Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-03-24 15:00:00,Australia,Western Australia,AU-WA,414.15,458.92,41.98,41.98,opennem.org.au,false,
2022-03-24 16:00:00,Australia,Western Australia,AU-WA,390.21,436.2,43.5,43.5,opennem.org.au,false,
2022-03-24 17:00:00,Australia,Western Australia,AU-WA,384.03,429.64,44.3,44.3,opennem.org.au,false,
2022-03-24 18:00:00,Australia,Western Australia,AU-WA,385.49,430.76,44.41,44.41,opennem.org.au,false,
2022-03-24 19:00:00,Australia,Western Australia,AU-WA,376.79,421.19,45.73,45.73,opennem.org.au,false,
2022-03-24 20:00:00,Australia,Western Australia,AU-WA,389.73,436.45,43.11,43.11,opennem.org.au,false,
2022-03-24 21:00:00,Australia,Western Australia,AU-WA,411.52,456.81,41.89,41.89,opennem.org.au,false,
2022-03-24 22:00:00,Australia,Western Australia,AU-WA,433.52,480.1,39.32,39.32,opennem.org.au,false,
2022-03-24 23:00:00,Australia,Western Australia,AU-WA,379.42,424.68,47.34,47.34,opennem.org.au,false,
2022-03-25 00:00:00,Australia,Western Australia,AU-WA,290.63,334.55,59.05,59.05,opennem.org.au,false,
2022-03-25 01:00:00,Australia,Western Australia,AU-WA,238.89,284.1,65.75,65.75,opennem.org.au,false,
2022-03-25 02:00:00,Australia,Western Australia,AU-WA,231.76,281.56,64.88,64.88,opennem.org.au,false,
2022-03-25 03:00:00,Australia,Western Australia,AU-WA,271.05,327.29,57.66,57.66,opennem.org.au,false,
2022-03-25 04:00:00,Australia,Western Australia,AU-WA,316.37,377.61,49.51,49.51,opennem.org.au,false,
2022-03-25 05:00:00,Australia,Western Australia,AU-WA,355.63,420.65,42.37,42.37,opennem.org.au,false,
2022-03-25 06:00:00,Australia,Western Australia,AU-WA,370.33,435.3,39.74,39.74,opennem.org.au,false,
2022-03-25 07:00:00,Australia,Western Australia,AU-WA,405.77,476.04,30.97,30.97,opennem.org.au,false,
2022-03-25 08:00:00,Australia,Western Australia,AU-WA,467.94,544.87,19.04,19.04,opennem.org.au,false,
2022-03-25 09:00:00,Australia,Western Australia,AU-WA,505.25,587.48,11.46,11.46,opennem.org.au,false,
2022-03-25 10:00:00,Australia,Western Australia,AU-WA,533.06,618.25,6.32,6.32,opennem.org.au,false,
2022-03-25 11:00:00,Australia,Western Australia,AU-WA,549.66,634.34,5.04,5.04,opennem.org.au,false,
2022-03-25 12:00:00,Australia,Western Australia,AU-WA,540.13,620.13,8.78,8.78,opennem.org.au,false,
2022-03-25 13:00:00,Australia,Western Australia,AU-WA,500.19,571.69,17.63,17.63,opennem.org.au,false,
2022-03-25 14:00:00,Australia,Western Australia,AU-WA,459.8,522.66,26.63,26.63,opennem.org.au,false,
2022-03-25 15:00:00,Australia,Western Australia,AU-WA,431.02,492.53,30.14,30.14,opennem.org.au,false,
2022-03-25 16:00:00,Australia,Western Australia,AU-WA,433.22,491.38,31.99,31.99,opennem.org.au,false,
2022-03-25 17:00:00,Australia,Western Australia,AU-WA,431.19,489.1,32.35,32.35,opennem.org.au,false,
2022-03-25 18:00:00,Australia,Western Australia,AU-WA,471.94,534.13,26.0,26.0,opennem.org.au,false,
2022-03-25 19:00:00,Australia,Western Australia,AU-WA,499.93,563.21,22.75,22.75,opennem.org.au,false,
2022-03-25 20:00:00,Australia,Western Australia,AU-WA,507.1,572.05,21.08,21.08,opennem.org.au,false,
2022-03-25 21:00:00,Australia,Western Australia,AU-WA,505.21,567.55,22.81,22.81,opennem.org.au,false,
2022-03-25 22:00:00,Australia,Western Australia,AU-WA,492.17,555.11,23.68,23.68,opennem.org.au,false,
2022-03-25 23:00:00,Australia,Western Australia,AU-WA,472.76,535.73,26.45,26.45,opennem.org.au,false,
2022-03-26 00:00:00,Australia,Western Australia,AU-WA,429.99,492.22,33.15,33.15,opennem.org.au,false,
2022-03-26 01:00:00,Australia,Western Australia,AU-WA,322.27,382.07,47.92,47.92,opennem.org.au,false,
2022-03-26 02:00:00,Australia,Western Australia,AU-WA,332.13,395.05,45.25,45.25,opennem.org.au,false,
2022-03-26 03:00:00,Australia,Western Australia,AU-WA,405.27,476.72,30.65,30.65,opennem.org.au,false,
2022-03-26 04:00:00,Australia,Western Australia,AU-WA,456.74,529.68,23.51,23.51,opennem.org.au,false,
2022-03-26 05:00:00,Australia,Western Australia,AU-WA,332.74,397.85,44.22,44.22,opennem.org.au,false,
2022-03-26 06:00:00,Australia,Western Australia,AU-WA,309.69,380.24,42.93,42.93,opennem.org.au,false,
2022-03-26 07:00:00,Australia,Western Australia,AU-WA,405.9,481.85,27.62,27.62,opennem.org.au,false,
2022-03-26 08:00:00,Australia,Western Australia,AU-WA,453.84,531.2,20.11,20.11,opennem.org.au,false,
2022-03-26 09:00:00,Australia,Western Australia,AU-WA,470.56,547.53,17.91,17.91,opennem.org.au,false,
2022-03-26 10:00:00,Australia,Western Australia,AU-WA,495.58,576.15,12.76,12.76,opennem.org.au,false,
2022-03-26 11:00:00,Australia,Western Australia,AU-WA,511.06,591.96,10.93,10.93,opennem.org.au,false,
2022-03-26 12:00:00,Australia,Western Australia,AU-WA,528.95,613.33,7.24,7.24,opennem.org.au,false,
2022-03-26 13:00:00,Australia,Western Australia,AU-WA,545.59,631.69,4.68,4.68,opennem.org.au,false,
2022-03-26 14:00:00,Australia,Western Australia,AU-WA,528.71,604.85,12.3,12.3,opennem.org.au,false,
2022-03-26 15:00:00,Australia,Western Australia,AU-WA,469.15,534.84,24.16,24.16,opennem.org.au,false,
2022-03-26 16:00:00,Australia,Western Australia,AU-WA,460.24,525.03,25.54,25.54,opennem.org.au,false,
2022-03-26 17:00:00,Australia,Western Australia,AU-WA,525.9,597.39,15.43,15.43,opennem.org.au,false,
2022-03-26 18:00:00,Australia,Western Australia,AU-WA,550.62,625.59,11.06,11.06,opennem.org.au,false,
2022-03-26 19:00:00,Australia,Western Australia,AU-WA,566.34,644.09,7.93,7.93,opennem.org.au,false,
2022-03-26 20:00:00,Australia,Western Australia,AU-WA,571.18,648.39,7.81,7.81,opennem.org.au,false,
2022-03-26 21:00:00,Australia,Western Australia,AU-WA,577.13,653.42,7.79,7.79,opennem.org.au,false,
2022-03-26 22:00:00,Australia,Western Australia,AU-WA,577.15,651.76,8.87,8.87,opennem.org.au,false,
2022-03-26 23:00:00,Australia,Western Australia,AU-WA,545.33,614.88,15.79,15.79,opennem.org.au,false,
2022-03-27 00:00:00,Australia,Western Australia,AU-WA,461.49,524.25,29.2,29.2,opennem.org.au,false,
2022-03-27 01:00:00,Australia,Western Australia,AU-WA,384.8,446.99,38.61,38.61,opennem.org.au,false,
2022-03-27 02:00:00,Australia,Western Australia,AU-WA,377.38,439.91,38.91,38.91,opennem.org.au,false,
2022-03-27 03:00:00,Australia,Western Australia,AU-WA,373.14,432.4,41.18,41.18,opennem.org.au,false,
2022-03-27 04:00:00,Australia,Western Australia,AU-WA,313.5,366.02,52.38,52.38,opennem.org.au,false,
2022-03-27 05:00:00,Australia,Western Australia,AU-WA,283.27,336.33,55.6,55.6,opennem.org.au,false,
2022-03-27 06:00:00,Australia,Western Australia,AU-WA,286.38,339.35,54.16,54.16,opennem.org.au,false,
2022-03-27 07:00:00,Australia,Western Australia,AU-WA,342.04,395.84,46.62,46.62,opennem.org.au,false,
2022-03-27 08:00:00,Australia,Western Australia,AU-WA,363.96,418.13,43.2,43.2,opennem.org.au,false,
2022-03-27 09:00:00,Australia,Western Australia,AU-WA,400.62,456.83,37.27,37.27,opennem.org.au,false,
2022-03-27 10:00:00,Australia,Western Australia,AU-WA,418.98,475.58,34.35,34.35,opennem.org.au,false,
2022-03-27 11:00:00,Australia,Western Australia,AU-WA,417.74,471.85,35.82,35.82,opennem.org.au,false,
2022-03-27 12:00:00,Australia,Western Australia,AU-WA,400.5,454.74,37.37,37.37,opennem.org.au,false,
2022-03-27 13:00:00,Australia,Western Australia,AU-WA,389.26,443.1,38.69,38.69,opennem.org.au,false,
2022-03-27 14:00:00,Australia,Western Australia,AU-WA,365.9,417.46,42.27,42.27,opennem.org.au,false,
2022-03-27 15:00:00,Australia,Western Australia,AU-WA,362.3,412.68,43.34,43.34,opennem.org.au,false,
2022-03-27 16:00:00,Australia,Western Australia,AU-WA,364.59,413.85,43.83,43.83,opennem.org.au,false,
2022-03-27 17:00:00,Australia,Western Australia,AU-WA,362.81,410.97,44.67,44.67,opennem.org.au,false,
2022-03-27 18:00:00,Australia,Western Australia,AU-WA,361.45,409.12,45.09,45.09,opennem.org.au,false,
2022-03-27 19:00:00,Australia,Western Australia,AU-WA,359.96,407.26,45.46,45.46,opennem.org.au,false,
2022-03-27 20:00:00,Australia,Western Australia,AU-WA,361.23,409.8,44.54,44.54,opennem.org.au,false,
2022-03-27 21:00:00,Australia,Western Australia,AU-WA,370.57,422.8,41.44,41.44,opennem.org.au,false,
2022-03-27 22:00:00,Australia,Western Australia,AU-WA,395.16,450.83,37.09,37.09,opennem.org.au,false,
2022-03-27 23:00:00,Australia,Western Australia,AU-WA,390.93,443.91,40.42,40.42,opennem.org.au,false,
2022-03-28 00:00:00,Australia,Western Australia,AU-WA,332.9,384.05,49.48,49.48,opennem.org.au,false,
2022-03-28 01:00:00,Australia,Western Australia,AU-WA,276.86,327.91,57.04,57.04,opennem.org.au,false,
2022-03-28 02:00:00,Australia,Western Australia,AU-WA,264.73,319.56,57.58,57.58,opennem.org.au,false,
2022-03-28 03:00:00,Australia,Western Australia,AU-WA,269.16,327.91,55.15,55.15,opennem.org.au,false,
2022-03-28 04:00:00,Australia,Western Australia,AU-WA,277.6,338.31,52.65,52.65,opennem.org.au,false,
2022-03-28 05:00:00,Australia,Western Australia,AU-WA,302.62,367.04,47.13,47.13,opennem.org.au,false,
2022-03-28 06:00:00,Australia,Western Australia,AU-WA,347.74,410.64,42.76,42.76,opennem.org.au,false,
2022-03-28 07:00:00,Australia,Western Australia,AU-WA,308.4,369.18,48.14,48.14,opennem.org.au,false,
2022-03-28 08:00:00,Australia,Western Australia,AU-WA,366.74,432.65,37.52,37.52,opennem.org.au,false,
2022-03-28 09:00:00,Australia,Western Australia,AU-WA,437.32,506.1,27.07,27.07,opennem.org.au,false,
2022-03-28 10:00:00,Australia,Western Australia,AU-WA,453.6,521.34,24.52,24.52,opennem.org.au,false,
2022-03-28 11:00:00,Australia,Western Australia,AU-WA,438.3,504.91,26.49,26.49,opennem.org.au,false,
2022-03-28 12:00:00,Australia,Western Australia,AU-WA,429.59,494.05,28.62,28.62,opennem.org.au,false,
2022-03-28 13:00:00,Australia,Western Australia,AU-WA,432.57,495.93,29.07,29.07,opennem.org.au,false,
2022-03-28 14:00:00,Australia,Western Australia,AU-WA,436.57,496.82,30.61,30.61,opennem.org.au,false,
2022-03-28 15:00:00,Australia,Western Australia,AU-WA,428.31,487.16,32.27,32.27,opennem.org.au,false,
2022-03-28 16:00:00,Australia,Western Australia,AU-WA,421.15,481.82,31.86,31.86,opennem.org.au,false,
2022-03-28 17:00:00,Australia,Western Australia,AU-WA,422.89,482.14,32.57,32.57,opennem.org.au,false,
2022-03-28 18:00:00,Australia,Western Australia,AU-WA,422.76,483.29,31.82,31.82,opennem.org.au,false,
2022-03-28 19:00:00,Australia,Western Australia,AU-WA,420.01,481.14,31.71,31.71,opennem.org.au,false,
2022-03-28 20:00:00,Australia,Western Australia,AU-WA,454.62,517.29,27.56,27.56,opennem.org.au,false,
2022-03-28 21:00:00,Australia,Western Australia,AU-WA,479.55,541.35,25.72,25.72,opennem.org.au,false,
2022-03-28 22:00:00,Australia,Western Australia,AU-WA,486.91,551.31,23.49,23.49,opennem.org.au,false,
2022-03-28 23:00:00,Australia,Western Australia,AU-WA,466.35,529.17,27.37,27.37,opennem.org.au,false,
2022-03-29 00:00:00,Australia,Western Australia,AU-WA,420.73,483.25,33.81,33.81,opennem.org.au,false,
2022-03-29 01:00:00,Australia,Western Australia,AU-WA,381.18,440.33,40.36,40.36,opennem.org.au,false,
2022-03-29 02:00:00,Australia,Western Australia,AU-WA,354.5,412.33,45.38,45.38,opennem.org.au,false,
2022-03-29 03:00:00,Australia,Western Australia,AU-WA,297.14,355.02,52.61,52.61,opennem.org.au,false,
2022-03-29 04:00:00,Australia,Western Australia,AU-WA,281.2,339.57,54.2,54.2,opennem.org.au,false,
2022-03-29 05:00:00,Australia,Western Australia,AU-WA,299.14,361.58,49.94,49.94,opennem.org.au,false,
2022-03-29 06:00:00,Australia,Western Australia,AU-WA,355.3,421.79,40.54,40.54,opennem.org.au,false,
2022-03-29 07:00:00,Australia,Western Australia,AU-WA,406.71,480.04,29.39,29.39,opennem.org.au,false,
2022-03-29 08:00:00,Australia,Western Australia,AU-WA,442.92,519.81,22.0,22.0,opennem.org.au,false,
2022-03-29 09:00:00,Australia,Western Australia,AU-WA,473.98,556.29,14.45,14.45,opennem.org.au,false,
2022-03-29 10:00:00,Australia,Western Australia,AU-WA,490.61,575.66,10.51,10.51,opennem.org.au,false,
2022-03-29 11:00:00,Australia,Western Australia,AU-WA,500.53,585.15,9.81,9.81,opennem.org.au,false,
2022-03-29 12:00:00,Australia,Western Australia,AU-WA,467.63,538.59,21.13,21.13,opennem.org.au,false,
2022-03-29 13:00:00,Australia,Western Australia,AU-WA,442.92,505.25,28.66,28.66,opennem.org.au,false,
2022-03-29 14:00:00,Australia,Western Australia,AU-WA,443.52,506.03,28.55,28.55,opennem.org.au,false,
2022-03-29 15:00:00,Australia,Western Australia,AU-WA,432.83,490.96,32.22,32.22,opennem.org.au,false,
2022-03-29 16:00:00,Australia,Western Australia,AU-WA,418.59,478.29,32.63,32.63,opennem.org.au,false,
2022-03-29 17:00:00,Australia,Western Australia,AU-WA,421.12,483.53,30.79,30.79,opennem.org.au,false,
2022-03-29 18:00:00,Australia,Western Australia,AU-WA,453.98,517.16,27.28,27.28,opennem.org.au,false,
2022-03-29 19:00:00,Australia,Western Australia,AU-WA,445.99,505.71,30.12,30.12,opennem.org.au,false,
2022-03-29 20:00:00,Australia,Western Australia,AU-WA,445.83,507.58,28.88,28.88,opennem.org.au,false,
2022-03-29 21:00:00,Australia,Western Australia,AU-WA,438.64,500.53,29.42,29.42,opennem.org.au,false,
2022-03-29 22:00:00,Australia,Western Australia,AU-WA,446.31,508.08,28.64,28.64,opennem.org.au,false,
2022-03-29 23:00:00,Australia,Western Australia,AU-WA,423.58,483.72,32.67,32.67,opennem.org.au,false,
2022-03-30 00:00:00,Australia,Western Australia,AU-WA,370.38,428.59,40.57,40.57,opennem.org.au,false,
2022-03-30 01:00:00,Australia,Western Australia,AU-WA,337.52,393.03,46.49,46.49,opennem.org.au,false,
2022-03-30 02:00:00,Australia,Western Australia,AU-WA,317.93,372.9,50.07,50.07,opennem.org.au,false,
2022-03-30 03:00:00,Australia,Western Australia,AU-WA,319.08,377.53,48.22,48.22,opennem.org.au,false,
2022-03-30 04:00:00,Australia,Western Australia,AU-WA,329.95,392.77,44.48,44.48,opennem.org.au,false,
2022-03-30 05:00:00,Australia,Western Australia,AU-WA,390.73,457.31,35.0,35.0,opennem.org.au,false,
2022-03-30 06:00:00,Australia,Western Australia,AU-WA,386.03,452.57,35.21,35.21,opennem.org.au,false,
2022-03-30 07:00:00,Australia,Western Australia,AU-WA,376.79,443.68,35.36,35.36,opennem.org.au,false,
2022-03-30 08:00:00,Australia,Western Australia,AU-WA,375.48,442.78,34.44,34.44,opennem.org.au,false,
2022-03-30 09:00:00,Australia,Western Australia,AU-WA,421.12,489.67,27.81,27.81,opennem.org.au,false,
2022-03-30 10:00:00,Australia,Western Australia,AU-WA,440.32,507.57,25.92,25.92,opennem.org.au,false,
2022-03-30 11:00:00,Australia,Western Australia,AU-WA,445.86,507.87,28.51,28.51,opennem.org.au,false,
2022-03-30 12:00:00,Australia,Western Australia,AU-WA,435.38,494.38,31.33,31.33,opennem.org.au,false,
2022-03-30 13:00:00,Australia,Western Australia,AU-WA,433.69,491.55,32.22,32.22,opennem.org.au,false,
2022-03-30 14:00:00,Australia,Western Australia,AU-WA,425.37,485.0,31.96,31.96,opennem.org.au,false,
2022-03-30 15:00:00,Australia,Western Australia,AU-WA,412.71,473.06,32.71,32.71,opennem.org.au,false,
2022-03-30 16:00:00,Australia,Western Australia,AU-WA,412.03,470.66,33.85,33.85,opennem.org.au,false,
2022-03-30 17:00:00,Australia,Western Australia,AU-WA,404.9,461.2,35.97,35.97,opennem.org.au,false,
2022-03-30 18:00:00,Australia,Western Australia,AU-WA,392.66,448.5,37.37,37.37,opennem.org.au,false,
2022-03-30 19:00:00,Australia,Western Australia,AU-WA,391.02,447.39,37.21,37.21,opennem.org.au,false,
2022-03-30 20:00:00,Australia,Western Australia,AU-WA,399.22,456.49,35.89,35.89,opennem.org.au,false,
2022-03-30 21:00:00,Australia,Western Australia,AU-WA,412.19,469.37,34.68,34.68,opennem.org.au,false,
2022-03-30 22:00:00,Australia,Western Australia,AU-WA,437.07,497.24,30.58,30.58,opennem.org.au,false,
2022-03-30 23:00:00,Australia,Western Australia,AU-WA,417.68,476.18,34.62,34.62,opennem.org.au,false,
2022-03-31 00:00:00,Australia,Western Australia,AU-WA,361.41,416.77,43.61,43.61,opennem.org.au,false,
2022-03-31 01:00:00,Australia,Western Australia,AU-WA,282.67,334.84,55.67,55.67,opennem.org.au,false,
2022-03-31 02:00:00,Australia,Western Australia,AU-WA,246.59,299.79,60.44,60.44,opennem.org.au,false,
2022-03-31 03:00:00,Australia,Western Australia,AU-WA,249.94,305.14,59.8,59.8,opennem.org.au,false,
2022-03-31 04:00:00,Australia,Western Australia,AU-WA,255.32,313.47,58.04,58.04,opennem.org.au,false,
2022-03-31 05:00:00,Australia,Western Australia,AU-WA,290.48,352.43,51.52,51.52,opennem.org.au,false,
2022-03-31 06:00:00,Australia,Western Australia,AU-WA,326.15,393.2,43.88,43.88,opennem.org.au,false,
2022-03-31 07:00:00,Australia,Western Australia,AU-WA,363.01,434.97,35.87,35.87,opennem.org.au,false,
2022-03-31 08:00:00,Australia,Western Australia,AU-WA,415.61,493.13,25.21,25.21,opennem.org.au,false,
2022-03-31 09:00:00,Australia,Western Australia,AU-WA,453.4,535.58,16.93,16.93,opennem.org.au,false,
2022-03-31 10:00:00,Australia,Western Australia,AU-WA,475.83,558.79,13.14,13.14,opennem.org.au,false,
2022-03-31 11:00:00,Australia,Western Australia,AU-WA,464.33,540.38,18.27,18.27,opennem.org.au,false,
2022-03-31 12:00:00,Australia,Western Australia,AU-WA,469.99,543.35,19.4,19.4,opennem.org.au,false,
2022-03-31 13:00:00,Australia,Western Australia,AU-WA,462.98,533.37,21.89,21.89,opennem.org.au,false,
2022-03-31 14:00:00,Australia,Western Australia,AU-WA,481.36,552.99,19.49,19.49,opennem.org.au,false,
2022-03-31 15:00:00,Australia,Western Australia,AU-WA,513.37,588.76,14.3,14.3,opennem.org.au,false,
2022-03-31 16:00:00,Australia,Western Australia,AU-WA,520.93,594.85,14.5,14.5,opennem.org.au,false,
2022-03-31 17:00:00,Australia,Western Australia,AU-WA,498.1,569.1,18.39,18.39,opennem.org.au,false,
2022-03-31 18:00:00,Australia,Western Australia,AU-WA,485.21,553.9,21.02,21.02,opennem.org.au,false,
2022-03-31 19:00:00,Australia,Western Australia,AU-WA,472.5,544.38,20.28,20.28,opennem.org.au,false,
2022-03-31 20:00:00,Australia,Western Australia,AU-WA,502.62,574.58,17.42,17.42,opennem.org.au,false,
2022-03-31 21:00:00,Australia,Western Australia,AU-WA,513.22,586.95,15.33,15.33,opennem.org.au,false,
2022-03-31 22:00:00,Australia,Western Australia,AU-WA,522.48,597.34,13.86,13.86,opennem.org.au,false,
2022-03-31 23:00:00,Australia,Western Australia,AU-WA,468.52,539.78,22.52,22.52,opennem.org.au,false,
2022-04-01 00:00:00,Australia,Western Australia,AU-WA,414.34,482.88,30.6,30.6,opennem.org.au,false,
2022-04-01 01:00:00,Australia,Western Australia,AU-WA,395.14,461.41,34.5,34.5,opennem.org.au,false,
2022-04-01 02:00:00,Australia,Western Australia,AU-WA,337.99,398.26,44.77,44.77,opennem.org.au,false,
2022-04-01 03:00:00,Australia,Western Australia,AU-WA,332.61,397.56,43.14,43.14,opennem.org.au,false,
2022-04-01 04:00:00,Australia,Western Australia,AU-WA,357.94,424.74,39.07,39.07,opennem.org.au,false,
2022-04-01 05:00:00,Australia,Western Australia,AU-WA,377.48,445.38,35.46,35.46,opennem.org.au,false,
2022-04-01 06:00:00,Australia,Western Australia,AU-WA,343.78,408.47,41.1,41.1,opennem.org.au,false,
2022-04-01 07:00:00,Australia,Western Australia,AU-WA,377.52,445.45,34.59,34.59,opennem.org.au,false,
2022-04-01 08:00:00,Australia,Western Australia,AU-WA,414.0,487.08,26.88,26.88,opennem.org.au,false,
2022-04-01 09:00:00,Australia,Western Australia,AU-WA,445.67,525.29,18.9,18.9,opennem.org.au,false,
2022-04-01 10:00:00,Australia,Western Australia,AU-WA,469.08,550.9,14.4,14.4,opennem.org.au,false,
2022-04-01 11:00:00,Australia,Western Australia,AU-WA,459.94,536.79,18.2,18.2,opennem.org.au,false,
2022-04-01 12:00:00,Australia,Western Australia,AU-WA,460.11,532.91,20.65,20.65,opennem.org.au,false,
2022-04-01 13:00:00,Australia,Western Australia,AU-WA,451.11,518.91,24.53,24.53,opennem.org.au,false,
2022-04-01 14:00:00,Australia,Western Australia,AU-WA,428.5,494.31,27.86,27.86,opennem.org.au,false,
