Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-11 01:00:00,Costa Rica,Costa Rica,CR,6.01,31.0,98.91,98.91,grupoice.com,false,
2022-01-11 02:00:00,Costa Rica,Costa Rica,CR,1.76,27.82,99.68,99.68,grupoice.com,false,
2022-01-11 03:00:00,Costa Rica,Costa Rica,CR,1.83,28.2,99.67,99.67,grupoice.com,false,
2022-01-11 04:00:00,Costa Rica,Costa Rica,CR,9.6,39.21,97.99,97.99,grupoice.com,false,
2022-01-11 05:00:00,Costa Rica,Costa Rica,CR,12.19,42.36,97.46,97.46,grupoice.com,false,
2022-01-11 06:00:00,Costa Rica,Costa Rica,CR,10.72,38.59,97.89,97.89,grupoice.com,false,
2022-01-11 07:00:00,Costa Rica,Costa Rica,CR,12.08,40.03,97.65,97.65,grupoice.com,false,
2022-01-11 08:00:00,Costa Rica,Costa Rica,CR,11.82,38.96,97.78,97.78,grupoice.com,false,
2022-01-11 09:00:00,Costa Rica,Costa Rica,CR,8.73,37.27,98.35,98.35,grupoice.com,false,
2022-01-11 10:00:00,Costa Rica,Costa Rica,CR,9.38,36.65,98.25,98.25,grupoice.com,false,
2022-01-11 11:00:00,Costa Rica,Costa Rica,CR,16.44,41.31,97.02,97.02,grupoice.com,false,
2022-01-11 12:00:00,Costa Rica,Costa Rica,CR,14.59,41.32,97.23,97.23,grupoice.com,false,
2022-01-11 13:00:00,Costa Rica,Costa Rica,CR,7.01,34.5,98.59,98.59,grupoice.com,false,
2022-01-11 14:00:00,Costa Rica,Costa Rica,CR,3.63,30.4,99.26,99.26,grupoice.com,false,
2022-01-11 15:00:00,Costa Rica,Costa Rica,CR,5.83,32.74,98.81,98.81,grupoice.com,false,
2022-01-11 16:00:00,Costa Rica,Costa Rica,CR,8.73,33.99,98.36,98.36,grupoice.com,false,
2022-01-11 17:00:00,Costa Rica,Costa Rica,CR,11.46,35.5,97.92,97.92,grupoice.com,false,
2022-01-11 18:00:00,Costa Rica,Costa Rica,CR,8.59,31.89,98.51,98.51,grupoice.com,false,
2022-01-11 19:00:00,Costa Rica,Costa Rica,CR,7.72,32.42,98.6,98.6,grupoice.com,false,
2022-01-11 20:00:00,Costa Rica,Costa Rica,CR,7.36,33.08,98.59,98.59,grupoice.com,false,
2022-01-11 21:00:00,Costa Rica,Costa Rica,CR,6.19,33.21,98.71,98.71,grupoice.com,false,
2022-01-11 22:00:00,Costa Rica,Costa Rica,CR,5.86,33.73,98.75,98.75,grupoice.com,false,
2022-01-11 23:00:00,Costa Rica,Costa Rica,CR,5.97,31.51,98.87,98.87,grupoice.com,false,
2022-01-12 00:00:00,Costa Rica,Costa Rica,CR,7.36,31.83,98.65,98.65,grupoice.com,false,
2022-01-12 01:00:00,Costa Rica,Costa Rica,CR,6.89,31.18,98.76,98.76,grupoice.com,false,
2022-01-12 02:00:00,Costa Rica,Costa Rica,CR,6.2,30.34,98.91,98.91,grupoice.com,false,
2022-01-12 03:00:00,Costa Rica,Costa Rica,CR,1.41,26.92,99.74,99.74,grupoice.com,false,
2022-01-12 04:00:00,Costa Rica,Costa Rica,CR,5.46,32.92,98.87,98.87,grupoice.com,false,
2022-01-12 05:00:00,Costa Rica,Costa Rica,CR,5.53,32.58,98.92,98.92,grupoice.com,false,
2022-01-12 06:00:00,Costa Rica,Costa Rica,CR,8.63,37.62,98.25,98.25,grupoice.com,false,
2022-01-12 07:00:00,Costa Rica,Costa Rica,CR,9.74,38.97,98.0,98.0,grupoice.com,false,
2022-01-12 08:00:00,Costa Rica,Costa Rica,CR,14.03,43.93,97.16,97.16,grupoice.com,false,
2022-01-12 09:00:00,Costa Rica,Costa Rica,CR,11.75,41.15,97.64,97.64,grupoice.com,false,
2022-01-12 10:00:00,Costa Rica,Costa Rica,CR,11.44,40.86,97.7,97.7,grupoice.com,false,
2022-01-12 11:00:00,Costa Rica,Costa Rica,CR,13.71,44.17,97.16,97.16,grupoice.com,false,
2022-01-12 12:00:00,Costa Rica,Costa Rica,CR,13.61,42.62,97.25,97.25,grupoice.com,false,
2022-01-12 13:00:00,Costa Rica,Costa Rica,CR,12.91,41.71,97.3,97.3,grupoice.com,false,
2022-01-12 14:00:00,Costa Rica,Costa Rica,CR,8.38,36.14,98.23,98.23,grupoice.com,false,
2022-01-12 15:00:00,Costa Rica,Costa Rica,CR,11.18,37.84,97.76,97.76,grupoice.com,false,
2022-01-12 16:00:00,Costa Rica,Costa Rica,CR,13.6,39.73,97.35,97.35,grupoice.com,false,
2022-01-12 17:00:00,Costa Rica,Costa Rica,CR,11.07,35.8,97.94,97.94,grupoice.com,false,
2022-01-12 18:00:00,Costa Rica,Costa Rica,CR,9.66,33.7,98.28,98.28,grupoice.com,false,
2022-01-12 19:00:00,Costa Rica,Costa Rica,CR,11.46,37.48,97.79,97.79,grupoice.com,false,
2022-01-12 20:00:00,Costa Rica,Costa Rica,CR,6.4,31.3,98.85,98.85,grupoice.com,false,
2022-01-12 21:00:00,Costa Rica,Costa Rica,CR,4.17,29.26,99.24,99.24,grupoice.com,false,
2022-01-12 22:00:00,Costa Rica,Costa Rica,CR,0.72,26.33,99.87,99.87,grupoice.com,false,
2022-01-12 23:00:00,Costa Rica,Costa Rica,CR,1.25,27.02,99.78,99.78,grupoice.com,false,
2022-01-13 00:00:00,Costa Rica,Costa Rica,CR,5.94,30.51,98.96,98.96,grupoice.com,false,
2022-01-13 01:00:00,Costa Rica,Costa Rica,CR,5.85,30.53,98.98,98.98,grupoice.com,false,
2022-01-13 02:00:00,Costa Rica,Costa Rica,CR,5.08,30.85,99.04,99.04,grupoice.com,false,
2022-01-13 03:00:00,Costa Rica,Costa Rica,CR,1.33,27.73,99.74,99.74,grupoice.com,false,
2022-01-13 04:00:00,Costa Rica,Costa Rica,CR,9.79,39.2,97.91,97.91,grupoice.com,false,
2022-01-13 05:00:00,Costa Rica,Costa Rica,CR,8.49,39.43,98.12,98.12,grupoice.com,false,
2022-01-13 06:00:00,Costa Rica,Costa Rica,CR,9.28,38.69,98.05,98.05,grupoice.com,false,
2022-01-13 07:00:00,Costa Rica,Costa Rica,CR,6.97,35.25,98.57,98.57,grupoice.com,false,
2022-01-13 08:00:00,Costa Rica,Costa Rica,CR,7.67,35.78,98.46,98.46,grupoice.com,false,
2022-01-13 09:00:00,Costa Rica,Costa Rica,CR,6.41,34.67,98.71,98.71,grupoice.com,false,
2022-01-13 10:00:00,Costa Rica,Costa Rica,CR,7.31,35.12,98.55,98.55,grupoice.com,false,
2022-01-13 11:00:00,Costa Rica,Costa Rica,CR,9.43,38.69,98.05,98.05,grupoice.com,false,
2022-01-13 12:00:00,Costa Rica,Costa Rica,CR,14.29,42.47,97.14,97.14,grupoice.com,false,
2022-01-13 13:00:00,Costa Rica,Costa Rica,CR,10.72,38.63,97.81,97.81,grupoice.com,false,
2022-01-13 14:00:00,Costa Rica,Costa Rica,CR,8.53,35.42,98.25,98.25,grupoice.com,false,
2022-01-13 15:00:00,Costa Rica,Costa Rica,CR,11.09,38.02,97.75,97.75,grupoice.com,false,
2022-01-13 16:00:00,Costa Rica,Costa Rica,CR,6.8,31.24,98.77,98.77,grupoice.com,false,
2022-01-13 17:00:00,Costa Rica,Costa Rica,CR,8.61,32.1,98.5,98.5,grupoice.com,false,
2022-01-13 18:00:00,Costa Rica,Costa Rica,CR,9.2,33.08,98.37,98.37,grupoice.com,false,
2022-01-13 19:00:00,Costa Rica,Costa Rica,CR,9.74,35.21,98.1,98.1,grupoice.com,false,
2022-01-13 20:00:00,Costa Rica,Costa Rica,CR,9.8,36.68,98.01,98.01,grupoice.com,false,
2022-01-13 21:00:00,Costa Rica,Costa Rica,CR,7.83,33.47,98.46,98.46,grupoice.com,false,
2022-01-13 22:00:00,Costa Rica,Costa Rica,CR,4.13,30.43,99.13,99.13,grupoice.com,false,
2022-01-13 23:00:00,Costa Rica,Costa Rica,CR,2.89,28.45,99.44,99.44,grupoice.com,false,
2022-01-14 00:00:00,Costa Rica,Costa Rica,CR,6.56,30.89,98.8,98.8,grupoice.com,false,
2022-01-14 01:00:00,Costa Rica,Costa Rica,CR,7.48,31.63,98.63,98.63,grupoice.com,false,
2022-01-14 02:00:00,Costa Rica,Costa Rica,CR,2.66,27.27,99.53,99.53,grupoice.com,false,
2022-01-14 03:00:00,Costa Rica,Costa Rica,CR,2.43,28.13,99.5,99.5,grupoice.com,false,
2022-01-14 04:00:00,Costa Rica,Costa Rica,CR,6.91,32.9,98.65,98.65,grupoice.com,false,
2022-01-14 05:00:00,Costa Rica,Costa Rica,CR,8.83,34.37,98.35,98.35,grupoice.com,false,
2022-01-14 06:00:00,Costa Rica,Costa Rica,CR,10.04,36.89,98.08,98.08,grupoice.com,false,
2022-01-14 07:00:00,Costa Rica,Costa Rica,CR,7.95,35.15,98.47,98.47,grupoice.com,false,
2022-01-14 08:00:00,Costa Rica,Costa Rica,CR,10.71,38.07,97.95,97.95,grupoice.com,false,
2022-01-14 09:00:00,Costa Rica,Costa Rica,CR,8.26,36.42,98.38,98.38,grupoice.com,false,
2022-01-14 10:00:00,Costa Rica,Costa Rica,CR,9.05,36.27,98.26,98.26,grupoice.com,false,
2022-01-14 11:00:00,Costa Rica,Costa Rica,CR,11.43,38.43,97.79,97.79,grupoice.com,false,
2022-01-14 12:00:00,Costa Rica,Costa Rica,CR,14.73,40.53,97.21,97.21,grupoice.com,false,
2022-01-14 13:00:00,Costa Rica,Costa Rica,CR,10.75,36.1,97.99,97.99,grupoice.com,false,
2022-01-14 14:00:00,Costa Rica,Costa Rica,CR,6.82,33.51,98.64,98.64,grupoice.com,false,
2022-01-14 15:00:00,Costa Rica,Costa Rica,CR,7.01,33.72,98.58,98.58,grupoice.com,false,
2022-01-14 16:00:00,Costa Rica,Costa Rica,CR,11.2,36.56,97.86,97.86,grupoice.com,false,
2022-01-14 17:00:00,Costa Rica,Costa Rica,CR,14.13,39.7,97.28,97.28,grupoice.com,false,
2022-01-14 18:00:00,Costa Rica,Costa Rica,CR,14.85,40.01,97.2,97.2,grupoice.com,false,
2022-01-14 19:00:00,Costa Rica,Costa Rica,CR,12.76,38.44,97.6,97.6,grupoice.com,false,
2022-01-14 20:00:00,Costa Rica,Costa Rica,CR,11.6,37.98,97.75,97.75,grupoice.com,false,
2022-01-14 21:00:00,Costa Rica,Costa Rica,CR,13.97,40.94,97.24,97.24,grupoice.com,false,
2022-01-14 22:00:00,Costa Rica,Costa Rica,CR,8.41,35.92,98.25,98.25,grupoice.com,false,
2022-01-14 23:00:00,Costa Rica,Costa Rica,CR,4.61,30.55,99.1,99.1,grupoice.com,false,
2022-01-15 00:00:00,Costa Rica,Costa Rica,CR,5.83,30.22,98.96,98.96,grupoice.com,false,
2022-01-15 01:00:00,Costa Rica,Costa Rica,CR,5.42,29.43,99.06,99.06,grupoice.com,false,
2022-01-15 02:00:00,Costa Rica,Costa Rica,CR,1.85,26.79,99.68,99.68,grupoice.com,false,
2022-01-15 03:00:00,Costa Rica,Costa Rica,CR,0.79,26.13,99.86,99.86,grupoice.com,false,
2022-01-15 04:00:00,Costa Rica,Costa Rica,CR,6.75,32.95,98.66,98.66,grupoice.com,false,
2022-01-15 05:00:00,Costa Rica,Costa Rica,CR,5.55,31.56,98.94,98.94,grupoice.com,false,
2022-01-15 06:00:00,Costa Rica,Costa Rica,CR,10.64,38.63,97.88,97.88,grupoice.com,false,
2022-01-15 07:00:00,Costa Rica,Costa Rica,CR,10.65,39.72,97.78,97.78,grupoice.com,false,
2022-01-15 08:00:00,Costa Rica,Costa Rica,CR,10.07,38.91,97.92,97.92,grupoice.com,false,
2022-01-15 09:00:00,Costa Rica,Costa Rica,CR,12.08,42.42,97.43,97.43,grupoice.com,false,
2022-01-15 10:00:00,Costa Rica,Costa Rica,CR,12.44,42.49,97.38,97.38,grupoice.com,false,
2022-01-15 11:00:00,Costa Rica,Costa Rica,CR,12.09,42.01,97.47,97.47,grupoice.com,false,
2022-01-15 12:00:00,Costa Rica,Costa Rica,CR,18.1,46.65,96.42,96.42,grupoice.com,false,
2022-01-15 13:00:00,Costa Rica,Costa Rica,CR,17.09,45.27,96.6,96.6,grupoice.com,false,
2022-01-15 14:00:00,Costa Rica,Costa Rica,CR,10.7,38.07,97.86,97.86,grupoice.com,false,
2022-01-15 15:00:00,Costa Rica,Costa Rica,CR,8.07,33.59,98.45,98.45,grupoice.com,false,
2022-01-15 16:00:00,Costa Rica,Costa Rica,CR,13.93,37.46,97.46,97.46,grupoice.com,false,
2022-01-15 17:00:00,Costa Rica,Costa Rica,CR,14.33,39.02,97.32,97.32,grupoice.com,false,
2022-01-15 18:00:00,Costa Rica,Costa Rica,CR,13.07,38.92,97.55,97.55,grupoice.com,false,
2022-01-15 19:00:00,Costa Rica,Costa Rica,CR,10.41,37.32,98.03,98.03,grupoice.com,false,
2022-01-15 20:00:00,Costa Rica,Costa Rica,CR,2.41,29.97,99.53,99.53,grupoice.com,false,
2022-01-15 21:00:00,Costa Rica,Costa Rica,CR,5.59,33.84,98.85,98.85,grupoice.com,false,
2022-01-15 22:00:00,Costa Rica,Costa Rica,CR,2.18,29.56,99.57,99.57,grupoice.com,false,
2022-01-15 23:00:00,Costa Rica,Costa Rica,CR,9.81,36.56,98.13,98.13,grupoice.com,false,
2022-01-16 00:00:00,Costa Rica,Costa Rica,CR,10.62,36.29,98.03,98.03,grupoice.com,false,
2022-01-16 01:00:00,Costa Rica,Costa Rica,CR,11.39,37.45,97.87,97.87,grupoice.com,false,
2022-01-16 02:00:00,Costa Rica,Costa Rica,CR,7.23,34.48,98.58,98.58,grupoice.com,false,
2022-01-16 03:00:00,Costa Rica,Costa Rica,CR,3.2,30.88,99.34,99.34,grupoice.com,false,
2022-01-16 04:00:00,Costa Rica,Costa Rica,CR,8.84,38.12,98.18,98.18,grupoice.com,false,
2022-01-16 05:00:00,Costa Rica,Costa Rica,CR,7.76,37.53,98.42,98.42,grupoice.com,false,
2022-01-16 06:00:00,Costa Rica,Costa Rica,CR,13.59,44.94,97.25,97.25,grupoice.com,false,
2022-01-16 07:00:00,Costa Rica,Costa Rica,CR,14.24,47.44,96.92,96.92,grupoice.com,false,
2022-01-16 08:00:00,Costa Rica,Costa Rica,CR,16.19,49.28,96.57,96.57,grupoice.com,false,
2022-01-16 09:00:00,Costa Rica,Costa Rica,CR,11.13,45.45,97.53,97.53,grupoice.com,false,
2022-01-16 10:00:00,Costa Rica,Costa Rica,CR,13.46,51.62,96.84,96.84,grupoice.com,false,
2022-01-16 11:00:00,Costa Rica,Costa Rica,CR,15.45,50.97,96.62,96.62,grupoice.com,false,
2022-01-16 12:00:00,Costa Rica,Costa Rica,CR,10.31,40.85,97.94,97.94,grupoice.com,false,
2022-01-16 13:00:00,Costa Rica,Costa Rica,CR,21.24,50.21,95.99,95.99,grupoice.com,false,
2022-01-16 14:00:00,Costa Rica,Costa Rica,CR,23.31,50.82,95.6,95.6,grupoice.com,false,
2022-01-16 15:00:00,Costa Rica,Costa Rica,CR,10.6,39.89,97.89,97.89,grupoice.com,false,
2022-01-16 16:00:00,Costa Rica,Costa Rica,CR,13.0,39.55,97.61,97.61,grupoice.com,false,
2022-01-16 17:00:00,Costa Rica,Costa Rica,CR,14.71,41.21,97.28,97.28,grupoice.com,false,
2022-01-16 18:00:00,Costa Rica,Costa Rica,CR,12.65,39.37,97.66,97.66,grupoice.com,false,
2022-01-16 19:00:00,Costa Rica,Costa Rica,CR,10.6,38.52,97.97,97.97,grupoice.com,false,
2022-01-16 20:00:00,Costa Rica,Costa Rica,CR,4.19,32.1,99.18,99.18,grupoice.com,false,
2022-01-16 21:00:00,Costa Rica,Costa Rica,CR,6.82,35.21,98.64,98.64,grupoice.com,false,
2022-01-16 22:00:00,Costa Rica,Costa Rica,CR,5.93,34.23,98.82,98.82,grupoice.com,false,
2022-01-16 23:00:00,Costa Rica,Costa Rica,CR,7.42,33.23,98.69,98.69,grupoice.com,false,
2022-01-17 00:00:00,Costa Rica,Costa Rica,CR,11.85,37.68,97.78,97.78,grupoice.com,false,
2022-01-17 01:00:00,Costa Rica,Costa Rica,CR,13.03,39.27,97.52,97.52,grupoice.com,false,
2022-01-17 02:00:00,Costa Rica,Costa Rica,CR,9.49,36.19,98.14,98.14,grupoice.com,false,
2022-01-17 03:00:00,Costa Rica,Costa Rica,CR,6.91,35.01,98.54,98.54,grupoice.com,false,
2022-01-17 04:00:00,Costa Rica,Costa Rica,CR,4.05,31.5,99.19,99.19,grupoice.com,false,
2022-01-17 05:00:00,Costa Rica,Costa Rica,CR,4.14,31.08,99.24,99.24,grupoice.com,false,
2022-01-17 06:00:00,Costa Rica,Costa Rica,CR,10.08,39.33,98.01,98.01,grupoice.com,false,
2022-01-17 07:00:00,Costa Rica,Costa Rica,CR,10.81,39.73,97.91,97.91,grupoice.com,false,
2022-01-17 08:00:00,Costa Rica,Costa Rica,CR,8.78,38.39,98.28,98.28,grupoice.com,false,
2022-01-17 09:00:00,Costa Rica,Costa Rica,CR,7.15,36.21,98.6,98.6,grupoice.com,false,
2022-01-17 10:00:00,Costa Rica,Costa Rica,CR,8.82,37.23,98.31,98.31,grupoice.com,false,
2022-01-17 11:00:00,Costa Rica,Costa Rica,CR,7.01,38.37,98.47,98.47,grupoice.com,false,
2022-01-17 12:00:00,Costa Rica,Costa Rica,CR,12.29,40.33,97.59,97.59,grupoice.com,false,
2022-01-17 13:00:00,Costa Rica,Costa Rica,CR,13.93,40.86,97.32,97.32,grupoice.com,false,
2022-01-17 14:00:00,Costa Rica,Costa Rica,CR,3.0,29.07,99.43,99.43,grupoice.com,false,
2022-01-17 15:00:00,Costa Rica,Costa Rica,CR,1.01,26.64,99.82,99.82,grupoice.com,false,
2022-01-17 16:00:00,Costa Rica,Costa Rica,CR,6.15,30.64,98.92,98.92,grupoice.com,false,
2022-01-17 17:00:00,Costa Rica,Costa Rica,CR,10.53,34.8,98.09,98.09,grupoice.com,false,
2022-01-17 18:00:00,Costa Rica,Costa Rica,CR,8.67,32.68,98.49,98.49,grupoice.com,false,
2022-01-17 19:00:00,Costa Rica,Costa Rica,CR,8.11,32.78,98.54,98.54,grupoice.com,false,
2022-01-17 20:00:00,Costa Rica,Costa Rica,CR,5.26,30.69,99.04,99.04,grupoice.com,false,
2022-01-17 21:00:00,Costa Rica,Costa Rica,CR,1.19,27.7,99.77,99.77,grupoice.com,false,
2022-01-17 22:00:00,Costa Rica,Costa Rica,CR,1.29,27.54,99.75,99.75,grupoice.com,false,
2022-01-17 23:00:00,Costa Rica,Costa Rica,CR,4.22,29.92,99.22,99.22,grupoice.com,false,
2022-01-18 00:00:00,Costa Rica,Costa Rica,CR,9.86,35.3,98.12,98.12,grupoice.com,false,
2022-01-18 01:00:00,Costa Rica,Costa Rica,CR,10.24,35.86,98.03,98.03,grupoice.com,false,
2022-01-18 02:00:00,Costa Rica,Costa Rica,CR,8.26,34.32,98.38,98.38,grupoice.com,false,
2022-01-18 03:00:00,Costa Rica,Costa Rica,CR,3.4,29.79,99.3,99.3,grupoice.com,false,
2022-01-18 04:00:00,Costa Rica,Costa Rica,CR,1.26,27.7,99.76,99.76,grupoice.com,false,
2022-01-18 05:00:00,Costa Rica,Costa Rica,CR,2.46,29.12,99.55,99.55,grupoice.com,false,
2022-01-18 06:00:00,Costa Rica,Costa Rica,CR,5.91,33.67,98.87,98.87,grupoice.com,false,
2022-01-18 07:00:00,Costa Rica,Costa Rica,CR,5.93,34.69,98.83,98.83,grupoice.com,false,
2022-01-18 08:00:00,Costa Rica,Costa Rica,CR,7.46,35.65,98.58,98.58,grupoice.com,false,
2022-01-18 09:00:00,Costa Rica,Costa Rica,CR,8.34,36.2,98.44,98.44,grupoice.com,false,
2022-01-18 10:00:00,Costa Rica,Costa Rica,CR,7.52,36.16,98.53,98.53,grupoice.com,false,
2022-01-18 11:00:00,Costa Rica,Costa Rica,CR,7.83,35.14,98.49,98.49,grupoice.com,false,
2022-01-18 12:00:00,Costa Rica,Costa Rica,CR,6.73,35.28,98.62,98.62,grupoice.com,false,
2022-01-18 13:00:00,Costa Rica,Costa Rica,CR,10.64,36.92,97.98,97.98,grupoice.com,false,
2022-01-18 14:00:00,Costa Rica,Costa Rica,CR,2.59,28.52,99.52,99.52,grupoice.com,false,
2022-01-18 15:00:00,Costa Rica,Costa Rica,CR,1.81,27.8,99.66,99.66,grupoice.com,false,
2022-01-18 16:00:00,Costa Rica,Costa Rica,CR,7.23,31.58,98.74,98.74,grupoice.com,false,
2022-01-18 17:00:00,Costa Rica,Costa Rica,CR,9.17,33.01,98.38,98.38,grupoice.com,false,
2022-01-18 18:00:00,Costa Rica,Costa Rica,CR,8.54,32.39,98.5,98.5,grupoice.com,false,
2022-01-18 19:00:00,Costa Rica,Costa Rica,CR,7.09,31.46,98.75,98.75,grupoice.com,false,
2022-01-18 20:00:00,Costa Rica,Costa Rica,CR,1.31,27.05,99.76,99.76,grupoice.com,false,
2022-01-18 21:00:00,Costa Rica,Costa Rica,CR,0.79,26.58,99.86,99.86,grupoice.com,false,
2022-01-18 22:00:00,Costa Rica,Costa Rica,CR,2.02,27.99,99.6,99.6,grupoice.com,false,
2022-01-18 23:00:00,Costa Rica,Costa Rica,CR,3.4,28.64,99.4,99.4,grupoice.com,false,
2022-01-19 00:00:00,Costa Rica,Costa Rica,CR,11.5,36.91,97.79,97.79,grupoice.com,false,
2022-01-19 01:00:00,Costa Rica,Costa Rica,CR,12.37,37.98,97.61,97.61,grupoice.com,false,
2022-01-19 02:00:00,Costa Rica,Costa Rica,CR,9.62,35.79,98.1,98.1,grupoice.com,false,
2022-01-19 03:00:00,Costa Rica,Costa Rica,CR,6.98,34.47,98.52,98.52,grupoice.com,false,
2022-01-19 04:00:00,Costa Rica,Costa Rica,CR,3.21,30.2,99.35,99.35,grupoice.com,false,
2022-01-19 05:00:00,Costa Rica,Costa Rica,CR,2.47,29.17,99.54,99.54,grupoice.com,false,
2022-01-19 06:00:00,Costa Rica,Costa Rica,CR,7.79,36.11,98.47,98.47,grupoice.com,false,
2022-01-19 07:00:00,Costa Rica,Costa Rica,CR,8.13,35.75,98.44,98.44,grupoice.com,false,
2022-01-19 08:00:00,Costa Rica,Costa Rica,CR,8.5,36.41,98.37,98.37,grupoice.com,false,
2022-01-19 09:00:00,Costa Rica,Costa Rica,CR,8.92,36.57,98.31,98.31,grupoice.com,false,
2022-01-19 10:00:00,Costa Rica,Costa Rica,CR,7.59,34.68,98.56,98.56,grupoice.com,false,
2022-01-19 11:00:00,Costa Rica,Costa Rica,CR,4.56,31.32,99.14,99.14,grupoice.com,false,
2022-01-19 12:00:00,Costa Rica,Costa Rica,CR,4.25,30.6,99.19,99.19,grupoice.com,false,
2022-01-19 13:00:00,Costa Rica,Costa Rica,CR,8.15,33.35,98.5,98.5,grupoice.com,false,
2022-01-19 14:00:00,Costa Rica,Costa Rica,CR,4.17,30.77,99.18,99.18,grupoice.com,false,
2022-01-19 15:00:00,Costa Rica,Costa Rica,CR,2.6,28.99,99.48,99.48,grupoice.com,false,
2022-01-19 16:00:00,Costa Rica,Costa Rica,CR,7.39,31.65,98.72,98.72,grupoice.com,false,
2022-01-19 17:00:00,Costa Rica,Costa Rica,CR,8.8,32.81,98.45,98.45,grupoice.com,false,
2022-01-19 18:00:00,Costa Rica,Costa Rica,CR,8.31,32.35,98.55,98.55,grupoice.com,false,
2022-01-19 19:00:00,Costa Rica,Costa Rica,CR,7.67,32.09,98.64,98.64,grupoice.com,false,
2022-01-19 20:00:00,Costa Rica,Costa Rica,CR,6.4,31.58,98.83,98.83,grupoice.com,false,
2022-01-19 21:00:00,Costa Rica,Costa Rica,CR,0.99,26.71,99.82,99.82,grupoice.com,false,
2022-01-19 22:00:00,Costa Rica,Costa Rica,CR,0.75,26.4,99.87,99.87,grupoice.com,false,
2022-01-19 23:00:00,Costa Rica,Costa Rica,CR,4.52,30.02,99.17,99.17,grupoice.com,false,
2022-01-20 00:00:00,Costa Rica,Costa Rica,CR,10.38,36.01,97.99,97.99,grupoice.com,false,
2022-01-20 01:00:00,Costa Rica,Costa Rica,CR,9.37,35.42,98.16,98.16,grupoice.com,false,
2022-01-20 02:00:00,Costa Rica,Costa Rica,CR,4.47,30.91,99.06,99.06,grupoice.com,false,
2022-01-20 03:00:00,Costa Rica,Costa Rica,CR,5.44,32.39,98.85,98.85,grupoice.com,false,
2022-01-20 04:00:00,Costa Rica,Costa Rica,CR,3.49,30.46,99.3,99.3,grupoice.com,false,
2022-01-20 05:00:00,Costa Rica,Costa Rica,CR,2.72,29.43,99.49,99.49,grupoice.com,false,
2022-01-20 06:00:00,Costa Rica,Costa Rica,CR,6.76,35.16,98.64,98.64,grupoice.com,false,
2022-01-20 07:00:00,Costa Rica,Costa Rica,CR,5.24,34.74,98.88,98.88,grupoice.com,false,
2022-01-20 08:00:00,Costa Rica,Costa Rica,CR,7.16,36.29,98.55,98.55,grupoice.com,false,
2022-01-20 09:00:00,Costa Rica,Costa Rica,CR,5.96,34.96,98.8,98.8,grupoice.com,false,
2022-01-20 10:00:00,Costa Rica,Costa Rica,CR,5.33,34.14,98.92,98.92,grupoice.com,false,
2022-01-20 11:00:00,Costa Rica,Costa Rica,CR,10.49,37.54,97.99,97.99,grupoice.com,false,
2022-01-20 12:00:00,Costa Rica,Costa Rica,CR,12.3,38.47,97.68,97.68,grupoice.com,false,
2022-01-20 13:00:00,Costa Rica,Costa Rica,CR,9.3,38.89,98.04,98.04,grupoice.com,false,
2022-01-20 14:00:00,Costa Rica,Costa Rica,CR,4.24,31.48,99.12,99.12,grupoice.com,false,
2022-01-20 15:00:00,Costa Rica,Costa Rica,CR,3.66,30.48,99.25,99.25,grupoice.com,false,
2022-01-20 16:00:00,Costa Rica,Costa Rica,CR,5.92,30.84,98.96,98.96,grupoice.com,false,
2022-01-20 17:00:00,Costa Rica,Costa Rica,CR,8.8,32.95,98.46,98.46,grupoice.com,false,
2022-01-20 18:00:00,Costa Rica,Costa Rica,CR,9.22,33.76,98.35,98.35,grupoice.com,false,
2022-01-20 19:00:00,Costa Rica,Costa Rica,CR,6.41,30.97,98.89,98.89,grupoice.com,false,
2022-01-20 20:00:00,Costa Rica,Costa Rica,CR,5.32,30.27,99.07,99.07,grupoice.com,false,
2022-01-20 21:00:00,Costa Rica,Costa Rica,CR,3.13,29.28,99.39,99.39,grupoice.com,false,
2022-01-20 22:00:00,Costa Rica,Costa Rica,CR,1.61,27.48,99.68,99.68,grupoice.com,false,
2022-01-20 23:00:00,Costa Rica,Costa Rica,CR,3.96,29.24,99.3,99.3,grupoice.com,false,
2022-01-21 00:00:00,Costa Rica,Costa Rica,CR,9.45,34.81,98.19,98.19,grupoice.com,false,
2022-01-21 01:00:00,Costa Rica,Costa Rica,CR,9.84,35.34,98.08,98.08,grupoice.com,false,
2022-01-21 02:00:00,Costa Rica,Costa Rica,CR,8.52,34.93,98.27,98.27,grupoice.com,false,
2022-01-21 03:00:00,Costa Rica,Costa Rica,CR,6.67,34.04,98.58,98.58,grupoice.com,false,
2022-01-21 04:00:00,Costa Rica,Costa Rica,CR,2.15,29.14,99.55,99.55,grupoice.com,false,
2022-01-21 05:00:00,Costa Rica,Costa Rica,CR,3.91,32.99,99.1,99.1,grupoice.com,false,
2022-01-21 06:00:00,Costa Rica,Costa Rica,CR,8.45,41.96,97.99,97.99,grupoice.com,false,
2022-01-21 07:00:00,Costa Rica,Costa Rica,CR,8.53,41.9,97.97,97.97,grupoice.com,false,
2022-01-21 08:00:00,Costa Rica,Costa Rica,CR,8.12,41.3,98.07,98.07,grupoice.com,false,
