Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-08-24 12:00:00,Switzerland,Switzerland,CH,61.97,95.96,92.37,65.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 13:00:00,Switzerland,Switzerland,CH,72.11,106.33,91.14,63.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 14:00:00,Switzerland,Switzerland,CH,60.6,91.55,92.84,63.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 15:00:00,Switzerland,Switzerland,CH,38.26,65.43,96.06,66.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 16:00:00,Switzerland,Switzerland,CH,49.46,74.27,95.99,68.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 17:00:00,Switzerland,Switzerland,CH,43.53,70.01,96.29,69.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 18:00:00,Switzerland,Switzerland,CH,43.31,70.01,96.26,68.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 19:00:00,Switzerland,Switzerland,CH,47.39,73.69,95.91,67.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 20:00:00,Switzerland,Switzerland,CH,41.3,69.32,95.9,64.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 21:00:00,Switzerland,Switzerland,CH,81.61,112.35,91.34,58.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 22:00:00,Switzerland,Switzerland,CH,119.24,153.99,86.84,50.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-24 23:00:00,Switzerland,Switzerland,CH,131.1,165.08,85.73,43.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 00:00:00,Switzerland,Switzerland,CH,136.98,171.36,85.16,42.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 01:00:00,Switzerland,Switzerland,CH,152.34,186.42,82.95,34.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 02:00:00,Switzerland,Switzerland,CH,133.17,166.91,84.51,34.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 03:00:00,Switzerland,Switzerland,CH,91.94,123.39,89.64,45.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 04:00:00,Switzerland,Switzerland,CH,34.6,59.38,96.82,58.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 05:00:00,Switzerland,Switzerland,CH,44.6,68.32,96.44,61.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 06:00:00,Switzerland,Switzerland,CH,51.84,77.16,95.51,65.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 07:00:00,Switzerland,Switzerland,CH,51.43,81.5,94.29,66.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 08:00:00,Switzerland,Switzerland,CH,55.31,87.49,93.53,66.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 09:00:00,Switzerland,Switzerland,CH,63.2,96.56,92.54,64.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 10:00:00,Switzerland,Switzerland,CH,42.72,74.92,94.79,67.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 11:00:00,Switzerland,Switzerland,CH,54.55,87.43,93.52,65.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 12:00:00,Switzerland,Switzerland,CH,52.88,84.95,93.82,65.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 13:00:00,Switzerland,Switzerland,CH,54.11,86.63,93.59,65.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 14:00:00,Switzerland,Switzerland,CH,56.46,88.58,93.49,66.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 15:00:00,Switzerland,Switzerland,CH,47.58,76.03,95.05,66.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 16:00:00,Switzerland,Switzerland,CH,42.31,67.97,96.35,67.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 17:00:00,Switzerland,Switzerland,CH,44.57,70.72,96.26,68.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 18:00:00,Switzerland,Switzerland,CH,45.83,71.93,96.13,66.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 19:00:00,Switzerland,Switzerland,CH,36.69,63.48,96.66,65.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 20:00:00,Switzerland,Switzerland,CH,30.31,58.34,96.81,63.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 21:00:00,Switzerland,Switzerland,CH,73.49,103.18,92.28,57.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 22:00:00,Switzerland,Switzerland,CH,124.2,155.12,86.27,39.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-25 23:00:00,Switzerland,Switzerland,CH,132.47,163.05,85.32,31.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 00:00:00,Switzerland,Switzerland,CH,135.36,167.08,84.28,29.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 01:00:00,Switzerland,Switzerland,CH,86.73,112.96,89.65,29.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 02:00:00,Switzerland,Switzerland,CH,66.44,89.49,92.15,31.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 03:00:00,Switzerland,Switzerland,CH,32.81,51.76,97.26,43.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 04:00:00,Switzerland,Switzerland,CH,42.54,59.03,97.3,50.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 05:00:00,Switzerland,Switzerland,CH,52.23,67.66,96.8,52.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 06:00:00,Switzerland,Switzerland,CH,50.83,68.01,96.64,57.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 07:00:00,Switzerland,Switzerland,CH,44.7,63.09,96.92,57.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 08:00:00,Switzerland,Switzerland,CH,55.83,78.29,94.78,56.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 09:00:00,Switzerland,Switzerland,CH,57.32,89.6,93.61,68.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 10:00:00,Switzerland,Switzerland,CH,62.5,95.09,92.92,66.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 11:00:00,Switzerland,Switzerland,CH,67.94,102.17,91.95,65.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 12:00:00,Switzerland,Switzerland,CH,72.98,106.63,91.42,63.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 13:00:00,Switzerland,Switzerland,CH,71.4,104.8,91.64,64.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 14:00:00,Switzerland,Switzerland,CH,77.11,110.03,91.17,62.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 15:00:00,Switzerland,Switzerland,CH,70.74,101.71,92.38,65.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 16:00:00,Switzerland,Switzerland,CH,44.93,73.12,95.48,68.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 17:00:00,Switzerland,Switzerland,CH,27.92,54.86,97.26,67.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 18:00:00,Switzerland,Switzerland,CH,31.96,58.9,96.87,66.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 19:00:00,Switzerland,Switzerland,CH,33.78,61.67,96.52,67.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 20:00:00,Switzerland,Switzerland,CH,42.38,71.47,95.47,65.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 21:00:00,Switzerland,Switzerland,CH,83.04,112.11,91.15,55.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 22:00:00,Switzerland,Switzerland,CH,91.85,123.43,89.75,52.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-26 23:00:00,Switzerland,Switzerland,CH,109.79,140.87,88.04,46.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 00:00:00,Switzerland,Switzerland,CH,129.75,160.92,86.25,40.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 01:00:00,Switzerland,Switzerland,CH,143.99,176.09,84.6,36.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 02:00:00,Switzerland,Switzerland,CH,165.32,200.33,81.61,33.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 03:00:00,Switzerland,Switzerland,CH,157.45,192.75,82.36,36.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 04:00:00,Switzerland,Switzerland,CH,126.11,158.43,85.84,38.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 05:00:00,Switzerland,Switzerland,CH,63.22,91.76,92.93,48.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 06:00:00,Switzerland,Switzerland,CH,51.14,77.43,94.53,53.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 07:00:00,Switzerland,Switzerland,CH,46.24,73.23,95.01,56.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 08:00:00,Switzerland,Switzerland,CH,55.74,84.61,93.86,56.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 09:00:00,Switzerland,Switzerland,CH,65.07,95.39,92.76,54.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 10:00:00,Switzerland,Switzerland,CH,92.5,125.26,89.84,50.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 11:00:00,Switzerland,Switzerland,CH,99.94,133.67,89.18,50.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 12:00:00,Switzerland,Switzerland,CH,119.73,155.57,87.13,51.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 13:00:00,Switzerland,Switzerland,CH,110.69,146.75,88.01,54.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 14:00:00,Switzerland,Switzerland,CH,111.48,146.76,87.78,53.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 15:00:00,Switzerland,Switzerland,CH,98.59,132.36,89.24,55.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 16:00:00,Switzerland,Switzerland,CH,71.75,101.47,92.39,58.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 17:00:00,Switzerland,Switzerland,CH,72.76,101.36,92.7,58.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 18:00:00,Switzerland,Switzerland,CH,84.76,113.68,91.51,55.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 19:00:00,Switzerland,Switzerland,CH,81.15,110.85,91.62,52.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 20:00:00,Switzerland,Switzerland,CH,102.48,134.36,89.22,48.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 21:00:00,Switzerland,Switzerland,CH,143.72,176.17,85.63,40.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 22:00:00,Switzerland,Switzerland,CH,186.02,223.46,80.77,33.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-27 23:00:00,Switzerland,Switzerland,CH,189.37,227.92,79.7,33.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 00:00:00,Switzerland,Switzerland,CH,198.2,237.32,78.89,31.86,Electricity Maps Estimation,false,
2022-08-28 01:00:00,Switzerland,Switzerland,CH,189.83,228.03,79.63,30.3,Electricity Maps Estimation,false,
2022-08-28 02:00:00,Switzerland,Switzerland,CH,195.08,233.62,79.14,28.85,Electricity Maps Estimation,false,
2022-08-28 03:00:00,Switzerland,Switzerland,CH,188.37,226.21,79.8,29.59,Electricity Maps Estimation,false,
2022-08-28 04:00:00,Switzerland,Switzerland,CH,174.97,210.99,81.33,30.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 05:00:00,Switzerland,Switzerland,CH,162.97,198.7,82.24,31.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 06:00:00,Switzerland,Switzerland,CH,131.93,164.75,85.67,37.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 07:00:00,Switzerland,Switzerland,CH,116.8,149.45,87.21,42.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 08:00:00,Switzerland,Switzerland,CH,105.65,137.37,88.41,43.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 09:00:00,Switzerland,Switzerland,CH,96.49,128.31,89.35,45.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 10:00:00,Switzerland,Switzerland,CH,80.29,110.56,91.28,47.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 11:00:00,Switzerland,Switzerland,CH,73.61,104.07,91.86,48.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 12:00:00,Switzerland,Switzerland,CH,69.73,104.02,92.11,57.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 13:00:00,Switzerland,Switzerland,CH,68.77,101.08,92.24,53.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 14:00:00,Switzerland,Switzerland,CH,72.03,107.04,92.11,60.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 15:00:00,Switzerland,Switzerland,CH,96.97,132.8,89.94,58.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 16:00:00,Switzerland,Switzerland,CH,86.66,120.01,91.18,61.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 17:00:00,Switzerland,Switzerland,CH,86.77,120.9,91.07,60.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 18:00:00,Switzerland,Switzerland,CH,92.99,126.91,90.41,57.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 19:00:00,Switzerland,Switzerland,CH,93.52,127.38,90.04,52.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 20:00:00,Switzerland,Switzerland,CH,118.48,153.52,87.36,48.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 21:00:00,Switzerland,Switzerland,CH,164.76,203.04,82.61,43.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 22:00:00,Switzerland,Switzerland,CH,163.38,202.52,82.4,42.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-28 23:00:00,Switzerland,Switzerland,CH,177.86,215.89,80.72,34.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 00:00:00,Switzerland,Switzerland,CH,185.9,225.26,79.35,32.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 01:00:00,Switzerland,Switzerland,CH,196.82,236.45,77.72,27.85,Electricity Maps Estimation,false,
2022-08-29 02:00:00,Switzerland,Switzerland,CH,172.13,211.13,80.04,32.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 03:00:00,Switzerland,Switzerland,CH,158.86,196.27,81.26,35.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 04:00:00,Switzerland,Switzerland,CH,91.42,124.08,89.31,48.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 05:00:00,Switzerland,Switzerland,CH,63.09,93.4,92.86,56.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 06:00:00,Switzerland,Switzerland,CH,68.99,98.97,92.61,59.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 07:00:00,Switzerland,Switzerland,CH,73.9,106.97,91.7,59.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 08:00:00,Switzerland,Switzerland,CH,103.53,140.82,88.4,58.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 09:00:00,Switzerland,Switzerland,CH,90.11,124.9,90.02,56.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 10:00:00,Switzerland,Switzerland,CH,73.23,105.61,91.92,53.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 11:00:00,Switzerland,Switzerland,CH,82.48,115.35,91.01,52.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 12:00:00,Switzerland,Switzerland,CH,95.78,130.0,89.62,53.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 13:00:00,Switzerland,Switzerland,CH,99.96,134.34,89.23,54.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 14:00:00,Switzerland,Switzerland,CH,103.17,138.19,88.71,56.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 15:00:00,Switzerland,Switzerland,CH,84.58,117.38,90.76,59.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 16:00:00,Switzerland,Switzerland,CH,46.7,74.42,95.31,65.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 17:00:00,Switzerland,Switzerland,CH,32.79,59.09,97.06,69.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 18:00:00,Switzerland,Switzerland,CH,42.57,70.0,95.9,66.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 19:00:00,Switzerland,Switzerland,CH,53.71,82.8,94.3,61.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 20:00:00,Switzerland,Switzerland,CH,78.38,111.43,91.12,58.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 21:00:00,Switzerland,Switzerland,CH,99.48,131.38,89.26,52.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 22:00:00,Switzerland,Switzerland,CH,179.29,220.33,78.67,32.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-29 23:00:00,Switzerland,Switzerland,CH,207.32,248.87,74.97,23.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 00:00:00,Switzerland,Switzerland,CH,195.8,237.97,76.07,27.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 01:00:00,Switzerland,Switzerland,CH,197.72,238.58,75.45,22.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 02:00:00,Switzerland,Switzerland,CH,166.1,205.88,79.42,30.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 03:00:00,Switzerland,Switzerland,CH,137.19,176.11,82.85,38.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 04:00:00,Switzerland,Switzerland,CH,73.8,103.29,91.86,50.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 05:00:00,Switzerland,Switzerland,CH,66.62,94.66,92.94,55.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 06:00:00,Switzerland,Switzerland,CH,63.44,93.53,93.32,63.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 07:00:00,Switzerland,Switzerland,CH,89.02,123.78,89.92,62.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 08:00:00,Switzerland,Switzerland,CH,89.74,125.62,89.73,63.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 09:00:00,Switzerland,Switzerland,CH,83.81,118.96,90.57,64.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 10:00:00,Switzerland,Switzerland,CH,67.91,101.77,92.31,64.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 11:00:00,Switzerland,Switzerland,CH,75.5,110.2,91.56,64.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 12:00:00,Switzerland,Switzerland,CH,76.75,111.43,91.41,64.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 13:00:00,Switzerland,Switzerland,CH,86.38,121.38,90.5,64.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 14:00:00,Switzerland,Switzerland,CH,105.81,140.72,88.65,61.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 15:00:00,Switzerland,Switzerland,CH,86.68,119.0,90.73,62.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 16:00:00,Switzerland,Switzerland,CH,65.45,95.32,93.27,64.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 17:00:00,Switzerland,Switzerland,CH,51.34,79.7,94.88,65.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 18:00:00,Switzerland,Switzerland,CH,53.58,81.42,94.65,61.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 19:00:00,Switzerland,Switzerland,CH,44.13,71.54,95.62,62.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 20:00:00,Switzerland,Switzerland,CH,89.03,119.19,90.35,49.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 21:00:00,Switzerland,Switzerland,CH,115.24,147.8,87.74,47.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 22:00:00,Switzerland,Switzerland,CH,190.3,231.41,78.73,37.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-30 23:00:00,Switzerland,Switzerland,CH,203.86,244.78,77.08,31.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-31 00:00:00,Switzerland,Switzerland,CH,211.21,253.03,75.76,29.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-31 01:00:00,Switzerland,Switzerland,CH,200.4,240.91,77.01,28.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-31 02:00:00,Switzerland,Switzerland,CH,186.71,226.86,77.92,29.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-31 03:00:00,Switzerland,Switzerland,CH,189.58,227.98,77.38,23.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-31 04:00:00,Switzerland,Switzerland,CH,116.34,148.79,86.8,43.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-31 05:00:00,Switzerland,Switzerland,CH,78.52,106.32,91.75,52.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-31 06:00:00,Switzerland,Switzerland,CH,67.03,96.63,92.76,57.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-31 07:00:00,Switzerland,Switzerland,CH,52.9,82.25,94.23,62.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-31 08:00:00,Switzerland,Switzerland,CH,57.58,89.29,93.15,62.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-31 09:00:00,Switzerland,Switzerland,CH,57.41,89.67,93.35,63.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-31 10:00:00,Switzerland,Switzerland,CH,50.6,81.58,94.02,62.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-31 11:00:00,Switzerland,Switzerland,CH,53.91,86.87,93.69,64.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-31 12:00:00,Switzerland,Switzerland,CH,61.34,93.66,93.05,61.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-31 13:00:00,Switzerland,Switzerland,CH,75.7,110.96,91.15,60.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-08-31 14:00:00,Switzerland,Switzerland,CH,86.45,120.88,90.3,60.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
