Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-08-12 23:00:00,South Africa,South Africa,ZA,687.34,738.47,16.71,9.74,eskom.co.za,false,
2022-08-13 00:00:00,South Africa,South Africa,ZA,689.89,741.16,16.42,9.38,eskom.co.za,false,
2022-08-13 01:00:00,South Africa,South Africa,ZA,693.26,744.81,15.89,8.86,eskom.co.za,false,
2022-08-13 02:00:00,South Africa,South Africa,ZA,697.37,749.34,15.08,8.2,eskom.co.za,false,
2022-08-13 03:00:00,South Africa,South Africa,ZA,697.87,751.0,13.21,6.2,eskom.co.za,false,
2022-08-13 04:00:00,South Africa,South Africa,ZA,690.68,746.48,9.19,1.78,eskom.co.za,false,
2022-08-13 05:00:00,South Africa,South Africa,ZA,685.38,741.1,9.88,2.83,eskom.co.za,false,
2022-08-13 06:00:00,South Africa,South Africa,ZA,675.54,731.24,11.17,4.58,eskom.co.za,false,
2022-08-13 07:00:00,South Africa,South Africa,ZA,661.51,716.82,13.02,6.62,eskom.co.za,false,
2022-08-13 08:00:00,South Africa,South Africa,ZA,646.9,701.6,14.94,8.36,eskom.co.za,false,
2022-08-13 09:00:00,South Africa,South Africa,ZA,632.55,686.57,16.83,10.08,eskom.co.za,false,
2022-08-13 10:00:00,South Africa,South Africa,ZA,619.24,672.6,18.58,11.73,eskom.co.za,false,
2022-08-13 11:00:00,South Africa,South Africa,ZA,607.89,660.6,20.07,13.25,eskom.co.za,false,
2022-08-13 12:00:00,South Africa,South Africa,ZA,602.54,654.8,20.9,14.08,eskom.co.za,false,
2022-08-13 13:00:00,South Africa,South Africa,ZA,604.14,656.4,20.57,13.63,eskom.co.za,false,
2022-08-13 14:00:00,South Africa,South Africa,ZA,611.7,664.04,19.57,12.81,eskom.co.za,false,
2022-08-13 15:00:00,South Africa,South Africa,ZA,631.93,684.89,16.89,10.2,eskom.co.za,false,
2022-08-13 16:00:00,South Africa,South Africa,ZA,630.28,687.28,16.11,9.54,eskom.co.za,false,
2022-08-13 17:00:00,South Africa,South Africa,ZA,638.65,694.41,15.39,8.73,eskom.co.za,false,
2022-08-13 18:00:00,South Africa,South Africa,ZA,649.16,702.52,14.65,7.52,eskom.co.za,false,
2022-08-13 19:00:00,South Africa,South Africa,ZA,652.6,705.93,14.39,6.93,eskom.co.za,false,
2022-08-13 20:00:00,South Africa,South Africa,ZA,655.36,706.0,18.37,11.11,eskom.co.za,false,
2022-08-13 21:00:00,South Africa,South Africa,ZA,647.22,695.99,21.62,14.3,eskom.co.za,false,
2022-08-13 22:00:00,South Africa,South Africa,ZA,651.09,699.87,21.51,13.97,eskom.co.za,false,
2022-08-13 23:00:00,South Africa,South Africa,ZA,670.56,720.53,19.05,11.3,eskom.co.za,false,
2022-08-14 00:00:00,South Africa,South Africa,ZA,677.02,727.34,18.32,10.54,eskom.co.za,false,
2022-08-14 01:00:00,South Africa,South Africa,ZA,677.24,727.61,18.24,10.39,eskom.co.za,false,
2022-08-14 02:00:00,South Africa,South Africa,ZA,678.27,728.75,18.05,10.16,eskom.co.za,false,
2022-08-14 03:00:00,South Africa,South Africa,ZA,670.99,721.19,18.79,11.0,eskom.co.za,false,
2022-08-14 04:00:00,South Africa,South Africa,ZA,636.18,684.5,22.84,15.45,eskom.co.za,false,
2022-08-14 05:00:00,South Africa,South Africa,ZA,625.32,676.98,18.14,10.51,eskom.co.za,false,
2022-08-14 06:00:00,South Africa,South Africa,ZA,615.44,667.45,19.08,11.73,eskom.co.za,false,
2022-08-14 07:00:00,South Africa,South Africa,ZA,600.73,652.38,21.02,13.87,eskom.co.za,false,
2022-08-14 08:00:00,South Africa,South Africa,ZA,590.85,642.21,22.32,15.16,eskom.co.za,false,
2022-08-14 09:00:00,South Africa,South Africa,ZA,598.13,650.03,21.36,14.15,eskom.co.za,false,
2022-08-14 10:00:00,South Africa,South Africa,ZA,597.81,649.76,21.4,14.17,eskom.co.za,false,
2022-08-14 11:00:00,South Africa,South Africa,ZA,596.15,648.07,21.62,14.4,eskom.co.za,false,
2022-08-14 12:00:00,South Africa,South Africa,ZA,590.63,642.06,22.92,15.78,eskom.co.za,false,
2022-08-14 13:00:00,South Africa,South Africa,ZA,594.11,645.61,22.36,15.23,eskom.co.za,false,
2022-08-14 14:00:00,South Africa,South Africa,ZA,609.38,661.65,19.88,12.73,eskom.co.za,false,
2022-08-14 15:00:00,South Africa,South Africa,ZA,640.47,693.74,15.79,8.99,eskom.co.za,false,
2022-08-14 16:00:00,South Africa,South Africa,ZA,636.76,689.61,16.27,9.64,eskom.co.za,false,
2022-08-14 17:00:00,South Africa,South Africa,ZA,638.54,691.41,16.04,9.36,eskom.co.za,false,
2022-08-14 18:00:00,South Africa,South Africa,ZA,651.79,705.19,14.29,7.44,eskom.co.za,false,
2022-08-14 19:00:00,South Africa,South Africa,ZA,653.84,704.08,19.27,12.62,eskom.co.za,false,
2022-08-14 20:00:00,South Africa,South Africa,ZA,648.29,697.35,21.16,14.07,eskom.co.za,false,
2022-08-14 21:00:00,South Africa,South Africa,ZA,645.08,693.66,22.0,14.44,eskom.co.za,false,
2022-08-14 22:00:00,South Africa,South Africa,ZA,645.43,694.06,21.92,14.05,eskom.co.za,false,
2022-08-14 23:00:00,South Africa,South Africa,ZA,645.35,693.7,22.38,14.47,eskom.co.za,false,
2022-08-15 00:00:00,South Africa,South Africa,ZA,660.45,709.74,20.45,12.36,eskom.co.za,false,
2022-08-15 01:00:00,South Africa,South Africa,ZA,653.14,702.09,21.21,13.23,eskom.co.za,false,
2022-08-15 02:00:00,South Africa,South Africa,ZA,653.92,703.81,19.63,11.97,eskom.co.za,false,
2022-08-15 03:00:00,South Africa,South Africa,ZA,656.02,709.52,13.74,6.22,eskom.co.za,false,
2022-08-15 04:00:00,South Africa,South Africa,ZA,655.49,711.66,13.21,5.91,eskom.co.za,false,
2022-08-15 05:00:00,South Africa,South Africa,ZA,645.56,704.32,13.86,6.85,eskom.co.za,false,
2022-08-15 06:00:00,South Africa,South Africa,ZA,636.11,694.72,15.21,8.32,eskom.co.za,false,
2022-08-15 07:00:00,South Africa,South Africa,ZA,628.32,687.1,16.25,9.53,eskom.co.za,false,
2022-08-15 08:00:00,South Africa,South Africa,ZA,628.13,687.04,16.31,9.67,eskom.co.za,false,
2022-08-15 09:00:00,South Africa,South Africa,ZA,628.56,686.88,16.43,9.75,eskom.co.za,false,
2022-08-15 10:00:00,South Africa,South Africa,ZA,632.81,688.63,16.5,9.78,eskom.co.za,false,
2022-08-15 11:00:00,South Africa,South Africa,ZA,635.68,690.54,16.39,9.6,eskom.co.za,false,
2022-08-15 12:00:00,South Africa,South Africa,ZA,635.54,690.35,16.43,9.62,eskom.co.za,false,
2022-08-15 13:00:00,South Africa,South Africa,ZA,637.17,692.08,16.19,9.35,eskom.co.za,false,
2022-08-15 14:00:00,South Africa,South Africa,ZA,634.41,698.63,14.28,7.61,eskom.co.za,false,
2022-08-15 15:00:00,South Africa,South Africa,ZA,637.81,708.87,12.12,5.56,eskom.co.za,false,
2022-08-15 16:00:00,South Africa,South Africa,ZA,625.92,700.01,12.53,6.23,eskom.co.za,false,
2022-08-15 17:00:00,South Africa,South Africa,ZA,619.96,694.27,13.08,6.87,eskom.co.za,false,
2022-08-15 18:00:00,South Africa,South Africa,ZA,632.1,703.18,12.68,6.28,eskom.co.za,false,
2022-08-15 19:00:00,South Africa,South Africa,ZA,651.61,711.29,13.06,6.15,eskom.co.za,false,
2022-08-15 20:00:00,South Africa,South Africa,ZA,664.64,715.6,17.7,10.84,eskom.co.za,false,
2022-08-15 21:00:00,South Africa,South Africa,ZA,655.48,705.02,20.23,13.05,eskom.co.za,false,
2022-08-15 22:00:00,South Africa,South Africa,ZA,648.95,698.13,20.98,13.62,eskom.co.za,false,
2022-08-15 23:00:00,South Africa,South Africa,ZA,645.39,694.01,21.97,14.48,eskom.co.za,false,
2022-08-16 00:00:00,South Africa,South Africa,ZA,640.71,688.95,22.65,15.14,eskom.co.za,false,
2022-08-16 01:00:00,South Africa,South Africa,ZA,640.96,689.22,22.61,15.11,eskom.co.za,false,
2022-08-16 02:00:00,South Africa,South Africa,ZA,644.31,693.3,21.32,14.25,eskom.co.za,false,
2022-08-16 03:00:00,South Africa,South Africa,ZA,643.69,695.99,15.99,9.0,eskom.co.za,false,
2022-08-16 04:00:00,South Africa,South Africa,ZA,639.96,693.67,15.57,8.65,eskom.co.za,false,
2022-08-16 05:00:00,South Africa,South Africa,ZA,628.37,683.96,16.59,9.75,eskom.co.za,false,
2022-08-16 06:00:00,South Africa,South Africa,ZA,613.2,668.74,18.6,11.88,eskom.co.za,false,
2022-08-16 07:00:00,South Africa,South Africa,ZA,601.34,656.82,20.18,13.58,eskom.co.za,false,
2022-08-16 08:00:00,South Africa,South Africa,ZA,595.49,650.54,21.05,14.39,eskom.co.za,false,
2022-08-16 09:00:00,South Africa,South Africa,ZA,596.08,648.02,22.21,15.55,eskom.co.za,false,
2022-08-16 10:00:00,South Africa,South Africa,ZA,597.56,648.22,24.21,17.73,eskom.co.za,false,
2022-08-16 11:00:00,South Africa,South Africa,ZA,597.35,647.68,24.85,18.38,eskom.co.za,false,
2022-08-16 12:00:00,South Africa,South Africa,ZA,597.7,648.0,24.63,18.16,eskom.co.za,false,
2022-08-16 13:00:00,South Africa,South Africa,ZA,596.02,647.76,22.09,15.37,eskom.co.za,false,
2022-08-16 14:00:00,South Africa,South Africa,ZA,606.92,658.78,20.82,14.0,eskom.co.za,false,
2022-08-16 15:00:00,South Africa,South Africa,ZA,625.58,681.13,17.13,10.13,eskom.co.za,false,
2022-08-16 16:00:00,South Africa,South Africa,ZA,615.72,681.4,15.94,9.28,eskom.co.za,false,
2022-08-16 17:00:00,South Africa,South Africa,ZA,615.02,683.4,15.4,8.82,eskom.co.za,false,
2022-08-16 18:00:00,South Africa,South Africa,ZA,627.18,696.19,13.79,7.1,eskom.co.za,false,
2022-08-16 19:00:00,South Africa,South Africa,ZA,640.15,700.09,17.58,10.91,eskom.co.za,false,
2022-08-16 20:00:00,South Africa,South Africa,ZA,649.64,700.81,20.63,13.62,eskom.co.za,false,
2022-08-16 21:00:00,South Africa,South Africa,ZA,648.05,696.87,21.6,14.17,eskom.co.za,false,
2022-08-16 22:00:00,South Africa,South Africa,ZA,646.04,694.75,21.92,14.39,eskom.co.za,false,
2022-08-16 23:00:00,South Africa,South Africa,ZA,644.6,693.15,22.32,14.59,eskom.co.za,false,
2022-08-17 00:00:00,South Africa,South Africa,ZA,646.62,695.24,22.11,14.31,eskom.co.za,false,
2022-08-17 01:00:00,South Africa,South Africa,ZA,649.94,698.84,21.56,13.89,eskom.co.za,false,
2022-08-17 02:00:00,South Africa,South Africa,ZA,659.9,709.92,19.44,12.29,eskom.co.za,false,
2022-08-17 03:00:00,South Africa,South Africa,ZA,654.4,708.8,13.82,6.51,eskom.co.za,false,
2022-08-17 04:00:00,South Africa,South Africa,ZA,636.15,698.46,14.13,7.2,eskom.co.za,false,
2022-08-17 05:00:00,South Africa,South Africa,ZA,628.02,689.63,15.32,8.48,eskom.co.za,false,
2022-08-17 06:00:00,South Africa,South Africa,ZA,617.55,674.99,17.7,10.91,eskom.co.za,false,
2022-08-17 07:00:00,South Africa,South Africa,ZA,606.7,660.31,20.04,13.28,eskom.co.za,false,
2022-08-17 08:00:00,South Africa,South Africa,ZA,598.14,650.41,21.42,14.52,eskom.co.za,false,
2022-08-17 09:00:00,South Africa,South Africa,ZA,589.27,641.12,22.59,15.5,eskom.co.za,false,
2022-08-17 10:00:00,South Africa,South Africa,ZA,585.49,637.16,23.09,16.01,eskom.co.za,false,
2022-08-17 11:00:00,South Africa,South Africa,ZA,578.08,629.33,24.09,17.02,eskom.co.za,false,
2022-08-17 12:00:00,South Africa,South Africa,ZA,579.25,630.19,24.37,17.45,eskom.co.za,false,
2022-08-17 13:00:00,South Africa,South Africa,ZA,582.78,634.04,23.43,16.56,eskom.co.za,false,
2022-08-17 14:00:00,South Africa,South Africa,ZA,592.6,643.9,22.35,15.41,eskom.co.za,false,
2022-08-17 15:00:00,South Africa,South Africa,ZA,607.32,659.57,20.02,12.95,eskom.co.za,false,
2022-08-17 16:00:00,South Africa,South Africa,ZA,600.3,658.58,19.4,12.69,eskom.co.za,false,
2022-08-17 17:00:00,South Africa,South Africa,ZA,601.32,659.8,19.25,12.56,eskom.co.za,false,
2022-08-17 18:00:00,South Africa,South Africa,ZA,621.24,679.54,17.28,10.49,eskom.co.za,false,
2022-08-17 19:00:00,South Africa,South Africa,ZA,635.8,686.66,21.78,15.18,eskom.co.za,false,
2022-08-17 20:00:00,South Africa,South Africa,ZA,636.96,685.67,22.27,15.0,eskom.co.za,false,
2022-08-17 21:00:00,South Africa,South Africa,ZA,637.98,686.11,23.01,15.48,eskom.co.za,false,
2022-08-17 22:00:00,South Africa,South Africa,ZA,635.21,683.17,23.35,15.81,eskom.co.za,false,
2022-08-17 23:00:00,South Africa,South Africa,ZA,642.25,690.87,22.25,14.61,eskom.co.za,false,
2022-08-18 00:00:00,South Africa,South Africa,ZA,656.09,705.54,20.54,12.79,eskom.co.za,false,
2022-08-18 01:00:00,South Africa,South Africa,ZA,654.37,703.64,20.85,13.28,eskom.co.za,false,
2022-08-18 02:00:00,South Africa,South Africa,ZA,650.8,700.49,20.23,12.97,eskom.co.za,false,
2022-08-18 03:00:00,South Africa,South Africa,ZA,651.9,705.2,14.36,7.18,eskom.co.za,false,
2022-08-18 04:00:00,South Africa,South Africa,ZA,651.83,707.69,13.79,6.78,eskom.co.za,false,
2022-08-18 05:00:00,South Africa,South Africa,ZA,644.07,701.04,14.52,7.57,eskom.co.za,false,
2022-08-18 06:00:00,South Africa,South Africa,ZA,637.09,690.75,16.27,9.35,eskom.co.za,false,
2022-08-18 07:00:00,South Africa,South Africa,ZA,623.47,676.72,18.09,11.15,eskom.co.za,false,
2022-08-18 08:00:00,South Africa,South Africa,ZA,612.18,664.95,19.56,12.51,eskom.co.za,false,
2022-08-18 09:00:00,South Africa,South Africa,ZA,607.68,660.28,20.16,13.05,eskom.co.za,false,
2022-08-18 10:00:00,South Africa,South Africa,ZA,604.96,657.46,20.51,13.27,eskom.co.za,false,
2022-08-18 11:00:00,South Africa,South Africa,ZA,610.33,662.93,19.8,12.68,eskom.co.za,false,
2022-08-18 12:00:00,South Africa,South Africa,ZA,609.98,662.45,19.85,12.79,eskom.co.za,false,
2022-08-18 13:00:00,South Africa,South Africa,ZA,613.86,666.34,19.34,12.31,eskom.co.za,false,
2022-08-18 14:00:00,South Africa,South Africa,ZA,625.38,678.2,17.83,10.77,eskom.co.za,false,
2022-08-18 15:00:00,South Africa,South Africa,ZA,637.61,691.89,15.93,8.8,eskom.co.za,false,
2022-08-18 16:00:00,South Africa,South Africa,ZA,629.45,693.43,14.66,7.85,eskom.co.za,false,
2022-08-18 17:00:00,South Africa,South Africa,ZA,630.26,696.76,13.98,7.25,eskom.co.za,false,
2022-08-18 18:00:00,South Africa,South Africa,ZA,644.15,707.14,13.11,6.08,eskom.co.za,false,
2022-08-18 19:00:00,South Africa,South Africa,ZA,662.0,716.67,14.16,6.85,eskom.co.za,false,
2022-08-18 20:00:00,South Africa,South Africa,ZA,664.93,715.79,17.91,10.67,eskom.co.za,false,
2022-08-18 21:00:00,South Africa,South Africa,ZA,664.39,714.33,19.42,12.1,eskom.co.za,false,
2022-08-18 22:00:00,South Africa,South Africa,ZA,662.31,711.99,19.91,12.24,eskom.co.za,false,
2022-08-18 23:00:00,South Africa,South Africa,ZA,670.15,720.28,18.99,11.17,eskom.co.za,false,
2022-08-19 00:00:00,South Africa,South Africa,ZA,668.04,718.06,19.22,11.39,eskom.co.za,false,
2022-08-19 01:00:00,South Africa,South Africa,ZA,669.99,720.19,18.86,11.3,eskom.co.za,false,
2022-08-19 02:00:00,South Africa,South Africa,ZA,669.68,720.33,18.11,10.92,eskom.co.za,false,
2022-08-19 03:00:00,South Africa,South Africa,ZA,665.74,719.91,12.52,5.32,eskom.co.za,false,
2022-08-19 04:00:00,South Africa,South Africa,ZA,661.94,718.1,12.53,5.55,eskom.co.za,false,
2022-08-19 05:00:00,South Africa,South Africa,ZA,656.22,713.26,13.06,6.2,eskom.co.za,false,
2022-08-19 06:00:00,South Africa,South Africa,ZA,639.97,696.75,15.15,8.44,eskom.co.za,false,
2022-08-19 07:00:00,South Africa,South Africa,ZA,626.49,683.66,16.73,10.13,eskom.co.za,false,
2022-08-19 08:00:00,South Africa,South Africa,ZA,623.56,682.37,16.83,11.09,eskom.co.za,false,
2022-08-19 09:00:00,South Africa,South Africa,ZA,630.03,691.67,15.52,11.93,eskom.co.za,false,
2022-08-19 10:00:00,South Africa,South Africa,ZA,630.46,691.05,15.74,12.6,eskom.co.za,false,
2022-08-19 11:00:00,South Africa,South Africa,ZA,629.87,687.91,16.38,13.21,eskom.co.za,false,
2022-08-19 12:00:00,South Africa,South Africa,ZA,621.91,679.15,17.49,14.35,eskom.co.za,false,
2022-08-19 13:00:00,South Africa,South Africa,ZA,616.72,674.42,17.99,14.86,eskom.co.za,false,
2022-08-19 14:00:00,South Africa,South Africa,ZA,623.87,681.02,17.18,14.03,eskom.co.za,false,
2022-08-19 15:00:00,South Africa,South Africa,ZA,633.07,695.4,14.7,11.6,eskom.co.za,false,
2022-08-19 16:00:00,South Africa,South Africa,ZA,626.51,694.62,14.06,11.08,eskom.co.za,false,
2022-08-19 17:00:00,South Africa,South Africa,ZA,624.31,691.01,14.59,11.62,eskom.co.za,false,
2022-08-19 18:00:00,South Africa,South Africa,ZA,640.35,699.12,14.47,11.33,eskom.co.za,false,
2022-08-19 19:00:00,South Africa,South Africa,ZA,651.72,703.96,16.5,13.3,eskom.co.za,false,
2022-08-19 20:00:00,South Africa,South Africa,ZA,661.78,711.9,19.06,15.92,eskom.co.za,false,
2022-08-19 21:00:00,South Africa,South Africa,ZA,652.37,701.68,20.62,17.31,eskom.co.za,false,
2022-08-19 22:00:00,South Africa,South Africa,ZA,648.28,697.47,20.89,17.38,eskom.co.za,false,
2022-08-19 23:00:00,South Africa,South Africa,ZA,657.83,707.35,20.06,16.48,eskom.co.za,false,
2022-08-20 00:00:00,South Africa,South Africa,ZA,667.02,717.9,17.6,13.84,eskom.co.za,false,
2022-08-20 01:00:00,South Africa,South Africa,ZA,651.18,700.45,20.65,16.98,eskom.co.za,false,
2022-08-20 02:00:00,South Africa,South Africa,ZA,648.73,697.56,21.43,17.85,eskom.co.za,false,
2022-08-20 03:00:00,South Africa,South Africa,ZA,651.38,700.44,21.06,17.55,eskom.co.za,false,
2022-08-20 04:00:00,South Africa,South Africa,ZA,652.13,701.6,20.52,17.2,eskom.co.za,false,
2022-08-20 05:00:00,South Africa,South Africa,ZA,647.44,700.55,15.14,11.77,eskom.co.za,false,
2022-08-20 06:00:00,South Africa,South Africa,ZA,633.5,686.74,16.7,13.43,eskom.co.za,false,
2022-08-20 07:00:00,South Africa,South Africa,ZA,622.49,675.68,18.15,14.92,eskom.co.za,false,
2022-08-20 08:00:00,South Africa,South Africa,ZA,617.67,670.85,18.78,15.57,eskom.co.za,false,
2022-08-20 09:00:00,South Africa,South Africa,ZA,615.97,669.32,19.01,15.8,eskom.co.za,false,
2022-08-20 10:00:00,South Africa,South Africa,ZA,616.31,669.26,19.78,16.58,eskom.co.za,false,
2022-08-20 11:00:00,South Africa,South Africa,ZA,615.91,668.26,20.78,17.61,eskom.co.za,false,
2022-08-20 12:00:00,South Africa,South Africa,ZA,618.82,670.61,21.53,18.4,eskom.co.za,false,
2022-08-20 13:00:00,South Africa,South Africa,ZA,623.7,675.66,20.99,17.85,eskom.co.za,false,
2022-08-20 14:00:00,South Africa,South Africa,ZA,634.05,688.21,16.61,13.29,eskom.co.za,false,
2022-08-20 15:00:00,South Africa,South Africa,ZA,646.49,707.48,13.39,10.11,eskom.co.za,false,
2022-08-20 16:00:00,South Africa,South Africa,ZA,637.82,709.12,12.03,8.91,eskom.co.za,false,
2022-08-20 17:00:00,South Africa,South Africa,ZA,642.11,713.74,11.45,8.29,eskom.co.za,false,
2022-08-20 18:00:00,South Africa,South Africa,ZA,660.31,728.34,10.09,6.77,eskom.co.za,false,
2022-08-20 19:00:00,South Africa,South Africa,ZA,680.34,738.27,10.03,6.53,eskom.co.za,false,
2022-08-20 20:00:00,South Africa,South Africa,ZA,690.15,743.53,13.15,9.73,eskom.co.za,false,
2022-08-20 21:00:00,South Africa,South Africa,ZA,691.1,742.84,15.8,12.32,eskom.co.za,false,
2022-08-20 22:00:00,South Africa,South Africa,ZA,692.62,744.18,15.97,12.32,eskom.co.za,false,
2022-08-20 23:00:00,South Africa,South Africa,ZA,694.26,745.84,15.9,12.13,eskom.co.za,false,
2022-08-21 00:00:00,South Africa,South Africa,ZA,693.9,745.37,16.11,12.31,eskom.co.za,false,
2022-08-21 01:00:00,South Africa,South Africa,ZA,693.23,744.7,16.13,12.28,eskom.co.za,false,
2022-08-21 02:00:00,South Africa,South Africa,ZA,692.49,743.96,16.14,12.38,eskom.co.za,false,
2022-08-21 03:00:00,South Africa,South Africa,ZA,688.22,739.58,16.54,12.81,eskom.co.za,false,
2022-08-21 04:00:00,South Africa,South Africa,ZA,681.37,734.67,13.74,9.91,eskom.co.za,false,
2022-08-21 05:00:00,South Africa,South Africa,ZA,674.02,729.19,11.44,7.69,eskom.co.za,false,
2022-08-21 06:00:00,South Africa,South Africa,ZA,659.8,715.23,13.29,9.86,eskom.co.za,false,
2022-08-21 07:00:00,South Africa,South Africa,ZA,651.24,706.9,14.42,11.08,eskom.co.za,false,
2022-08-21 08:00:00,South Africa,South Africa,ZA,650.51,706.35,14.52,11.17,eskom.co.za,false,
2022-08-21 09:00:00,South Africa,South Africa,ZA,650.61,706.57,14.51,11.11,eskom.co.za,false,
2022-08-21 10:00:00,South Africa,South Africa,ZA,649.96,705.97,14.6,11.18,eskom.co.za,false,
2022-08-21 11:00:00,South Africa,South Africa,ZA,649.6,705.66,14.64,11.18,eskom.co.za,false,
2022-08-21 12:00:00,South Africa,South Africa,ZA,652.48,708.59,14.39,10.91,eskom.co.za,false,
2022-08-21 13:00:00,South Africa,South Africa,ZA,658.91,715.19,13.61,10.15,eskom.co.za,false,
2022-08-21 14:00:00,South Africa,South Africa,ZA,673.87,730.63,11.46,8.08,eskom.co.za,false,
2022-08-21 15:00:00,South Africa,South Africa,ZA,686.24,748.78,8.47,5.16,eskom.co.za,false,
2022-08-21 16:00:00,South Africa,South Africa,ZA,671.28,742.63,8.11,4.99,eskom.co.za,false,
2022-08-21 17:00:00,South Africa,South Africa,ZA,674.42,746.62,7.49,4.37,eskom.co.za,false,
2022-08-21 18:00:00,South Africa,South Africa,ZA,685.96,755.71,6.67,3.45,eskom.co.za,false,
2022-08-21 19:00:00,South Africa,South Africa,ZA,708.29,766.91,8.13,4.74,eskom.co.za,false,
2022-08-21 20:00:00,South Africa,South Africa,ZA,721.06,775.31,10.74,7.32,eskom.co.za,false,
2022-08-21 21:00:00,South Africa,South Africa,ZA,718.31,771.8,12.06,8.42,eskom.co.za,false,
2022-08-21 22:00:00,South Africa,South Africa,ZA,715.82,768.81,12.97,9.23,eskom.co.za,false,
2022-08-21 23:00:00,South Africa,South Africa,ZA,712.43,765.12,13.57,9.76,eskom.co.za,false,
2022-08-22 00:00:00,South Africa,South Africa,ZA,709.64,762.25,13.88,10.05,eskom.co.za,false,
2022-08-22 01:00:00,South Africa,South Africa,ZA,711.0,763.69,13.55,9.82,eskom.co.za,false,
2022-08-22 02:00:00,South Africa,South Africa,ZA,711.36,764.41,12.88,9.38,eskom.co.za,false,
2022-08-22 03:00:00,South Africa,South Africa,ZA,712.84,769.76,6.65,3.14,eskom.co.za,false,
2022-08-22 04:00:00,South Africa,South Africa,ZA,708.39,767.85,6.29,2.85,eskom.co.za,false,
