Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-07-03 08:00:00,Greece,Greece,GR,143.24,171.16,83.21,81.92,entsoe.eu,false,
2022-07-03 09:00:00,Greece,Greece,GR,140.29,168.11,83.67,82.42,entsoe.eu,false,
2022-07-03 10:00:00,Greece,Greece,GR,141.0,169.14,83.42,82.08,entsoe.eu,false,
2022-07-03 11:00:00,Greece,Greece,GR,146.05,175.1,82.4,81.12,entsoe.eu,false,
2022-07-03 12:00:00,Greece,Greece,GR,173.49,204.11,79.29,78.15,entsoe.eu,false,
2022-07-03 13:00:00,Greece,Greece,GR,231.32,265.56,72.47,71.36,entsoe.eu,false,
2022-07-03 14:00:00,Greece,Greece,GR,265.16,306.9,64.41,63.5,entsoe.eu,false,
2022-07-03 15:00:00,Greece,Greece,GR,304.85,353.06,56.36,55.46,entsoe.eu,false,
2022-07-03 16:00:00,Greece,Greece,GR,340.48,392.67,51.13,51.13,entsoe.eu,false,
2022-07-03 17:00:00,Greece,Greece,GR,339.79,391.12,51.46,51.46,entsoe.eu,false,
2022-07-03 18:00:00,Greece,Greece,GR,341.35,391.84,51.89,51.89,entsoe.eu,false,
2022-07-03 19:00:00,Greece,Greece,GR,353.3,406.05,49.58,49.58,entsoe.eu,false,
2022-07-03 20:00:00,Greece,Greece,GR,368.15,424.7,45.3,44.93,entsoe.eu,false,
2022-07-03 21:00:00,Greece,Greece,GR,396.98,455.6,41.84,40.88,entsoe.eu,false,
2022-07-03 22:00:00,Greece,Greece,GR,415.14,475.0,39.75,39.02,entsoe.eu,false,
2022-07-03 23:00:00,Greece,Greece,GR,418.29,477.39,40.13,39.57,entsoe.eu,false,
2022-07-04 00:00:00,Greece,Greece,GR,421.6,479.78,40.62,40.23,entsoe.eu,false,
2022-07-04 01:00:00,Greece,Greece,GR,420.06,474.86,43.09,42.73,entsoe.eu,false,
2022-07-04 02:00:00,Greece,Greece,GR,409.56,463.31,44.54,44.41,entsoe.eu,false,
2022-07-04 03:00:00,Greece,Greece,GR,403.94,460.63,42.94,42.94,entsoe.eu,false,
2022-07-04 04:00:00,Greece,Greece,GR,373.48,429.91,45.36,45.36,entsoe.eu,false,
2022-07-04 05:00:00,Greece,Greece,GR,341.41,397.7,48.25,48.25,entsoe.eu,false,
2022-07-04 06:00:00,Greece,Greece,GR,314.04,367.47,52.78,52.78,entsoe.eu,false,
2022-07-04 07:00:00,Greece,Greece,GR,308.02,361.41,53.83,53.83,entsoe.eu,false,
2022-07-04 08:00:00,Greece,Greece,GR,303.92,355.71,55.65,55.65,entsoe.eu,false,
2022-07-04 09:00:00,Greece,Greece,GR,297.71,348.97,56.55,56.55,entsoe.eu,false,
2022-07-04 10:00:00,Greece,Greece,GR,296.15,347.94,56.28,56.28,entsoe.eu,false,
2022-07-04 11:00:00,Greece,Greece,GR,299.09,350.96,55.98,55.98,entsoe.eu,false,
2022-07-04 12:00:00,Greece,Greece,GR,308.28,361.08,54.59,54.59,entsoe.eu,false,
2022-07-04 13:00:00,Greece,Greece,GR,320.91,375.64,52.13,52.13,entsoe.eu,false,
2022-07-04 14:00:00,Greece,Greece,GR,339.17,396.94,48.23,48.23,entsoe.eu,false,
2022-07-04 15:00:00,Greece,Greece,GR,363.74,423.83,44.52,44.52,entsoe.eu,false,
2022-07-04 16:00:00,Greece,Greece,GR,372.27,432.29,43.46,43.46,entsoe.eu,false,
2022-07-04 17:00:00,Greece,Greece,GR,376.96,436.59,43.2,43.2,entsoe.eu,false,
2022-07-04 18:00:00,Greece,Greece,GR,375.58,435.38,43.09,43.09,entsoe.eu,false,
2022-07-04 19:00:00,Greece,Greece,GR,387.98,450.93,39.82,39.82,entsoe.eu,false,
2022-07-04 20:00:00,Greece,Greece,GR,397.82,460.97,39.06,39.06,entsoe.eu,false,
2022-07-04 21:00:00,Greece,Greece,GR,414.06,477.12,37.71,37.43,entsoe.eu,false,
2022-07-04 22:00:00,Greece,Greece,GR,427.2,492.11,35.65,35.44,entsoe.eu,false,
2022-07-04 23:00:00,Greece,Greece,GR,420.27,486.07,35.46,35.46,entsoe.eu,false,
2022-07-05 00:00:00,Greece,Greece,GR,435.14,499.41,35.56,35.56,entsoe.eu,false,
2022-07-05 01:00:00,Greece,Greece,GR,443.46,507.65,35.17,35.17,entsoe.eu,false,
2022-07-05 02:00:00,Greece,Greece,GR,445.85,508.49,36.23,36.23,entsoe.eu,false,
2022-07-05 03:00:00,Greece,Greece,GR,445.87,507.81,36.64,36.64,entsoe.eu,false,
2022-07-05 04:00:00,Greece,Greece,GR,405.99,463.62,42.6,42.6,entsoe.eu,false,
2022-07-05 05:00:00,Greece,Greece,GR,374.2,429.82,46.77,46.77,entsoe.eu,false,
2022-07-05 06:00:00,Greece,Greece,GR,341.55,394.29,51.56,51.56,entsoe.eu,false,
2022-07-05 07:00:00,Greece,Greece,GR,317.66,367.86,55.47,55.47,entsoe.eu,false,
2022-07-05 08:00:00,Greece,Greece,GR,314.91,366.03,55.31,55.31,entsoe.eu,false,
2022-07-05 09:00:00,Greece,Greece,GR,312.41,362.77,56.26,56.26,entsoe.eu,false,
2022-07-05 10:00:00,Greece,Greece,GR,315.9,367.85,54.94,54.94,entsoe.eu,false,
2022-07-05 11:00:00,Greece,Greece,GR,318.65,370.45,54.82,54.82,entsoe.eu,false,
2022-07-05 12:00:00,Greece,Greece,GR,332.34,386.78,51.89,51.89,entsoe.eu,false,
2022-07-05 13:00:00,Greece,Greece,GR,348.33,404.78,49.11,49.11,entsoe.eu,false,
2022-07-05 14:00:00,Greece,Greece,GR,370.51,429.54,45.34,45.34,entsoe.eu,false,
2022-07-05 15:00:00,Greece,Greece,GR,409.14,472.41,39.4,39.24,entsoe.eu,false,
2022-07-05 16:00:00,Greece,Greece,GR,413.67,475.44,39.64,39.64,entsoe.eu,false,
2022-07-05 17:00:00,Greece,Greece,GR,426.67,490.45,37.06,37.06,entsoe.eu,false,
2022-07-05 18:00:00,Greece,Greece,GR,439.16,505.05,34.69,34.6,entsoe.eu,false,
2022-07-05 19:00:00,Greece,Greece,GR,447.02,515.46,32.19,32.08,entsoe.eu,false,
2022-07-05 20:00:00,Greece,Greece,GR,468.4,541.53,27.21,26.83,entsoe.eu,false,
2022-07-05 21:00:00,Greece,Greece,GR,499.1,575.45,22.81,22.14,entsoe.eu,false,
2022-07-05 22:00:00,Greece,Greece,GR,509.48,589.39,19.76,19.4,entsoe.eu,false,
2022-07-05 23:00:00,Greece,Greece,GR,515.52,594.37,20.04,19.64,entsoe.eu,false,
2022-07-06 00:00:00,Greece,Greece,GR,514.57,591.13,21.68,21.23,entsoe.eu,false,
2022-07-06 01:00:00,Greece,Greece,GR,520.17,596.09,21.79,21.4,entsoe.eu,false,
2022-07-06 02:00:00,Greece,Greece,GR,515.19,590.8,22.37,22.08,entsoe.eu,false,
2022-07-06 03:00:00,Greece,Greece,GR,513.55,589.5,22.38,22.36,entsoe.eu,false,
2022-07-06 04:00:00,Greece,Greece,GR,471.79,543.89,28.24,28.24,entsoe.eu,false,
2022-07-06 05:00:00,Greece,Greece,GR,440.1,508.46,33.6,33.6,entsoe.eu,false,
2022-07-06 06:00:00,Greece,Greece,GR,402.85,467.29,39.44,39.44,entsoe.eu,false,
2022-07-06 07:00:00,Greece,Greece,GR,382.43,445.29,42.46,42.46,entsoe.eu,false,
2022-07-06 08:00:00,Greece,Greece,GR,371.79,433.94,43.88,43.88,entsoe.eu,false,
2022-07-06 09:00:00,Greece,Greece,GR,366.54,427.72,45.13,45.13,entsoe.eu,false,
2022-07-06 10:00:00,Greece,Greece,GR,356.57,416.22,46.84,46.84,entsoe.eu,false,
2022-07-06 11:00:00,Greece,Greece,GR,360.35,420.63,46.06,46.02,entsoe.eu,false,
2022-07-06 12:00:00,Greece,Greece,GR,370.63,431.43,44.81,44.71,entsoe.eu,false,
2022-07-06 13:00:00,Greece,Greece,GR,386.5,448.37,42.58,42.27,entsoe.eu,false,
2022-07-06 14:00:00,Greece,Greece,GR,413.18,478.0,38.16,37.55,entsoe.eu,false,
2022-07-06 15:00:00,Greece,Greece,GR,437.43,505.34,33.84,33.21,entsoe.eu,false,
2022-07-06 16:00:00,Greece,Greece,GR,457.91,528.69,30.11,29.56,entsoe.eu,false,
2022-07-06 17:00:00,Greece,Greece,GR,465.13,535.8,29.44,28.89,entsoe.eu,false,
2022-07-06 18:00:00,Greece,Greece,GR,464.64,535.26,29.41,28.78,entsoe.eu,false,
2022-07-06 19:00:00,Greece,Greece,GR,481.48,554.64,26.62,26.08,entsoe.eu,false,
2022-07-06 20:00:00,Greece,Greece,GR,490.99,566.17,24.1,23.15,entsoe.eu,false,
2022-07-06 21:00:00,Greece,Greece,GR,523.85,603.64,18.48,17.13,entsoe.eu,false,
2022-07-06 22:00:00,Greece,Greece,GR,551.69,630.95,16.82,14.9,entsoe.eu,false,
2022-07-06 23:00:00,Greece,Greece,GR,556.5,632.03,18.96,16.81,entsoe.eu,false,
2022-07-07 00:00:00,Greece,Greece,GR,548.66,621.03,21.62,19.34,entsoe.eu,false,
2022-07-07 01:00:00,Greece,Greece,GR,537.57,606.44,24.87,22.69,entsoe.eu,false,
2022-07-07 02:00:00,Greece,Greece,GR,505.03,571.59,28.55,26.34,entsoe.eu,false,
2022-07-07 03:00:00,Greece,Greece,GR,502.09,566.58,30.33,28.43,entsoe.eu,false,
2022-07-07 04:00:00,Greece,Greece,GR,465.37,526.92,35.55,34.51,entsoe.eu,false,
2022-07-07 05:00:00,Greece,Greece,GR,431.22,494.29,37.71,37.52,entsoe.eu,false,
2022-07-07 06:00:00,Greece,Greece,GR,398.52,460.13,41.64,41.64,entsoe.eu,false,
2022-07-07 07:00:00,Greece,Greece,GR,379.08,439.92,43.96,43.96,entsoe.eu,false,
2022-07-07 08:00:00,Greece,Greece,GR,378.47,440.64,43.39,43.39,entsoe.eu,false,
2022-07-07 09:00:00,Greece,Greece,GR,384.99,449.33,41.62,41.43,entsoe.eu,false,
2022-07-07 10:00:00,Greece,Greece,GR,380.92,443.95,42.79,42.52,entsoe.eu,false,
2022-07-07 11:00:00,Greece,Greece,GR,384.2,447.45,42.36,42.03,entsoe.eu,false,
2022-07-07 12:00:00,Greece,Greece,GR,394.06,458.23,40.87,40.47,entsoe.eu,false,
2022-07-07 13:00:00,Greece,Greece,GR,409.4,475.71,37.88,37.33,entsoe.eu,false,
2022-07-07 14:00:00,Greece,Greece,GR,434.01,502.12,34.38,33.48,entsoe.eu,false,
2022-07-07 15:00:00,Greece,Greece,GR,456.67,527.46,30.52,29.61,entsoe.eu,false,
2022-07-07 16:00:00,Greece,Greece,GR,473.99,544.48,29.14,28.27,entsoe.eu,false,
2022-07-07 17:00:00,Greece,Greece,GR,484.29,554.53,28.37,27.5,entsoe.eu,false,
2022-07-07 18:00:00,Greece,Greece,GR,478.04,547.01,29.59,28.61,entsoe.eu,false,
2022-07-07 19:00:00,Greece,Greece,GR,490.1,560.7,27.8,27.16,entsoe.eu,false,
2022-07-07 20:00:00,Greece,Greece,GR,510.46,586.34,22.65,22.03,entsoe.eu,false,
2022-07-07 21:00:00,Greece,Greece,GR,536.69,615.58,18.25,16.76,entsoe.eu,false,
2022-07-07 22:00:00,Greece,Greece,GR,577.14,655.62,15.19,11.69,entsoe.eu,false,
2022-07-07 23:00:00,Greece,Greece,GR,584.11,664.09,13.7,10.08,entsoe.eu,false,
2022-07-08 00:00:00,Greece,Greece,GR,591.81,670.7,13.85,9.69,entsoe.eu,false,
2022-07-08 01:00:00,Greece,Greece,GR,597.79,676.51,13.53,9.39,entsoe.eu,false,
2022-07-08 02:00:00,Greece,Greece,GR,598.34,677.36,13.31,9.26,entsoe.eu,false,
2022-07-08 03:00:00,Greece,Greece,GR,588.44,668.7,13.41,10.48,entsoe.eu,false,
2022-07-08 04:00:00,Greece,Greece,GR,517.46,593.59,21.98,21.0,entsoe.eu,false,
2022-07-08 05:00:00,Greece,Greece,GR,465.58,536.74,29.65,29.05,entsoe.eu,false,
2022-07-08 06:00:00,Greece,Greece,GR,436.16,504.96,33.97,33.28,entsoe.eu,false,
2022-07-08 07:00:00,Greece,Greece,GR,425.09,492.28,36.38,35.55,entsoe.eu,false,
2022-07-08 08:00:00,Greece,Greece,GR,421.28,487.86,37.22,36.28,entsoe.eu,false,
2022-07-08 09:00:00,Greece,Greece,GR,414.13,479.07,38.89,37.95,entsoe.eu,false,
2022-07-08 10:00:00,Greece,Greece,GR,412.73,476.16,39.94,39.04,entsoe.eu,false,
2022-07-08 11:00:00,Greece,Greece,GR,426.5,489.98,38.92,38.05,entsoe.eu,false,
2022-07-08 12:00:00,Greece,Greece,GR,429.76,494.36,37.56,36.78,entsoe.eu,false,
2022-07-08 13:00:00,Greece,Greece,GR,445.28,510.79,35.57,34.83,entsoe.eu,false,
2022-07-08 14:00:00,Greece,Greece,GR,467.91,533.06,33.95,33.07,entsoe.eu,false,
2022-07-08 15:00:00,Greece,Greece,GR,491.36,556.93,31.94,30.99,entsoe.eu,false,
2022-07-08 16:00:00,Greece,Greece,GR,490.16,556.53,31.25,30.53,entsoe.eu,false,
2022-07-08 17:00:00,Greece,Greece,GR,484.2,548.76,32.59,31.83,entsoe.eu,false,
2022-07-08 18:00:00,Greece,Greece,GR,491.62,558.26,30.61,29.79,entsoe.eu,false,
2022-07-08 19:00:00,Greece,Greece,GR,502.7,573.71,26.91,26.56,entsoe.eu,false,
2022-07-08 20:00:00,Greece,Greece,GR,520.31,594.4,23.19,22.61,entsoe.eu,false,
2022-07-08 21:00:00,Greece,Greece,GR,546.98,625.27,18.36,17.61,entsoe.eu,false,
2022-07-08 22:00:00,Greece,Greece,GR,573.99,645.78,20.36,17.17,entsoe.eu,false,
2022-07-08 23:00:00,Greece,Greece,GR,523.96,587.87,28.79,24.8,entsoe.eu,false,
2022-07-09 00:00:00,Greece,Greece,GR,504.54,568.77,29.95,26.17,entsoe.eu,false,
2022-07-09 01:00:00,Greece,Greece,GR,498.6,559.86,32.43,28.4,entsoe.eu,false,
2022-07-09 02:00:00,Greece,Greece,GR,486.95,543.6,36.44,32.05,entsoe.eu,false,
2022-07-09 03:00:00,Greece,Greece,GR,478.22,530.78,39.82,35.43,entsoe.eu,false,
2022-07-09 04:00:00,Greece,Greece,GR,424.7,471.96,47.59,44.13,entsoe.eu,false,
2022-07-09 05:00:00,Greece,Greece,GR,376.32,422.34,52.19,49.08,entsoe.eu,false,
2022-07-09 06:00:00,Greece,Greece,GR,346.54,392.89,54.41,51.73,entsoe.eu,false,
2022-07-09 07:00:00,Greece,Greece,GR,344.98,392.77,54.35,51.96,entsoe.eu,false,
2022-07-09 08:00:00,Greece,Greece,GR,314.99,359.03,59.96,57.7,entsoe.eu,false,
2022-07-09 09:00:00,Greece,Greece,GR,307.35,350.52,61.24,58.91,entsoe.eu,false,
2022-07-09 10:00:00,Greece,Greece,GR,300.04,340.72,63.61,61.22,entsoe.eu,false,
2022-07-09 11:00:00,Greece,Greece,GR,293.0,329.93,66.63,64.24,entsoe.eu,false,
2022-07-09 12:00:00,Greece,Greece,GR,307.94,347.82,63.22,61.23,entsoe.eu,false,
2022-07-09 13:00:00,Greece,Greece,GR,321.04,362.62,60.58,58.77,entsoe.eu,false,
2022-07-09 14:00:00,Greece,Greece,GR,345.45,391.22,55.42,53.25,entsoe.eu,false,
2022-07-09 15:00:00,Greece,Greece,GR,334.23,379.12,56.35,54.16,entsoe.eu,false,
2022-07-09 16:00:00,Greece,Greece,GR,330.25,369.66,60.04,57.78,entsoe.eu,false,
2022-07-09 17:00:00,Greece,Greece,GR,302.84,336.89,65.35,63.33,entsoe.eu,false,
2022-07-09 18:00:00,Greece,Greece,GR,283.1,316.15,67.17,65.06,entsoe.eu,false,
2022-07-09 19:00:00,Greece,Greece,GR,285.02,320.52,65.41,63.62,entsoe.eu,false,
2022-07-09 20:00:00,Greece,Greece,GR,293.63,331.44,62.67,59.79,entsoe.eu,false,
2022-07-09 21:00:00,Greece,Greece,GR,320.29,362.22,57.83,54.31,entsoe.eu,false,
2022-07-09 22:00:00,Greece,Greece,GR,338.26,376.44,58.78,54.03,entsoe.eu,false,
2022-07-09 23:00:00,Greece,Greece,GR,354.59,392.29,57.96,52.42,entsoe.eu,false,
2022-07-10 00:00:00,Greece,Greece,GR,353.33,390.38,58.55,52.93,entsoe.eu,false,
2022-07-10 01:00:00,Greece,Greece,GR,334.14,366.75,62.59,55.96,entsoe.eu,false,
2022-07-10 02:00:00,Greece,Greece,GR,344.79,376.83,62.22,55.28,entsoe.eu,false,
2022-07-10 03:00:00,Greece,Greece,GR,355.07,386.69,61.85,54.79,entsoe.eu,false,
2022-07-10 04:00:00,Greece,Greece,GR,367.36,392.79,65.87,58.91,entsoe.eu,false,
2022-07-10 05:00:00,Greece,Greece,GR,322.75,347.56,70.62,65.03,entsoe.eu,false,
2022-07-10 06:00:00,Greece,Greece,GR,258.55,283.63,76.01,71.8,entsoe.eu,false,
2022-07-10 07:00:00,Greece,Greece,GR,224.52,250.21,79.09,75.89,entsoe.eu,false,
2022-07-10 08:00:00,Greece,Greece,GR,210.93,237.19,80.22,77.38,entsoe.eu,false,
2022-07-10 09:00:00,Greece,Greece,GR,210.15,236.72,80.22,77.39,entsoe.eu,false,
2022-07-10 10:00:00,Greece,Greece,GR,213.78,240.75,79.74,76.74,entsoe.eu,false,
2022-07-10 11:00:00,Greece,Greece,GR,221.0,247.89,79.32,76.37,entsoe.eu,false,
2022-07-10 12:00:00,Greece,Greece,GR,239.39,266.84,77.39,73.91,entsoe.eu,false,
2022-07-10 13:00:00,Greece,Greece,GR,269.66,299.08,73.8,70.03,entsoe.eu,false,
2022-07-10 14:00:00,Greece,Greece,GR,330.99,365.05,65.22,61.11,entsoe.eu,false,
2022-07-10 15:00:00,Greece,Greece,GR,391.29,441.81,49.25,46.18,entsoe.eu,false,
2022-07-10 16:00:00,Greece,Greece,GR,429.02,486.67,40.98,38.17,entsoe.eu,false,
2022-07-10 17:00:00,Greece,Greece,GR,425.63,491.81,35.46,34.16,entsoe.eu,false,
2022-07-10 18:00:00,Greece,Greece,GR,425.44,493.27,34.15,32.67,entsoe.eu,false,
2022-07-10 19:00:00,Greece,Greece,GR,430.92,502.13,31.58,30.54,entsoe.eu,false,
2022-07-10 20:00:00,Greece,Greece,GR,439.62,514.06,28.24,26.87,entsoe.eu,false,
2022-07-10 21:00:00,Greece,Greece,GR,458.93,535.78,25.19,23.74,entsoe.eu,false,
2022-07-10 22:00:00,Greece,Greece,GR,490.75,574.4,17.97,16.01,entsoe.eu,false,
2022-07-10 23:00:00,Greece,Greece,GR,505.13,589.55,16.49,14.35,entsoe.eu,false,
2022-07-11 00:00:00,Greece,Greece,GR,505.22,587.16,18.23,16.05,entsoe.eu,false,
2022-07-11 01:00:00,Greece,Greece,GR,506.24,585.25,19.98,17.53,entsoe.eu,false,
2022-07-11 02:00:00,Greece,Greece,GR,491.95,571.23,21.01,19.17,entsoe.eu,false,
2022-07-11 03:00:00,Greece,Greece,GR,462.68,543.77,21.99,21.28,entsoe.eu,false,
2022-07-11 04:00:00,Greece,Greece,GR,425.75,499.0,30.32,29.46,entsoe.eu,false,
2022-07-11 05:00:00,Greece,Greece,GR,381.73,450.41,37.26,36.71,entsoe.eu,false,
2022-07-11 06:00:00,Greece,Greece,GR,338.63,401.75,44.61,44.11,entsoe.eu,false,
2022-07-11 07:00:00,Greece,Greece,GR,320.57,380.8,48.46,47.87,entsoe.eu,false,
2022-07-11 08:00:00,Greece,Greece,GR,310.31,369.03,50.62,50.05,entsoe.eu,false,
2022-07-11 09:00:00,Greece,Greece,GR,304.51,362.83,51.45,50.9,entsoe.eu,false,
2022-07-11 10:00:00,Greece,Greece,GR,305.6,364.48,50.97,50.43,entsoe.eu,false,
2022-07-11 11:00:00,Greece,Greece,GR,313.85,374.32,49.21,48.65,entsoe.eu,false,
2022-07-11 12:00:00,Greece,Greece,GR,330.44,393.87,45.86,45.29,entsoe.eu,false,
2022-07-11 13:00:00,Greece,Greece,GR,346.8,412.75,42.57,41.95,entsoe.eu,false,
2022-07-11 14:00:00,Greece,Greece,GR,363.42,431.05,39.55,38.63,entsoe.eu,false,
2022-07-11 15:00:00,Greece,Greece,GR,393.33,465.5,33.77,32.71,entsoe.eu,false,
2022-07-11 16:00:00,Greece,Greece,GR,406.45,477.76,33.19,32.24,entsoe.eu,false,
2022-07-11 17:00:00,Greece,Greece,GR,423.34,495.0,31.52,30.41,entsoe.eu,false,
2022-07-11 18:00:00,Greece,Greece,GR,421.86,494.86,30.73,29.76,entsoe.eu,false,
2022-07-11 19:00:00,Greece,Greece,GR,437.85,511.82,28.89,27.72,entsoe.eu,false,
2022-07-11 20:00:00,Greece,Greece,GR,445.39,524.27,24.39,23.15,entsoe.eu,false,
2022-07-11 21:00:00,Greece,Greece,GR,465.6,547.06,21.33,20.02,entsoe.eu,false,
2022-07-11 22:00:00,Greece,Greece,GR,492.94,581.55,14.36,12.79,entsoe.eu,false,
2022-07-11 23:00:00,Greece,Greece,GR,489.67,578.36,14.62,13.36,entsoe.eu,false,
2022-07-12 00:00:00,Greece,Greece,GR,486.52,575.08,15.03,14.07,entsoe.eu,false,
2022-07-12 01:00:00,Greece,Greece,GR,479.42,566.22,16.77,15.9,entsoe.eu,false,
2022-07-12 02:00:00,Greece,Greece,GR,465.83,549.53,19.83,19.03,entsoe.eu,false,
2022-07-12 03:00:00,Greece,Greece,GR,451.61,533.59,22.16,21.66,entsoe.eu,false,
2022-07-12 04:00:00,Greece,Greece,GR,420.81,497.88,27.89,27.41,entsoe.eu,false,
2022-07-12 05:00:00,Greece,Greece,GR,383.55,458.45,32.65,32.57,entsoe.eu,false,
2022-07-12 06:00:00,Greece,Greece,GR,356.47,427.17,38.15,37.94,entsoe.eu,false,
2022-07-12 07:00:00,Greece,Greece,GR,331.01,397.43,43.42,43.14,entsoe.eu,false,
2022-07-12 08:00:00,Greece,Greece,GR,316.88,380.27,46.94,46.57,entsoe.eu,false,
2022-07-12 09:00:00,Greece,Greece,GR,314.6,377.85,47.4,47.06,entsoe.eu,false,
2022-07-12 10:00:00,Greece,Greece,GR,314.52,379.31,46.39,46.25,entsoe.eu,false,
2022-07-12 11:00:00,Greece,Greece,GR,317.17,381.42,46.6,46.44,entsoe.eu,false,
2022-07-12 12:00:00,Greece,Greece,GR,324.76,389.46,45.66,45.56,entsoe.eu,false,
2022-07-12 13:00:00,Greece,Greece,GR,338.55,406.23,42.26,42.23,entsoe.eu,false,
2022-07-12 14:00:00,Greece,Greece,GR,354.41,426.18,37.51,37.31,entsoe.eu,false,
2022-07-12 15:00:00,Greece,Greece,GR,386.57,460.47,32.95,32.07,entsoe.eu,false,
2022-07-12 16:00:00,Greece,Greece,GR,398.93,472.31,32.04,31.16,entsoe.eu,false,
2022-07-12 17:00:00,Greece,Greece,GR,416.41,490.73,29.91,28.86,entsoe.eu,false,
2022-07-12 18:00:00,Greece,Greece,GR,406.44,479.74,31.54,30.71,entsoe.eu,false,
2022-07-12 19:00:00,Greece,Greece,GR,413.87,487.88,30.51,29.67,entsoe.eu,false,
2022-07-12 20:00:00,Greece,Greece,GR,402.17,477.46,29.91,29.26,entsoe.eu,false,
2022-07-12 21:00:00,Greece,Greece,GR,414.77,493.71,26.4,25.75,entsoe.eu,false,
2022-07-12 22:00:00,Greece,Greece,GR,432.1,516.12,21.76,20.9,entsoe.eu,false,
2022-07-12 23:00:00,Greece,Greece,GR,413.57,498.08,22.42,21.11,entsoe.eu,false,
2022-07-13 00:00:00,Greece,Greece,GR,403.93,487.5,23.8,22.85,entsoe.eu,false,
2022-07-13 01:00:00,Greece,Greece,GR,393.71,473.8,26.89,25.87,entsoe.eu,false,
2022-07-13 02:00:00,Greece,Greece,GR,386.83,466.29,27.85,26.97,entsoe.eu,false,
2022-07-13 03:00:00,Greece,Greece,GR,378.78,458.28,28.63,28.16,entsoe.eu,false,
2022-07-13 04:00:00,Greece,Greece,GR,359.95,437.47,31.42,31.07,entsoe.eu,false,
2022-07-13 05:00:00,Greece,Greece,GR,332.84,406.06,36.93,36.81,entsoe.eu,false,
2022-07-13 06:00:00,Greece,Greece,GR,319.84,387.07,42.71,42.55,entsoe.eu,false,
2022-07-13 07:00:00,Greece,Greece,GR,307.9,371.79,46.42,46.09,entsoe.eu,false,
2022-07-13 08:00:00,Greece,Greece,GR,304.51,367.86,47.41,47.01,entsoe.eu,false,
2022-07-13 09:00:00,Greece,Greece,GR,296.09,358.25,48.93,48.49,entsoe.eu,false,
2022-07-13 10:00:00,Greece,Greece,GR,291.46,353.85,49.1,48.77,entsoe.eu,false,
2022-07-13 11:00:00,Greece,Greece,GR,294.64,356.62,49.2,48.9,entsoe.eu,false,
2022-07-13 12:00:00,Greece,Greece,GR,296.79,359.13,48.7,48.47,entsoe.eu,false,
2022-07-13 13:00:00,Greece,Greece,GR,309.69,374.33,46.03,46.03,entsoe.eu,false,
2022-07-13 14:00:00,Greece,Greece,GR,329.67,395.59,43.22,42.95,entsoe.eu,false,
2022-07-13 15:00:00,Greece,Greece,GR,353.64,422.93,38.43,37.84,entsoe.eu,false,
2022-07-13 16:00:00,Greece,Greece,GR,353.89,416.7,42.5,41.69,entsoe.eu,false,
2022-07-13 17:00:00,Greece,Greece,GR,360.2,421.8,42.77,41.97,entsoe.eu,false,
2022-07-13 18:00:00,Greece,Greece,GR,368.27,430.78,41.42,40.63,entsoe.eu,false,
2022-07-13 19:00:00,Greece,Greece,GR,364.01,426.9,41.56,41.12,entsoe.eu,false,
2022-07-13 20:00:00,Greece,Greece,GR,363.11,427.77,40.05,39.58,entsoe.eu,false,
2022-07-13 21:00:00,Greece,Greece,GR,372.02,441.69,35.74,35.42,entsoe.eu,false,
2022-07-13 22:00:00,Greece,Greece,GR,397.3,465.75,34.64,33.4,entsoe.eu,false,
2022-07-13 23:00:00,Greece,Greece,GR,389.79,456.82,36.23,35.23,entsoe.eu,false,
2022-07-14 00:00:00,Greece,Greece,GR,379.09,441.34,40.22,39.17,entsoe.eu,false,
2022-07-14 01:00:00,Greece,Greece,GR,371.67,431.94,42.11,41.1,entsoe.eu,false,
2022-07-14 02:00:00,Greece,Greece,GR,370.5,431.58,41.65,40.7,entsoe.eu,false,
2022-07-14 03:00:00,Greece,Greece,GR,355.15,415.66,43.22,42.67,entsoe.eu,false,
2022-07-14 04:00:00,Greece,Greece,GR,338.84,398.6,45.11,44.64,entsoe.eu,false,
2022-07-14 05:00:00,Greece,Greece,GR,307.26,364.1,50.29,50.27,entsoe.eu,false,
2022-07-14 06:00:00,Greece,Greece,GR,273.11,322.07,58.78,58.55,entsoe.eu,false,
2022-07-14 07:00:00,Greece,Greece,GR,243.45,286.23,65.44,64.93,entsoe.eu,false,
2022-07-14 08:00:00,Greece,Greece,GR,229.3,269.38,68.71,68.19,entsoe.eu,false,
2022-07-14 09:00:00,Greece,Greece,GR,218.56,256.48,71.13,70.58,entsoe.eu,false,
2022-07-14 10:00:00,Greece,Greece,GR,213.12,250.57,71.95,71.5,entsoe.eu,false,
2022-07-14 11:00:00,Greece,Greece,GR,219.28,258.09,70.62,70.15,entsoe.eu,false,
2022-07-14 12:00:00,Greece,Greece,GR,227.46,267.18,69.28,68.79,entsoe.eu,false,
2022-07-14 13:00:00,Greece,Greece,GR,238.4,280.28,66.7,66.26,entsoe.eu,false,
2022-07-14 14:00:00,Greece,Greece,GR,260.44,310.09,59.12,58.87,entsoe.eu,false,
2022-07-14 15:00:00,Greece,Greece,GR,291.71,348.8,51.01,50.8,entsoe.eu,false,
