Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-10 15:00:00,Australia,Queensland,AU-QLD,693.96,756.52,5.3,5.3,opennem.org.au,false,
2022-01-10 16:00:00,Australia,Queensland,AU-QLD,697.8,760.54,4.85,4.85,opennem.org.au,false,
2022-01-10 17:00:00,Australia,Queensland,AU-QLD,699.3,762.23,4.61,4.61,opennem.org.au,false,
2022-01-10 18:00:00,Australia,Queensland,AU-QLD,700.65,763.51,4.51,4.51,opennem.org.au,false,
2022-01-10 19:00:00,Australia,Queensland,AU-QLD,697.74,760.27,5.0,5.0,opennem.org.au,false,
2022-01-10 20:00:00,Australia,Queensland,AU-QLD,636.93,697.53,13.27,13.27,opennem.org.au,false,
2022-01-10 21:00:00,Australia,Queensland,AU-QLD,541.21,600.04,26.01,26.01,opennem.org.au,false,
2022-01-10 22:00:00,Australia,Queensland,AU-QLD,483.77,541.2,33.87,33.87,opennem.org.au,false,
2022-01-10 23:00:00,Australia,Queensland,AU-QLD,456.21,513.8,37.19,37.19,opennem.org.au,false,
2022-01-11 00:00:00,Australia,Queensland,AU-QLD,442.81,500.98,38.41,38.41,opennem.org.au,false,
2022-01-11 01:00:00,Australia,Queensland,AU-QLD,437.06,494.92,39.21,39.21,opennem.org.au,false,
2022-01-11 02:00:00,Australia,Queensland,AU-QLD,436.73,494.57,39.27,39.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 03:00:00,Australia,Queensland,AU-QLD,444.77,503.27,37.85,37.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 04:00:00,Australia,Queensland,AU-QLD,454.68,514.44,35.72,35.72,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 05:00:00,Australia,Queensland,AU-QLD,474.71,536.13,32.06,32.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 06:00:00,Australia,Queensland,AU-QLD,512.34,576.06,26.09,26.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 07:00:00,Australia,Queensland,AU-QLD,547.16,613.68,20.14,20.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 08:00:00,Australia,Queensland,AU-QLD,593.99,664.71,12.25,12.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 09:00:00,Australia,Queensland,AU-QLD,611.26,682.97,9.59,9.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 10:00:00,Australia,Queensland,AU-QLD,624.21,692.75,8.82,8.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 11:00:00,Australia,Queensland,AU-QLD,642.18,709.14,7.6,7.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 12:00:00,Australia,Queensland,AU-QLD,652.89,718.41,7.45,7.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 13:00:00,Australia,Queensland,AU-QLD,672.32,737.42,5.8,5.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 14:00:00,Australia,Queensland,AU-QLD,677.16,741.86,5.62,5.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 15:00:00,Australia,Queensland,AU-QLD,680.39,744.81,5.51,5.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 16:00:00,Australia,Queensland,AU-QLD,680.68,744.99,5.56,5.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 17:00:00,Australia,Queensland,AU-QLD,683.11,747.6,5.23,5.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 18:00:00,Australia,Queensland,AU-QLD,682.43,746.81,5.34,5.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 19:00:00,Australia,Queensland,AU-QLD,671.26,735.21,6.96,6.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 20:00:00,Australia,Queensland,AU-QLD,635.32,698.03,12.16,12.16,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 21:00:00,Australia,Queensland,AU-QLD,557.78,618.44,22.9,22.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 22:00:00,Australia,Queensland,AU-QLD,502.75,561.83,30.53,30.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-11 23:00:00,Australia,Queensland,AU-QLD,463.75,522.05,35.78,35.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 00:00:00,Australia,Queensland,AU-QLD,436.81,494.53,39.48,39.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 01:00:00,Australia,Queensland,AU-QLD,429.92,487.51,40.4,40.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 02:00:00,Australia,Queensland,AU-QLD,430.61,488.22,40.23,40.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 03:00:00,Australia,Queensland,AU-QLD,438.56,496.82,38.84,38.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 04:00:00,Australia,Queensland,AU-QLD,448.33,507.82,36.73,36.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 05:00:00,Australia,Queensland,AU-QLD,467.99,529.13,33.14,33.14,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 06:00:00,Australia,Queensland,AU-QLD,504.96,568.36,27.28,27.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 07:00:00,Australia,Queensland,AU-QLD,539.02,605.15,21.46,21.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 08:00:00,Australia,Queensland,AU-QLD,584.69,654.93,13.76,13.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 09:00:00,Australia,Queensland,AU-QLD,601.42,672.63,11.19,11.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 10:00:00,Australia,Queensland,AU-QLD,626.89,695.46,8.57,8.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 11:00:00,Australia,Queensland,AU-QLD,645.07,712.06,7.33,7.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 12:00:00,Australia,Queensland,AU-QLD,656.02,721.55,7.17,7.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 13:00:00,Australia,Queensland,AU-QLD,675.7,740.83,5.5,5.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 14:00:00,Australia,Queensland,AU-QLD,680.73,745.46,5.29,5.29,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 15:00:00,Australia,Queensland,AU-QLD,684.11,748.54,5.17,5.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 16:00:00,Australia,Queensland,AU-QLD,684.48,748.81,5.22,5.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 17:00:00,Australia,Queensland,AU-QLD,686.95,751.46,4.88,4.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 18:00:00,Australia,Queensland,AU-QLD,686.22,750.64,5.0,5.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 19:00:00,Australia,Queensland,AU-QLD,656.39,719.85,9.2,9.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 20:00:00,Australia,Queensland,AU-QLD,622.32,684.6,14.12,14.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 21:00:00,Australia,Queensland,AU-QLD,547.82,608.14,24.42,24.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 22:00:00,Australia,Queensland,AU-QLD,494.73,553.53,31.77,31.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-12 23:00:00,Australia,Queensland,AU-QLD,456.78,514.83,36.86,36.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 00:00:00,Australia,Queensland,AU-QLD,430.58,488.06,40.46,40.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 01:00:00,Australia,Queensland,AU-QLD,423.95,481.31,41.34,41.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 02:00:00,Australia,Queensland,AU-QLD,424.7,482.08,41.17,41.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 03:00:00,Australia,Queensland,AU-QLD,432.56,490.59,39.79,39.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 04:00:00,Australia,Queensland,AU-QLD,442.19,501.43,37.72,37.72,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 05:00:00,Australia,Queensland,AU-QLD,461.5,522.35,34.18,34.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 06:00:00,Australia,Queensland,AU-QLD,497.83,560.9,28.43,28.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 07:00:00,Australia,Queensland,AU-QLD,531.15,596.91,22.73,22.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 08:00:00,Australia,Queensland,AU-QLD,575.72,645.5,15.22,15.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 09:00:00,Australia,Queensland,AU-QLD,591.93,662.65,12.73,12.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 10:00:00,Australia,Queensland,AU-QLD,629.59,698.19,8.32,8.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 11:00:00,Australia,Queensland,AU-QLD,647.97,714.99,7.07,7.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 12:00:00,Australia,Queensland,AU-QLD,659.15,724.71,6.88,6.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 13:00:00,Australia,Queensland,AU-QLD,679.1,744.26,5.19,5.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 14:00:00,Australia,Queensland,AU-QLD,684.32,749.08,4.97,4.97,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 15:00:00,Australia,Queensland,AU-QLD,687.84,752.3,4.83,4.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 16:00:00,Australia,Queensland,AU-QLD,688.3,752.66,4.87,4.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 17:00:00,Australia,Queensland,AU-QLD,690.8,755.34,4.54,4.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 18:00:00,Australia,Queensland,AU-QLD,690.03,754.48,4.66,4.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 19:00:00,Australia,Queensland,AU-QLD,642.25,705.24,11.32,11.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 20:00:00,Australia,Queensland,AU-QLD,609.91,671.78,15.99,15.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 21:00:00,Australia,Queensland,AU-QLD,538.27,598.26,25.87,25.87,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 22:00:00,Australia,Queensland,AU-QLD,487.01,545.54,32.96,32.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-13 23:00:00,Australia,Queensland,AU-QLD,450.05,507.86,37.91,37.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 00:00:00,Australia,Queensland,AU-QLD,424.56,481.82,41.41,41.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 01:00:00,Australia,Queensland,AU-QLD,418.17,475.32,42.26,42.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 02:00:00,Australia,Queensland,AU-QLD,418.98,476.14,42.07,42.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 03:00:00,Australia,Queensland,AU-QLD,426.76,484.56,40.71,40.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 04:00:00,Australia,Queensland,AU-QLD,436.24,495.24,38.67,38.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 05:00:00,Australia,Queensland,AU-QLD,455.22,515.8,35.2,35.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 06:00:00,Australia,Queensland,AU-QLD,490.93,553.7,29.54,29.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 07:00:00,Australia,Queensland,AU-QLD,523.55,588.95,23.96,23.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 08:00:00,Australia,Queensland,AU-QLD,567.06,636.4,16.62,16.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 09:00:00,Australia,Queensland,AU-QLD,582.78,653.03,14.21,14.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 10:00:00,Australia,Queensland,AU-QLD,632.3,700.92,8.08,8.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 11:00:00,Australia,Queensland,AU-QLD,650.89,717.93,6.8,6.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 12:00:00,Australia,Queensland,AU-QLD,662.3,727.89,6.6,6.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 13:00:00,Australia,Queensland,AU-QLD,682.52,747.7,4.88,4.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 14:00:00,Australia,Queensland,AU-QLD,687.93,752.71,4.64,4.64,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 15:00:00,Australia,Queensland,AU-QLD,691.58,756.08,4.5,4.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 16:00:00,Australia,Queensland,AU-QLD,692.14,756.52,4.53,4.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 17:00:00,Australia,Queensland,AU-QLD,694.67,759.24,4.19,4.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 18:00:00,Australia,Queensland,AU-QLD,693.87,758.34,4.31,4.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 19:00:00,Australia,Queensland,AU-QLD,628.78,691.32,13.34,13.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 20:00:00,Australia,Queensland,AU-QLD,598.06,659.53,17.77,17.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 21:00:00,Australia,Queensland,AU-QLD,529.09,588.77,27.27,27.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 22:00:00,Australia,Queensland,AU-QLD,479.56,537.83,34.1,34.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-14 23:00:00,Australia,Queensland,AU-QLD,443.56,501.13,38.93,38.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 00:00:00,Australia,Queensland,AU-QLD,411.4,467.1,44.18,44.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 01:00:00,Australia,Queensland,AU-QLD,407.69,463.28,44.68,44.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 02:00:00,Australia,Queensland,AU-QLD,403.27,458.78,45.23,45.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 03:00:00,Australia,Queensland,AU-QLD,402.18,457.95,45.2,45.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 04:00:00,Australia,Queensland,AU-QLD,420.48,477.0,42.47,42.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 05:00:00,Australia,Queensland,AU-QLD,440.29,498.12,39.18,39.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 06:00:00,Australia,Queensland,AU-QLD,466.61,526.25,34.79,34.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 07:00:00,Australia,Queensland,AU-QLD,504.23,566.45,28.53,28.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 08:00:00,Australia,Queensland,AU-QLD,557.06,622.6,20.01,20.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 09:00:00,Australia,Queensland,AU-QLD,576.08,642.82,16.86,16.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 10:00:00,Australia,Queensland,AU-QLD,636.35,702.53,9.07,9.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 11:00:00,Australia,Queensland,AU-QLD,650.87,715.67,8.19,8.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 12:00:00,Australia,Queensland,AU-QLD,662.04,725.99,7.63,7.63,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 13:00:00,Australia,Queensland,AU-QLD,685.25,749.26,5.3,5.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 14:00:00,Australia,Queensland,AU-QLD,692.3,755.85,4.94,4.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 15:00:00,Australia,Queensland,AU-QLD,699.41,762.87,4.35,4.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 16:00:00,Australia,Queensland,AU-QLD,701.68,765.03,4.22,4.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 17:00:00,Australia,Queensland,AU-QLD,701.17,764.37,4.37,4.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 18:00:00,Australia,Queensland,AU-QLD,704.31,767.61,4.01,4.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 19:00:00,Australia,Queensland,AU-QLD,620.03,681.15,15.53,15.53,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 20:00:00,Australia,Queensland,AU-QLD,577.91,638.14,21.24,21.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 21:00:00,Australia,Queensland,AU-QLD,487.42,545.32,33.65,33.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 22:00:00,Australia,Queensland,AU-QLD,438.93,495.62,40.3,40.3,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-15 23:00:00,Australia,Queensland,AU-QLD,407.44,463.41,44.54,44.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-16 00:00:00,Australia,Queensland,AU-QLD,405.51,461.0,45.1,45.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-16 01:00:00,Australia,Queensland,AU-QLD,401.96,457.35,45.58,45.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-16 02:00:00,Australia,Queensland,AU-QLD,397.7,453.01,46.1,46.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-01-16 03:00:00,Australia,Queensland,AU-QLD,397.35,452.65,46.15,46.15,opennem.org.au,false,
2022-01-16 04:00:00,Australia,Queensland,AU-QLD,409.55,465.97,43.96,43.96,opennem.org.au,false,
2022-01-16 05:00:00,Australia,Queensland,AU-QLD,443.2,500.51,39.27,39.27,opennem.org.au,false,
2022-01-16 06:00:00,Australia,Queensland,AU-QLD,492.61,552.68,31.3,31.3,opennem.org.au,false,
2022-01-16 07:00:00,Australia,Queensland,AU-QLD,543.95,607.81,21.97,21.97,opennem.org.au,false,
2022-01-16 08:00:00,Australia,Queensland,AU-QLD,600.92,667.57,12.53,12.53,opennem.org.au,false,
2022-01-16 09:00:00,Australia,Queensland,AU-QLD,616.7,683.37,10.17,10.17,opennem.org.au,false,
2022-01-16 10:00:00,Australia,Queensland,AU-QLD,637.29,704.51,7.8,7.8,opennem.org.au,false,
2022-01-16 11:00:00,Australia,Queensland,AU-QLD,650.63,715.53,7.94,7.94,opennem.org.au,false,
2022-01-16 12:00:00,Australia,Queensland,AU-QLD,667.45,730.67,7.34,7.34,opennem.org.au,false,
2022-01-16 13:00:00,Australia,Queensland,AU-QLD,679.42,741.85,6.67,6.67,opennem.org.au,false,
2022-01-16 14:00:00,Australia,Queensland,AU-QLD,677.34,739.79,6.86,6.86,opennem.org.au,false,
2022-01-16 15:00:00,Australia,Queensland,AU-QLD,679.7,742.47,6.47,6.47,opennem.org.au,false,
2022-01-16 16:00:00,Australia,Queensland,AU-QLD,680.79,743.75,6.26,6.26,opennem.org.au,false,
2022-01-16 17:00:00,Australia,Queensland,AU-QLD,682.32,745.54,5.98,5.98,opennem.org.au,false,
2022-01-16 18:00:00,Australia,Queensland,AU-QLD,692.28,756.17,4.65,4.65,opennem.org.au,false,
2022-01-16 19:00:00,Australia,Queensland,AU-QLD,687.8,751.18,5.4,5.4,opennem.org.au,false,
2022-01-16 20:00:00,Australia,Queensland,AU-QLD,656.09,718.3,10.11,10.11,opennem.org.au,false,
2022-01-16 21:00:00,Australia,Queensland,AU-QLD,570.83,631.35,21.46,21.46,opennem.org.au,false,
2022-01-16 22:00:00,Australia,Queensland,AU-QLD,505.37,564.39,30.45,30.45,opennem.org.au,false,
2022-01-16 23:00:00,Australia,Queensland,AU-QLD,450.45,508.15,37.91,37.91,opennem.org.au,false,
2022-01-17 00:00:00,Australia,Queensland,AU-QLD,429.37,486.69,40.79,40.79,opennem.org.au,false,
2022-01-17 01:00:00,Australia,Queensland,AU-QLD,422.77,480.12,41.58,41.58,opennem.org.au,false,
2022-01-17 02:00:00,Australia,Queensland,AU-QLD,426.55,484.31,40.81,40.81,opennem.org.au,false,
2022-01-17 03:00:00,Australia,Queensland,AU-QLD,431.08,490.42,39.07,39.07,opennem.org.au,false,
2022-01-17 04:00:00,Australia,Queensland,AU-QLD,440.83,501.36,36.97,36.97,opennem.org.au,false,
2022-01-17 05:00:00,Australia,Queensland,AU-QLD,463.77,527.24,32.29,32.29,opennem.org.au,false,
2022-01-17 06:00:00,Australia,Queensland,AU-QLD,499.49,565.06,26.6,26.6,opennem.org.au,false,
2022-01-17 07:00:00,Australia,Queensland,AU-QLD,553.17,623.7,17.29,17.29,opennem.org.au,false,
2022-01-17 08:00:00,Australia,Queensland,AU-QLD,595.39,669.43,10.76,10.76,opennem.org.au,false,
2022-01-17 09:00:00,Australia,Queensland,AU-QLD,611.68,685.18,8.88,8.88,opennem.org.au,false,
2022-01-17 10:00:00,Australia,Queensland,AU-QLD,625.26,693.85,8.56,8.56,opennem.org.au,false,
2022-01-17 11:00:00,Australia,Queensland,AU-QLD,645.11,711.35,7.64,7.64,opennem.org.au,false,
2022-01-17 12:00:00,Australia,Queensland,AU-QLD,656.78,720.92,7.86,7.86,opennem.org.au,false,
2022-01-17 13:00:00,Australia,Queensland,AU-QLD,677.56,739.98,6.88,6.88,opennem.org.au,false,
2022-01-17 14:00:00,Australia,Queensland,AU-QLD,679.09,741.1,6.99,6.99,opennem.org.au,false,
2022-01-17 15:00:00,Australia,Queensland,AU-QLD,678.33,740.34,7.08,7.08,opennem.org.au,false,
2022-01-17 16:00:00,Australia,Queensland,AU-QLD,677.35,739.5,7.08,7.08,opennem.org.au,false,
2022-01-17 17:00:00,Australia,Queensland,AU-QLD,683.15,745.83,6.2,6.2,opennem.org.au,false,
2022-01-17 18:00:00,Australia,Queensland,AU-QLD,687.72,750.55,5.68,5.68,opennem.org.au,false,
2022-01-17 19:00:00,Australia,Queensland,AU-QLD,683.83,746.58,6.13,6.13,opennem.org.au,false,
2022-01-17 20:00:00,Australia,Queensland,AU-QLD,652.47,714.44,10.58,10.58,opennem.org.au,false,
2022-01-17 21:00:00,Australia,Queensland,AU-QLD,588.5,649.1,19.43,19.43,opennem.org.au,false,
2022-01-17 22:00:00,Australia,Queensland,AU-QLD,527.99,587.4,27.52,27.52,opennem.org.au,false,
2022-01-17 23:00:00,Australia,Queensland,AU-QLD,480.43,539.24,33.7,33.7,opennem.org.au,false,
2022-01-18 00:00:00,Australia,Queensland,AU-QLD,449.0,506.97,37.97,37.97,opennem.org.au,false,
2022-01-18 01:00:00,Australia,Queensland,AU-QLD,441.25,499.29,38.89,38.89,opennem.org.au,false,
2022-01-18 02:00:00,Australia,Queensland,AU-QLD,433.1,490.93,39.8,39.8,opennem.org.au,false,
2022-01-18 03:00:00,Australia,Queensland,AU-QLD,436.88,494.9,38.97,38.97,opennem.org.au,false,
2022-01-18 04:00:00,Australia,Queensland,AU-QLD,438.05,497.45,38.0,38.0,opennem.org.au,false,
2022-01-18 05:00:00,Australia,Queensland,AU-QLD,461.07,522.39,33.95,33.95,opennem.org.au,false,
2022-01-18 06:00:00,Australia,Queensland,AU-QLD,506.42,570.82,26.88,26.88,opennem.org.au,false,
2022-01-18 07:00:00,Australia,Queensland,AU-QLD,543.83,611.8,20.45,20.45,opennem.org.au,false,
