Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-03-21 16:00:00,Panama,Panama,PA,247.27,332.16,50.54,50.54,https://www.cnd.com.pa/,false,
2022-03-21 17:00:00,Panama,Panama,PA,244.16,328.47,51.15,51.15,https://www.cnd.com.pa/,false,
2022-03-21 18:00:00,Panama,Panama,PA,243.3,326.04,51.72,51.72,https://www.cnd.com.pa/,false,
2022-03-21 19:00:00,Panama,Panama,PA,240.66,322.45,52.44,52.44,https://www.cnd.com.pa/,false,
2022-03-21 20:00:00,Panama,Panama,PA,243.15,324.53,52.02,52.02,https://www.cnd.com.pa/,false,
2022-03-21 21:00:00,Panama,Panama,PA,252.42,335.61,50.15,50.15,https://www.cnd.com.pa/,false,
2022-03-21 22:00:00,Panama,Panama,PA,271.43,357.55,46.56,46.56,https://www.cnd.com.pa/,false,
2022-03-21 23:00:00,Panama,Panama,PA,283.49,371.26,44.19,44.19,https://www.cnd.com.pa/,false,
2022-03-22 00:00:00,Panama,Panama,PA,269.83,354.3,46.89,46.89,https://www.cnd.com.pa/,false,
2022-03-22 01:00:00,Panama,Panama,PA,270.69,355.92,46.73,46.73,https://www.cnd.com.pa/,false,
2022-03-22 02:00:00,Panama,Panama,PA,274.35,360.63,45.92,45.92,https://www.cnd.com.pa/,false,
2022-03-22 03:00:00,Panama,Panama,PA,281.57,369.6,44.48,44.48,https://www.cnd.com.pa/,false,
2022-03-22 04:00:00,Panama,Panama,PA,296.37,387.9,41.55,41.55,https://www.cnd.com.pa/,false,
2022-03-22 05:00:00,Panama,Panama,PA,307.77,401.08,39.56,39.56,https://www.cnd.com.pa/,false,
2022-03-22 06:00:00,Panama,Panama,PA,314.39,408.37,38.37,38.37,https://www.cnd.com.pa/,false,
2022-03-22 07:00:00,Panama,Panama,PA,317.26,410.95,37.97,37.97,https://www.cnd.com.pa/,false,
2022-03-22 08:00:00,Panama,Panama,PA,327.01,419.49,36.51,36.51,https://www.cnd.com.pa/,false,
2022-03-22 09:00:00,Panama,Panama,PA,323.73,411.77,37.85,37.85,https://www.cnd.com.pa/,false,
2022-03-22 10:00:00,Panama,Panama,PA,319.48,408.04,38.51,38.51,https://www.cnd.com.pa/,false,
2022-03-22 11:00:00,Panama,Panama,PA,324.43,418.61,36.8,36.8,https://www.cnd.com.pa/,false,
2022-03-22 12:00:00,Panama,Panama,PA,307.0,399.22,40.09,40.09,https://www.cnd.com.pa/,false,
2022-03-22 13:00:00,Panama,Panama,PA,281.26,369.63,44.97,44.97,https://www.cnd.com.pa/,false,
2022-03-22 14:00:00,Panama,Panama,PA,267.0,353.48,47.65,47.65,https://www.cnd.com.pa/,false,
2022-03-22 15:00:00,Panama,Panama,PA,257.35,341.84,49.62,49.62,https://www.cnd.com.pa/,false,
2022-03-22 16:00:00,Panama,Panama,PA,256.0,341.66,49.65,49.65,https://www.cnd.com.pa/,false,
2022-03-22 17:00:00,Panama,Panama,PA,249.53,333.08,50.96,50.96,https://www.cnd.com.pa/,false,
2022-03-22 18:00:00,Panama,Panama,PA,248.12,331.56,51.17,51.17,https://www.cnd.com.pa/,false,
2022-03-22 19:00:00,Panama,Panama,PA,243.36,325.52,52.18,52.18,https://www.cnd.com.pa/,false,
2022-03-22 20:00:00,Panama,Panama,PA,247.04,329.88,51.39,51.39,https://www.cnd.com.pa/,false,
2022-03-22 21:00:00,Panama,Panama,PA,250.04,332.91,50.84,50.84,https://www.cnd.com.pa/,false,
2022-03-22 22:00:00,Panama,Panama,PA,260.02,342.34,49.07,49.07,https://www.cnd.com.pa/,false,
2022-03-22 23:00:00,Panama,Panama,PA,270.35,353.63,47.03,47.03,https://www.cnd.com.pa/,false,
2022-03-23 00:00:00,Panama,Panama,PA,264.46,346.69,48.14,48.14,https://www.cnd.com.pa/,false,
2022-03-23 01:00:00,Panama,Panama,PA,296.66,386.65,41.67,41.67,https://www.cnd.com.pa/,false,
2022-03-23 02:00:00,Panama,Panama,PA,289.93,381.13,42.1,42.1,https://www.cnd.com.pa/,false,
2022-03-23 03:00:00,Panama,Panama,PA,283.53,375.15,42.71,42.71,https://www.cnd.com.pa/,false,
2022-03-23 04:00:00,Panama,Panama,PA,292.47,386.62,40.75,40.75,https://www.cnd.com.pa/,false,
2022-03-23 05:00:00,Panama,Panama,PA,292.94,387.38,40.69,40.69,https://www.cnd.com.pa/,false,
2022-03-23 06:00:00,Panama,Panama,PA,293.95,386.63,41.19,41.19,https://www.cnd.com.pa/,false,
2022-03-23 07:00:00,Panama,Panama,PA,305.76,400.27,39.23,39.23,https://www.cnd.com.pa/,false,
2022-03-23 08:00:00,Panama,Panama,PA,315.15,410.74,37.68,37.68,https://www.cnd.com.pa/,false,
2022-03-23 09:00:00,Panama,Panama,PA,323.24,420.12,36.36,36.36,https://www.cnd.com.pa/,false,
2022-03-23 10:00:00,Panama,Panama,PA,321.98,418.37,36.75,36.75,https://www.cnd.com.pa/,false,
2022-03-23 11:00:00,Panama,Panama,PA,322.69,419.18,36.69,36.69,https://www.cnd.com.pa/,false,
2022-03-23 12:00:00,Panama,Panama,PA,305.83,399.73,39.93,39.93,https://www.cnd.com.pa/,false,
2022-03-23 13:00:00,Panama,Panama,PA,277.6,365.69,45.61,45.61,https://www.cnd.com.pa/,false,
2022-03-23 14:00:00,Panama,Panama,PA,265.08,351.8,47.86,47.86,https://www.cnd.com.pa/,false,
2022-03-23 15:00:00,Panama,Panama,PA,254.06,339.66,49.84,49.84,https://www.cnd.com.pa/,false,
2022-03-23 16:00:00,Panama,Panama,PA,249.83,334.38,50.74,50.74,https://www.cnd.com.pa/,false,
2022-03-23 17:00:00,Panama,Panama,PA,248.36,332.05,51.07,51.07,https://www.cnd.com.pa/,false,
2022-03-23 18:00:00,Panama,Panama,PA,243.6,325.76,52.08,52.08,https://www.cnd.com.pa/,false,
2022-03-23 19:00:00,Panama,Panama,PA,237.18,317.98,53.33,53.33,https://www.cnd.com.pa/,false,
2022-03-23 20:00:00,Panama,Panama,PA,240.03,321.08,52.82,52.82,https://www.cnd.com.pa/,false,
2022-03-23 21:00:00,Panama,Panama,PA,247.04,328.76,51.36,51.36,https://www.cnd.com.pa/,false,
2022-03-23 22:00:00,Panama,Panama,PA,261.78,344.55,48.67,48.67,https://www.cnd.com.pa/,false,
2022-03-23 23:00:00,Panama,Panama,PA,266.08,348.67,47.85,47.85,https://www.cnd.com.pa/,false,
2022-03-24 00:00:00,Panama,Panama,PA,258.35,339.28,49.33,49.33,https://www.cnd.com.pa/,false,
2022-03-24 01:00:00,Panama,Panama,PA,261.79,343.56,48.62,48.62,https://www.cnd.com.pa/,false,
2022-03-24 02:00:00,Panama,Panama,PA,262.95,345.2,48.32,48.32,https://www.cnd.com.pa/,false,
2022-03-24 03:00:00,Panama,Panama,PA,268.08,351.5,47.37,47.37,https://www.cnd.com.pa/,false,
2022-03-24 04:00:00,Panama,Panama,PA,282.9,370.37,44.36,44.36,https://www.cnd.com.pa/,false,
2022-03-24 05:00:00,Panama,Panama,PA,297.5,388.02,41.52,41.52,https://www.cnd.com.pa/,false,
2022-03-24 06:00:00,Panama,Panama,PA,307.6,400.38,39.53,39.53,https://www.cnd.com.pa/,false,
2022-03-24 07:00:00,Panama,Panama,PA,315.12,409.48,38.15,38.15,https://www.cnd.com.pa/,false,
2022-03-24 08:00:00,Panama,Panama,PA,319.03,413.71,37.45,37.45,https://www.cnd.com.pa/,false,
2022-03-24 09:00:00,Panama,Panama,PA,323.28,419.74,36.39,36.39,https://www.cnd.com.pa/,false,
2022-03-24 10:00:00,Panama,Panama,PA,326.6,423.95,35.79,35.79,https://www.cnd.com.pa/,false,
2022-03-24 11:00:00,Panama,Panama,PA,324.66,419.48,36.5,36.5,https://www.cnd.com.pa/,false,
2022-03-24 12:00:00,Panama,Panama,PA,305.22,396.53,40.28,40.28,https://www.cnd.com.pa/,false,
2022-03-24 13:00:00,Panama,Panama,PA,277.72,366.75,45.22,45.22,https://www.cnd.com.pa/,false,
2022-03-24 14:00:00,Panama,Panama,PA,260.28,346.01,48.69,48.69,https://www.cnd.com.pa/,false,
2022-03-24 15:00:00,Panama,Panama,PA,252.37,337.3,50.19,50.19,https://www.cnd.com.pa/,false,
2022-03-24 16:00:00,Panama,Panama,PA,244.73,328.09,51.71,51.71,https://www.cnd.com.pa/,false,
2022-03-24 17:00:00,Panama,Panama,PA,243.19,325.9,52.04,52.04,https://www.cnd.com.pa/,false,
2022-03-24 18:00:00,Panama,Panama,PA,239.18,320.68,52.85,52.85,https://www.cnd.com.pa/,false,
2022-03-24 19:00:00,Panama,Panama,PA,236.45,317.06,53.43,53.43,https://www.cnd.com.pa/,false,
2022-03-24 20:00:00,Panama,Panama,PA,239.76,320.41,52.84,52.84,https://www.cnd.com.pa/,false,
2022-03-24 21:00:00,Panama,Panama,PA,245.87,327.41,51.54,51.54,https://www.cnd.com.pa/,false,
2022-03-24 22:00:00,Panama,Panama,PA,260.95,343.66,48.78,48.78,https://www.cnd.com.pa/,false,
2022-03-24 23:00:00,Panama,Panama,PA,271.69,355.37,46.79,46.79,https://www.cnd.com.pa/,false,
2022-03-25 00:00:00,Panama,Panama,PA,257.97,338.4,49.52,49.52,https://www.cnd.com.pa/,false,
2022-03-25 01:00:00,Panama,Panama,PA,259.0,339.74,49.18,49.18,https://www.cnd.com.pa/,false,
2022-03-25 02:00:00,Panama,Panama,PA,261.55,343.0,48.73,48.73,https://www.cnd.com.pa/,false,
2022-03-25 03:00:00,Panama,Panama,PA,269.65,353.2,47.1,47.1,https://www.cnd.com.pa/,false,
2022-03-25 04:00:00,Panama,Panama,PA,281.85,369.05,44.59,44.59,https://www.cnd.com.pa/,false,
2022-03-25 05:00:00,Panama,Panama,PA,300.87,392.24,40.87,40.87,https://www.cnd.com.pa/,false,
2022-03-25 06:00:00,Panama,Panama,PA,309.54,403.42,38.98,38.98,https://www.cnd.com.pa/,false,
2022-03-25 07:00:00,Panama,Panama,PA,318.25,413.86,37.28,37.28,https://www.cnd.com.pa/,false,
2022-03-25 08:00:00,Panama,Panama,PA,321.28,417.12,36.85,36.85,https://www.cnd.com.pa/,false,
2022-03-25 09:00:00,Panama,Panama,PA,325.64,423.78,35.83,35.83,https://www.cnd.com.pa/,false,
2022-03-25 10:00:00,Panama,Panama,PA,323.67,419.61,36.51,36.51,https://www.cnd.com.pa/,false,
2022-03-25 11:00:00,Panama,Panama,PA,317.71,410.88,37.79,37.79,https://www.cnd.com.pa/,false,
2022-03-25 12:00:00,Panama,Panama,PA,303.96,396.86,40.19,40.19,https://www.cnd.com.pa/,false,
2022-03-25 13:00:00,Panama,Panama,PA,277.06,365.36,45.52,45.52,https://www.cnd.com.pa/,false,
2022-03-25 14:00:00,Panama,Panama,PA,256.35,338.16,50.03,50.03,https://www.cnd.com.pa/,false,
2022-03-25 15:00:00,Panama,Panama,PA,251.55,334.02,50.68,50.68,https://www.cnd.com.pa/,false,
2022-03-25 16:00:00,Panama,Panama,PA,250.19,334.19,50.77,50.77,https://www.cnd.com.pa/,false,
2022-03-25 17:00:00,Panama,Panama,PA,246.95,330.53,51.34,51.34,https://www.cnd.com.pa/,false,
2022-03-25 18:00:00,Panama,Panama,PA,241.71,323.62,52.34,52.34,https://www.cnd.com.pa/,false,
2022-03-25 19:00:00,Panama,Panama,PA,238.66,319.56,52.98,52.98,https://www.cnd.com.pa/,false,
2022-03-25 20:00:00,Panama,Panama,PA,238.46,318.63,53.03,53.03,https://www.cnd.com.pa/,false,
2022-03-25 21:00:00,Panama,Panama,PA,249.87,332.2,50.81,50.81,https://www.cnd.com.pa/,false,
2022-03-25 22:00:00,Panama,Panama,PA,262.32,345.56,48.46,48.46,https://www.cnd.com.pa/,false,
2022-03-25 23:00:00,Panama,Panama,PA,270.57,354.1,47.0,47.0,https://www.cnd.com.pa/,false,
2022-03-26 00:00:00,Panama,Panama,PA,262.57,344.49,48.58,48.58,https://www.cnd.com.pa/,false,
2022-03-26 01:00:00,Panama,Panama,PA,264.99,347.54,48.03,48.03,https://www.cnd.com.pa/,false,
2022-03-26 02:00:00,Panama,Panama,PA,270.43,353.42,46.98,46.98,https://www.cnd.com.pa/,false,
2022-03-26 03:00:00,Panama,Panama,PA,269.91,351.18,47.55,47.55,https://www.cnd.com.pa/,false,
2022-03-26 04:00:00,Panama,Panama,PA,257.48,337.79,51.38,51.38,https://www.cnd.com.pa/,false,
2022-03-26 05:00:00,Panama,Panama,PA,269.04,352.19,49.24,49.24,https://www.cnd.com.pa/,false,
2022-03-26 06:00:00,Panama,Panama,PA,277.53,363.03,47.58,47.58,https://www.cnd.com.pa/,false,
2022-03-26 07:00:00,Panama,Panama,PA,283.31,370.41,46.47,46.47,https://www.cnd.com.pa/,false,
2022-03-26 08:00:00,Panama,Panama,PA,286.93,373.91,46.08,46.08,https://www.cnd.com.pa/,false,
2022-03-26 09:00:00,Panama,Panama,PA,291.67,379.06,45.3,45.3,https://www.cnd.com.pa/,false,
2022-03-26 10:00:00,Panama,Panama,PA,292.06,379.55,45.17,45.17,https://www.cnd.com.pa/,false,
2022-03-26 11:00:00,Panama,Panama,PA,281.83,361.89,48.05,48.05,https://www.cnd.com.pa/,false,
2022-03-26 12:00:00,Panama,Panama,PA,260.12,331.63,52.88,52.88,https://www.cnd.com.pa/,false,
2022-03-26 13:00:00,Panama,Panama,PA,244.38,313.78,55.83,55.83,https://www.cnd.com.pa/,false,
2022-03-26 14:00:00,Panama,Panama,PA,228.57,295.9,58.68,58.68,https://www.cnd.com.pa/,false,
2022-03-26 15:00:00,Panama,Panama,PA,220.97,287.54,60.05,60.05,https://www.cnd.com.pa/,false,
2022-03-26 16:00:00,Panama,Panama,PA,215.8,281.84,60.93,60.93,https://www.cnd.com.pa/,false,
2022-03-26 17:00:00,Panama,Panama,PA,215.48,281.2,61.05,61.05,https://www.cnd.com.pa/,false,
2022-03-26 18:00:00,Panama,Panama,PA,215.86,281.22,61.02,61.02,https://www.cnd.com.pa/,false,
2022-03-26 19:00:00,Panama,Panama,PA,216.23,281.84,60.9,60.9,https://www.cnd.com.pa/,false,
2022-03-26 20:00:00,Panama,Panama,PA,219.43,285.37,60.33,60.33,https://www.cnd.com.pa/,false,
2022-03-26 21:00:00,Panama,Panama,PA,222.59,288.25,59.7,59.7,https://www.cnd.com.pa/,false,
2022-03-26 22:00:00,Panama,Panama,PA,228.18,293.65,58.7,58.7,https://www.cnd.com.pa/,false,
2022-03-26 23:00:00,Panama,Panama,PA,228.24,292.45,58.77,58.77,https://www.cnd.com.pa/,false,
2022-03-27 00:00:00,Panama,Panama,PA,214.66,276.24,61.3,61.3,https://www.cnd.com.pa/,false,
2022-03-27 01:00:00,Panama,Panama,PA,216.84,278.88,60.88,60.88,https://www.cnd.com.pa/,false,
2022-03-27 02:00:00,Panama,Panama,PA,219.62,282.13,60.36,60.36,https://www.cnd.com.pa/,false,
2022-03-27 03:00:00,Panama,Panama,PA,224.13,287.9,59.48,59.48,https://www.cnd.com.pa/,false,
2022-03-27 04:00:00,Panama,Panama,PA,232.68,298.09,57.92,57.92,https://www.cnd.com.pa/,false,
2022-03-27 05:00:00,Panama,Panama,PA,239.63,306.48,56.75,56.75,https://www.cnd.com.pa/,false,
2022-03-27 06:00:00,Panama,Panama,PA,246.98,315.29,55.43,55.43,https://www.cnd.com.pa/,false,
2022-03-27 07:00:00,Panama,Panama,PA,257.3,327.06,53.66,53.66,https://www.cnd.com.pa/,false,
2022-03-27 08:00:00,Panama,Panama,PA,263.72,335.07,52.48,52.48,https://www.cnd.com.pa/,false,
2022-03-27 09:00:00,Panama,Panama,PA,266.88,338.85,51.84,51.84,https://www.cnd.com.pa/,false,
2022-03-27 10:00:00,Panama,Panama,PA,266.99,338.67,51.83,51.83,https://www.cnd.com.pa/,false,
2022-03-27 11:00:00,Panama,Panama,PA,272.15,344.02,50.83,50.83,https://www.cnd.com.pa/,false,
2022-03-27 12:00:00,Panama,Panama,PA,280.49,353.95,49.33,49.33,https://www.cnd.com.pa/,false,
2022-03-27 13:00:00,Panama,Panama,PA,272.13,345.81,50.73,50.73,https://www.cnd.com.pa/,false,
2022-03-27 14:00:00,Panama,Panama,PA,265.49,339.16,52.14,52.14,https://www.cnd.com.pa/,false,
2022-03-27 15:00:00,Panama,Panama,PA,253.46,326.2,54.16,54.16,https://www.cnd.com.pa/,false,
2022-03-27 16:00:00,Panama,Panama,PA,241.13,312.2,56.21,56.21,https://www.cnd.com.pa/,false,
2022-03-27 17:00:00,Panama,Panama,PA,238.87,309.26,56.74,56.74,https://www.cnd.com.pa/,false,
2022-03-27 18:00:00,Panama,Panama,PA,239.62,310.01,56.62,56.62,https://www.cnd.com.pa/,false,
2022-03-27 19:00:00,Panama,Panama,PA,240.11,309.87,56.65,56.65,https://www.cnd.com.pa/,false,
2022-03-27 20:00:00,Panama,Panama,PA,235.45,303.81,57.49,57.49,https://www.cnd.com.pa/,false,
2022-03-27 21:00:00,Panama,Panama,PA,234.66,302.25,57.65,57.65,https://www.cnd.com.pa/,false,
2022-03-27 22:00:00,Panama,Panama,PA,239.13,306.19,56.84,56.84,https://www.cnd.com.pa/,false,
2022-03-27 23:00:00,Panama,Panama,PA,238.43,304.7,56.95,56.95,https://www.cnd.com.pa/,false,
2022-03-28 00:00:00,Panama,Panama,PA,229.25,293.61,58.58,58.58,https://www.cnd.com.pa/,false,
2022-03-28 01:00:00,Panama,Panama,PA,223.36,286.62,59.71,59.71,https://www.cnd.com.pa/,false,
2022-03-28 02:00:00,Panama,Panama,PA,224.33,287.67,59.52,59.52,https://www.cnd.com.pa/,false,
2022-03-28 03:00:00,Panama,Panama,PA,227.81,291.63,58.85,58.85,https://www.cnd.com.pa/,false,
2022-03-28 04:00:00,Panama,Panama,PA,236.27,302.24,57.27,57.27,https://www.cnd.com.pa/,false,
2022-03-28 05:00:00,Panama,Panama,PA,249.46,318.67,54.45,54.45,https://www.cnd.com.pa/,false,
2022-03-28 06:00:00,Panama,Panama,PA,279.87,355.93,47.29,47.29,https://www.cnd.com.pa/,false,
2022-03-28 07:00:00,Panama,Panama,PA,292.08,370.5,44.52,44.52,https://www.cnd.com.pa/,false,
2022-03-28 08:00:00,Panama,Panama,PA,299.47,379.1,43.06,43.06,https://www.cnd.com.pa/,false,
2022-03-28 09:00:00,Panama,Panama,PA,306.43,387.59,41.64,41.64,https://www.cnd.com.pa/,false,
2022-03-28 10:00:00,Panama,Panama,PA,305.56,386.32,41.84,41.84,https://www.cnd.com.pa/,false,
2022-03-28 11:00:00,Panama,Panama,PA,301.3,381.42,42.65,42.65,https://www.cnd.com.pa/,false,
2022-03-28 12:00:00,Panama,Panama,PA,281.61,358.78,46.34,46.34,https://www.cnd.com.pa/,false,
2022-03-28 13:00:00,Panama,Panama,PA,252.57,325.66,51.98,51.98,https://www.cnd.com.pa/,false,
2022-03-28 14:00:00,Panama,Panama,PA,236.22,306.96,55.05,55.05,https://www.cnd.com.pa/,false,
2022-03-28 15:00:00,Panama,Panama,PA,226.39,295.69,56.92,56.92,https://www.cnd.com.pa/,false,
2022-03-28 16:00:00,Panama,Panama,PA,217.39,285.16,58.59,58.59,https://www.cnd.com.pa/,false,
2022-03-28 17:00:00,Panama,Panama,PA,215.32,282.41,59.0,59.0,https://www.cnd.com.pa/,false,
2022-03-28 18:00:00,Panama,Panama,PA,213.35,279.88,59.34,59.34,https://www.cnd.com.pa/,false,
2022-03-28 19:00:00,Panama,Panama,PA,215.24,281.44,59.0,59.0,https://www.cnd.com.pa/,false,
2022-03-28 20:00:00,Panama,Panama,PA,219.13,286.64,57.92,57.92,https://www.cnd.com.pa/,false,
2022-03-28 21:00:00,Panama,Panama,PA,220.77,289.46,56.97,56.97,https://www.cnd.com.pa/,false,
2022-03-28 22:00:00,Panama,Panama,PA,227.49,298.2,55.18,55.18,https://www.cnd.com.pa/,false,
2022-03-28 23:00:00,Panama,Panama,PA,228.42,299.07,54.73,54.73,https://www.cnd.com.pa/,false,
2022-03-29 00:00:00,Panama,Panama,PA,221.18,289.49,56.18,56.18,https://www.cnd.com.pa/,false,
2022-03-29 01:00:00,Panama,Panama,PA,221.44,290.21,56.15,56.15,https://www.cnd.com.pa/,false,
2022-03-29 02:00:00,Panama,Panama,PA,227.92,297.48,55.12,55.12,https://www.cnd.com.pa/,false,
2022-03-29 03:00:00,Panama,Panama,PA,237.99,309.25,53.36,53.36,https://www.cnd.com.pa/,false,
2022-03-29 04:00:00,Panama,Panama,PA,248.74,323.08,51.06,51.06,https://www.cnd.com.pa/,false,
2022-03-29 05:00:00,Panama,Panama,PA,259.14,338.04,48.8,48.8,https://www.cnd.com.pa/,false,
2022-03-29 06:00:00,Panama,Panama,PA,284.8,369.94,44.04,44.04,https://www.cnd.com.pa/,false,
2022-03-29 07:00:00,Panama,Panama,PA,297.63,384.07,42.06,42.06,https://www.cnd.com.pa/,false,
2022-03-29 08:00:00,Panama,Panama,PA,305.22,393.78,40.59,40.59,https://www.cnd.com.pa/,false,
2022-03-29 09:00:00,Panama,Panama,PA,314.71,404.23,38.89,38.89,https://www.cnd.com.pa/,false,
2022-03-29 10:00:00,Panama,Panama,PA,313.75,403.98,38.96,38.96,https://www.cnd.com.pa/,false,
2022-03-29 11:00:00,Panama,Panama,PA,310.79,398.7,39.81,39.81,https://www.cnd.com.pa/,false,
2022-03-29 12:00:00,Panama,Panama,PA,292.95,378.38,43.2,43.2,https://www.cnd.com.pa/,false,
2022-03-29 13:00:00,Panama,Panama,PA,268.43,350.52,47.82,47.82,https://www.cnd.com.pa/,false,
2022-03-29 14:00:00,Panama,Panama,PA,255.38,335.62,50.31,50.31,https://www.cnd.com.pa/,false,
2022-03-29 15:00:00,Panama,Panama,PA,203.72,282.08,57.42,57.42,https://www.cnd.com.pa/,false,
2022-03-29 16:00:00,Panama,Panama,PA,181.99,258.85,60.56,60.56,https://www.cnd.com.pa/,false,
2022-03-29 17:00:00,Panama,Panama,PA,179.36,255.53,61.13,61.13,https://www.cnd.com.pa/,false,
2022-03-29 18:00:00,Panama,Panama,PA,177.85,252.35,61.42,61.42,https://www.cnd.com.pa/,false,
2022-03-29 19:00:00,Panama,Panama,PA,176.61,250.87,61.7,61.7,https://www.cnd.com.pa/,false,
2022-03-29 20:00:00,Panama,Panama,PA,176.94,251.38,61.6,61.6,https://www.cnd.com.pa/,false,
2022-03-29 21:00:00,Panama,Panama,PA,192.63,268.94,58.77,58.77,https://www.cnd.com.pa/,false,
2022-03-29 22:00:00,Panama,Panama,PA,219.46,297.07,54.77,54.77,https://www.cnd.com.pa/,false,
2022-03-29 23:00:00,Panama,Panama,PA,224.43,301.23,54.27,54.27,https://www.cnd.com.pa/,false,
2022-03-30 00:00:00,Panama,Panama,PA,218.27,293.25,55.68,55.68,https://www.cnd.com.pa/,false,
2022-03-30 01:00:00,Panama,Panama,PA,223.15,298.37,55.03,55.03,https://www.cnd.com.pa/,false,
2022-03-30 02:00:00,Panama,Panama,PA,232.51,309.71,53.35,53.35,https://www.cnd.com.pa/,false,
2022-03-30 03:00:00,Panama,Panama,PA,239.76,317.43,52.22,52.22,https://www.cnd.com.pa/,false,
2022-03-30 04:00:00,Panama,Panama,PA,259.4,341.09,48.5,48.5,https://www.cnd.com.pa/,false,
2022-03-30 05:00:00,Panama,Panama,PA,276.69,362.39,45.31,45.31,https://www.cnd.com.pa/,false,
2022-03-30 06:00:00,Panama,Panama,PA,288.34,376.47,43.27,43.27,https://www.cnd.com.pa/,false,
2022-03-30 07:00:00,Panama,Panama,PA,294.26,382.8,42.28,42.28,https://www.cnd.com.pa/,false,
2022-03-30 08:00:00,Panama,Panama,PA,308.51,399.59,39.77,39.77,https://www.cnd.com.pa/,false,
2022-03-30 09:00:00,Panama,Panama,PA,313.73,406.97,38.72,38.72,https://www.cnd.com.pa/,false,
2022-03-30 10:00:00,Panama,Panama,PA,310.44,402.75,39.32,39.32,https://www.cnd.com.pa/,false,
2022-03-30 11:00:00,Panama,Panama,PA,315.05,408.49,38.4,38.4,https://www.cnd.com.pa/,false,
2022-03-30 12:00:00,Panama,Panama,PA,297.29,385.69,42.03,42.03,https://www.cnd.com.pa/,false,
2022-03-30 13:00:00,Panama,Panama,PA,269.19,352.34,47.49,47.49,https://www.cnd.com.pa/,false,
2022-03-30 14:00:00,Panama,Panama,PA,257.68,338.24,49.72,49.72,https://www.cnd.com.pa/,false,
2022-03-30 15:00:00,Panama,Panama,PA,249.31,330.57,51.3,51.3,https://www.cnd.com.pa/,false,
2022-03-30 16:00:00,Panama,Panama,PA,244.86,325.14,52.23,52.23,https://www.cnd.com.pa/,false,
2022-03-30 17:00:00,Panama,Panama,PA,243.17,323.21,52.57,52.57,https://www.cnd.com.pa/,false,
2022-03-30 18:00:00,Panama,Panama,PA,236.57,314.7,53.87,53.87,https://www.cnd.com.pa/,false,
2022-03-30 19:00:00,Panama,Panama,PA,238.09,316.24,53.6,53.6,https://www.cnd.com.pa/,false,
2022-03-30 20:00:00,Panama,Panama,PA,237.91,315.32,53.6,53.6,https://www.cnd.com.pa/,false,
2022-03-30 21:00:00,Panama,Panama,PA,231.76,306.48,56.08,56.08,https://www.cnd.com.pa/,false,
2022-03-30 22:00:00,Panama,Panama,PA,234.16,307.06,56.46,56.46,https://www.cnd.com.pa/,false,
2022-03-30 23:00:00,Panama,Panama,PA,238.82,311.55,55.72,55.72,https://www.cnd.com.pa/,false,
2022-03-31 00:00:00,Panama,Panama,PA,221.25,290.57,58.94,58.94,https://www.cnd.com.pa/,false,
2022-03-31 01:00:00,Panama,Panama,PA,221.7,291.36,58.69,58.69,https://www.cnd.com.pa/,false,
2022-03-31 02:00:00,Panama,Panama,PA,241.62,316.01,53.7,53.7,https://www.cnd.com.pa/,false,
2022-03-31 03:00:00,Panama,Panama,PA,255.53,333.59,50.39,50.39,https://www.cnd.com.pa/,false,
2022-03-31 04:00:00,Panama,Panama,PA,270.49,351.88,47.43,47.43,https://www.cnd.com.pa/,false,
2022-03-31 05:00:00,Panama,Panama,PA,287.78,372.73,44.14,44.14,https://www.cnd.com.pa/,false,
2022-03-31 06:00:00,Panama,Panama,PA,295.16,382.57,42.15,42.15,https://www.cnd.com.pa/,false,
2022-03-31 07:00:00,Panama,Panama,PA,293.82,381.44,42.49,42.49,https://www.cnd.com.pa/,false,
2022-03-31 08:00:00,Panama,Panama,PA,299.96,388.04,41.74,41.74,https://www.cnd.com.pa/,false,
