Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-08-23 05:00:00,Czechia,Czechia,CZ,548.82,584.89,40.16,8.9,entsoe.eu,false,
2022-08-23 06:00:00,Czechia,Czechia,CZ,538.89,575.65,40.98,10.17,entsoe.eu,false,
2022-08-23 07:00:00,Czechia,Czechia,CZ,528.02,564.88,41.91,11.28,entsoe.eu,false,
2022-08-23 08:00:00,Czechia,Czechia,CZ,525.89,563.59,42.17,12.25,entsoe.eu,false,
2022-08-23 09:00:00,Czechia,Czechia,CZ,528.13,565.89,42.51,13.08,entsoe.eu,false,
2022-08-23 10:00:00,Czechia,Czechia,CZ,520.71,559.44,43.05,13.98,entsoe.eu,false,
2022-08-23 11:00:00,Czechia,Czechia,CZ,522.96,561.08,42.82,13.8,entsoe.eu,false,
2022-08-23 12:00:00,Czechia,Czechia,CZ,526.62,564.4,42.41,13.04,entsoe.eu,false,
2022-08-23 13:00:00,Czechia,Czechia,CZ,533.18,571.26,41.77,12.53,entsoe.eu,false,
2022-08-23 14:00:00,Czechia,Czechia,CZ,539.35,577.23,41.38,11.79,entsoe.eu,false,
2022-08-23 15:00:00,Czechia,Czechia,CZ,554.87,591.89,39.59,9.02,entsoe.eu,false,
2022-08-23 16:00:00,Czechia,Czechia,CZ,552.88,589.68,39.94,9.63,entsoe.eu,false,
2022-08-23 17:00:00,Czechia,Czechia,CZ,549.47,583.69,42.71,13.38,entsoe.eu,false,
2022-08-23 18:00:00,Czechia,Czechia,CZ,542.98,577.66,42.17,12.0,entsoe.eu,false,
2022-08-23 19:00:00,Czechia,Czechia,CZ,549.24,584.67,41.07,10.27,entsoe.eu,false,
2022-08-23 20:00:00,Czechia,Czechia,CZ,546.2,582.21,40.04,8.43,entsoe.eu,false,
2022-08-23 21:00:00,Czechia,Czechia,CZ,558.97,595.52,38.87,7.13,entsoe.eu,false,
2022-08-23 22:00:00,Czechia,Czechia,CZ,554.65,585.72,42.56,7.5,entsoe.eu,false,
2022-08-23 23:00:00,Czechia,Czechia,CZ,567.7,596.85,42.82,7.33,entsoe.eu,false,
2022-08-24 00:00:00,Czechia,Czechia,CZ,577.94,607.45,41.86,6.45,entsoe.eu,false,
2022-08-24 01:00:00,Czechia,Czechia,CZ,583.6,612.64,41.34,6.25,entsoe.eu,false,
2022-08-24 02:00:00,Czechia,Czechia,CZ,584.77,614.01,41.25,6.27,entsoe.eu,false,
2022-08-24 03:00:00,Czechia,Czechia,CZ,578.79,609.65,40.67,7.85,entsoe.eu,false,
2022-08-24 04:00:00,Czechia,Czechia,CZ,568.27,603.78,37.84,6.62,entsoe.eu,false,
2022-08-24 05:00:00,Czechia,Czechia,CZ,566.92,601.94,39.17,9.49,entsoe.eu,false,
2022-08-24 06:00:00,Czechia,Czechia,CZ,556.65,591.16,40.65,11.54,entsoe.eu,false,
2022-08-24 07:00:00,Czechia,Czechia,CZ,546.28,581.02,41.67,12.8,entsoe.eu,false,
2022-08-24 08:00:00,Czechia,Czechia,CZ,537.67,572.53,41.44,12.41,entsoe.eu,false,
2022-08-24 09:00:00,Czechia,Czechia,CZ,528.91,563.52,42.23,13.27,entsoe.eu,false,
2022-08-24 10:00:00,Czechia,Czechia,CZ,525.88,560.72,42.63,13.93,entsoe.eu,false,
2022-08-24 11:00:00,Czechia,Czechia,CZ,525.92,560.61,42.77,14.54,entsoe.eu,false,
2022-08-24 12:00:00,Czechia,Czechia,CZ,529.5,564.64,42.45,14.49,entsoe.eu,false,
2022-08-24 13:00:00,Czechia,Czechia,CZ,537.63,572.61,41.69,13.58,entsoe.eu,false,
2022-08-24 14:00:00,Czechia,Czechia,CZ,546.24,582.01,40.84,12.48,entsoe.eu,false,
2022-08-24 15:00:00,Czechia,Czechia,CZ,563.58,599.36,39.21,10.81,entsoe.eu,false,
2022-08-24 16:00:00,Czechia,Czechia,CZ,569.32,602.53,40.38,11.65,entsoe.eu,false,
2022-08-24 17:00:00,Czechia,Czechia,CZ,571.76,603.47,41.26,12.8,entsoe.eu,false,
2022-08-24 18:00:00,Czechia,Czechia,CZ,565.28,597.16,41.5,12.7,entsoe.eu,false,
2022-08-24 19:00:00,Czechia,Czechia,CZ,572.66,606.82,38.68,9.37,entsoe.eu,false,
2022-08-24 20:00:00,Czechia,Czechia,CZ,573.66,609.0,37.88,8.52,entsoe.eu,false,
2022-08-24 21:00:00,Czechia,Czechia,CZ,577.28,612.81,37.34,7.4,entsoe.eu,false,
2022-08-24 22:00:00,Czechia,Czechia,CZ,585.98,617.71,39.98,7.94,entsoe.eu,false,
2022-08-24 23:00:00,Czechia,Czechia,CZ,591.27,621.37,40.78,7.95,entsoe.eu,false,
2022-08-25 00:00:00,Czechia,Czechia,CZ,592.39,623.31,40.71,8.11,entsoe.eu,false,
2022-08-25 01:00:00,Czechia,Czechia,CZ,595.45,625.43,40.41,7.76,entsoe.eu,false,
2022-08-25 02:00:00,Czechia,Czechia,CZ,595.26,624.97,40.43,7.74,entsoe.eu,false,
2022-08-25 03:00:00,Czechia,Czechia,CZ,590.63,620.33,40.84,7.82,entsoe.eu,false,
2022-08-25 04:00:00,Czechia,Czechia,CZ,580.5,612.89,40.96,9.58,entsoe.eu,false,
2022-08-25 05:00:00,Czechia,Czechia,CZ,569.34,606.38,38.75,9.74,entsoe.eu,false,
2022-08-25 06:00:00,Czechia,Czechia,CZ,557.68,594.24,40.37,12.2,entsoe.eu,false,
2022-08-25 07:00:00,Czechia,Czechia,CZ,540.33,576.6,41.32,13.46,entsoe.eu,false,
2022-08-25 08:00:00,Czechia,Czechia,CZ,522.4,558.25,43.32,15.95,entsoe.eu,false,
2022-08-25 09:00:00,Czechia,Czechia,CZ,517.45,552.87,43.92,17.06,entsoe.eu,false,
2022-08-25 10:00:00,Czechia,Czechia,CZ,500.85,535.95,45.82,19.02,entsoe.eu,false,
2022-08-25 11:00:00,Czechia,Czechia,CZ,504.28,539.92,45.54,18.85,entsoe.eu,false,
2022-08-25 12:00:00,Czechia,Czechia,CZ,505.37,541.39,45.24,18.75,entsoe.eu,false,
2022-08-25 13:00:00,Czechia,Czechia,CZ,521.12,557.13,43.7,17.02,entsoe.eu,false,
2022-08-25 14:00:00,Czechia,Czechia,CZ,537.12,573.89,42.21,15.55,entsoe.eu,false,
2022-08-25 15:00:00,Czechia,Czechia,CZ,561.13,597.97,39.58,11.53,entsoe.eu,false,
2022-08-25 16:00:00,Czechia,Czechia,CZ,574.66,611.26,38.47,10.08,entsoe.eu,false,
2022-08-25 17:00:00,Czechia,Czechia,CZ,580.47,614.98,40.23,12.61,entsoe.eu,false,
2022-08-25 18:00:00,Czechia,Czechia,CZ,585.93,621.99,38.54,10.33,entsoe.eu,false,
2022-08-25 19:00:00,Czechia,Czechia,CZ,587.47,625.03,36.73,7.85,entsoe.eu,false,
2022-08-25 20:00:00,Czechia,Czechia,CZ,589.47,627.27,36.58,7.77,entsoe.eu,false,
2022-08-25 21:00:00,Czechia,Czechia,CZ,598.44,630.5,38.99,7.97,entsoe.eu,false,
2022-08-25 22:00:00,Czechia,Czechia,CZ,599.02,629.46,40.17,8.3,entsoe.eu,false,
2022-08-25 23:00:00,Czechia,Czechia,CZ,599.21,628.95,40.1,7.86,entsoe.eu,false,
2022-08-26 00:00:00,Czechia,Czechia,CZ,599.67,629.43,40.03,7.64,entsoe.eu,false,
2022-08-26 01:00:00,Czechia,Czechia,CZ,599.38,629.49,40.04,7.29,entsoe.eu,false,
2022-08-26 02:00:00,Czechia,Czechia,CZ,602.51,632.17,39.74,7.2,entsoe.eu,false,
2022-08-26 03:00:00,Czechia,Czechia,CZ,599.66,631.91,38.43,7.11,entsoe.eu,false,
2022-08-26 04:00:00,Czechia,Czechia,CZ,589.08,625.91,36.47,7.27,entsoe.eu,false,
2022-08-26 05:00:00,Czechia,Czechia,CZ,583.12,619.39,37.97,10.0,entsoe.eu,false,
2022-08-26 06:00:00,Czechia,Czechia,CZ,555.14,589.87,41.7,14.87,entsoe.eu,false,
2022-08-26 07:00:00,Czechia,Czechia,CZ,537.01,571.46,42.85,16.35,entsoe.eu,false,
2022-08-26 08:00:00,Czechia,Czechia,CZ,520.01,555.37,44.1,18.03,entsoe.eu,false,
2022-08-26 09:00:00,Czechia,Czechia,CZ,511.47,546.31,44.75,18.89,entsoe.eu,false,
2022-08-26 10:00:00,Czechia,Czechia,CZ,518.39,553.5,44.21,18.72,entsoe.eu,false,
2022-08-26 11:00:00,Czechia,Czechia,CZ,518.51,553.64,44.17,18.48,entsoe.eu,false,
2022-08-26 12:00:00,Czechia,Czechia,CZ,521.5,556.53,44.28,18.16,entsoe.eu,false,
2022-08-26 13:00:00,Czechia,Czechia,CZ,541.65,577.9,41.9,15.57,entsoe.eu,false,
2022-08-26 14:00:00,Czechia,Czechia,CZ,559.7,595.18,40.16,13.03,entsoe.eu,false,
2022-08-26 15:00:00,Czechia,Czechia,CZ,582.23,618.64,37.71,10.19,entsoe.eu,false,
2022-08-26 16:00:00,Czechia,Czechia,CZ,585.52,621.3,37.69,9.63,entsoe.eu,false,
2022-08-26 17:00:00,Czechia,Czechia,CZ,591.97,628.56,37.06,9.22,entsoe.eu,false,
2022-08-26 18:00:00,Czechia,Czechia,CZ,594.71,631.76,36.57,8.55,entsoe.eu,false,
2022-08-26 19:00:00,Czechia,Czechia,CZ,592.02,628.29,36.89,8.43,entsoe.eu,false,
2022-08-26 20:00:00,Czechia,Czechia,CZ,582.08,617.56,37.34,8.51,entsoe.eu,false,
2022-08-26 21:00:00,Czechia,Czechia,CZ,575.4,609.95,37.84,8.57,entsoe.eu,false,
2022-08-26 22:00:00,Czechia,Czechia,CZ,558.75,593.9,39.12,9.21,entsoe.eu,false,
2022-08-26 23:00:00,Czechia,Czechia,CZ,544.43,579.34,41.54,9.05,entsoe.eu,false,
2022-08-27 00:00:00,Czechia,Czechia,CZ,547.67,577.92,44.6,9.52,entsoe.eu,false,
2022-08-27 01:00:00,Czechia,Czechia,CZ,553.16,583.69,44.05,8.76,entsoe.eu,false,
2022-08-27 02:00:00,Czechia,Czechia,CZ,561.21,592.18,43.34,8.5,entsoe.eu,false,
2022-08-27 03:00:00,Czechia,Czechia,CZ,557.51,588.49,43.7,9.02,entsoe.eu,false,
2022-08-27 04:00:00,Czechia,Czechia,CZ,550.16,581.2,44.35,9.7,entsoe.eu,false,
2022-08-27 05:00:00,Czechia,Czechia,CZ,536.97,566.78,45.58,11.22,entsoe.eu,false,
2022-08-27 06:00:00,Czechia,Czechia,CZ,526.03,557.06,46.68,12.89,entsoe.eu,false,
2022-08-27 07:00:00,Czechia,Czechia,CZ,511.04,542.0,48.13,14.28,entsoe.eu,false,
2022-08-27 08:00:00,Czechia,Czechia,CZ,494.01,526.23,49.76,16.83,entsoe.eu,false,
2022-08-27 09:00:00,Czechia,Czechia,CZ,486.89,518.63,50.6,19.06,entsoe.eu,false,
2022-08-27 10:00:00,Czechia,Czechia,CZ,476.19,508.19,51.83,20.54,entsoe.eu,false,
2022-08-27 11:00:00,Czechia,Czechia,CZ,469.52,501.44,52.85,21.58,entsoe.eu,false,
2022-08-27 12:00:00,Czechia,Czechia,CZ,475.26,507.77,51.82,20.72,entsoe.eu,false,
2022-08-27 13:00:00,Czechia,Czechia,CZ,481.4,514.38,51.25,20.2,entsoe.eu,false,
2022-08-27 14:00:00,Czechia,Czechia,CZ,497.37,532.45,49.51,18.8,entsoe.eu,false,
2022-08-27 15:00:00,Czechia,Czechia,CZ,516.95,552.37,47.75,16.62,entsoe.eu,false,
2022-08-27 16:00:00,Czechia,Czechia,CZ,537.48,570.64,48.25,17.37,entsoe.eu,false,
2022-08-27 17:00:00,Czechia,Czechia,CZ,541.96,574.47,49.05,18.48,entsoe.eu,false,
2022-08-27 18:00:00,Czechia,Czechia,CZ,540.31,573.06,48.51,17.82,entsoe.eu,false,
2022-08-27 19:00:00,Czechia,Czechia,CZ,559.62,592.14,46.08,13.93,entsoe.eu,false,
2022-08-27 20:00:00,Czechia,Czechia,CZ,554.08,587.07,45.65,12.65,entsoe.eu,false,
2022-08-27 21:00:00,Czechia,Czechia,CZ,550.02,582.7,44.5,9.97,entsoe.eu,false,
2022-08-27 22:00:00,Czechia,Czechia,CZ,542.06,575.3,45.21,9.9,entsoe.eu,false,
2022-08-27 23:00:00,Czechia,Czechia,CZ,540.98,574.6,45.28,9.71,entsoe.eu,false,
2022-08-28 00:00:00,Czechia,Czechia,CZ,543.41,576.7,45.04,9.52,entsoe.eu,false,
2022-08-28 01:00:00,Czechia,Czechia,CZ,538.45,571.34,45.49,9.78,entsoe.eu,false,
2022-08-28 02:00:00,Czechia,Czechia,CZ,540.94,574.0,45.23,9.65,entsoe.eu,false,
2022-08-28 03:00:00,Czechia,Czechia,CZ,541.18,574.06,45.23,9.89,entsoe.eu,false,
2022-08-28 04:00:00,Czechia,Czechia,CZ,535.64,568.5,45.71,10.14,entsoe.eu,false,
2022-08-28 05:00:00,Czechia,Czechia,CZ,521.17,553.44,47.05,11.53,entsoe.eu,false,
2022-08-28 06:00:00,Czechia,Czechia,CZ,507.04,538.9,48.42,13.51,entsoe.eu,false,
2022-08-28 07:00:00,Czechia,Czechia,CZ,498.2,532.38,49.47,17.18,entsoe.eu,false,
2022-08-28 08:00:00,Czechia,Czechia,CZ,483.24,518.16,50.98,19.38,entsoe.eu,false,
2022-08-28 09:00:00,Czechia,Czechia,CZ,466.5,501.93,52.78,22.97,entsoe.eu,false,
2022-08-28 10:00:00,Czechia,Czechia,CZ,463.9,498.87,52.97,22.78,entsoe.eu,false,
2022-08-28 11:00:00,Czechia,Czechia,CZ,454.67,489.11,53.88,23.86,entsoe.eu,false,
2022-08-28 12:00:00,Czechia,Czechia,CZ,469.15,504.05,52.44,22.2,entsoe.eu,false,
2022-08-28 13:00:00,Czechia,Czechia,CZ,473.13,507.96,52.0,21.63,entsoe.eu,false,
2022-08-28 14:00:00,Czechia,Czechia,CZ,494.86,530.86,49.43,19.43,entsoe.eu,false,
2022-08-28 15:00:00,Czechia,Czechia,CZ,505.49,543.28,46.26,15.92,entsoe.eu,false,
2022-08-28 16:00:00,Czechia,Czechia,CZ,520.47,558.53,43.4,12.59,entsoe.eu,false,
2022-08-28 17:00:00,Czechia,Czechia,CZ,523.42,558.81,44.96,14.51,entsoe.eu,false,
2022-08-28 18:00:00,Czechia,Czechia,CZ,530.53,564.92,45.37,15.77,entsoe.eu,false,
2022-08-28 19:00:00,Czechia,Czechia,CZ,543.07,580.21,42.46,12.67,entsoe.eu,false,
2022-08-28 20:00:00,Czechia,Czechia,CZ,550.01,587.43,41.65,11.79,entsoe.eu,false,
2022-08-28 21:00:00,Czechia,Czechia,CZ,553.94,592.02,40.31,9.73,entsoe.eu,false,
2022-08-28 22:00:00,Czechia,Czechia,CZ,548.21,585.8,40.62,10.54,entsoe.eu,false,
2022-08-28 23:00:00,Czechia,Czechia,CZ,555.47,592.68,39.45,8.76,entsoe.eu,false,
2022-08-29 00:00:00,Czechia,Czechia,CZ,566.58,602.38,39.44,8.67,entsoe.eu,false,
2022-08-29 01:00:00,Czechia,Czechia,CZ,573.61,609.29,38.81,7.87,entsoe.eu,false,
2022-08-29 02:00:00,Czechia,Czechia,CZ,569.31,605.52,39.07,7.89,entsoe.eu,false,
2022-08-29 03:00:00,Czechia,Czechia,CZ,562.6,599.89,38.87,9.05,entsoe.eu,false,
2022-08-29 04:00:00,Czechia,Czechia,CZ,578.43,615.94,37.54,8.44,entsoe.eu,false,
2022-08-29 05:00:00,Czechia,Czechia,CZ,568.79,606.39,38.61,10.27,entsoe.eu,false,
2022-08-29 06:00:00,Czechia,Czechia,CZ,543.2,580.14,41.82,14.73,entsoe.eu,false,
2022-08-29 07:00:00,Czechia,Czechia,CZ,523.02,559.73,44.01,16.85,entsoe.eu,false,
2022-08-29 08:00:00,Czechia,Czechia,CZ,509.4,544.68,45.07,18.53,entsoe.eu,false,
2022-08-29 09:00:00,Czechia,Czechia,CZ,492.5,528.3,46.43,19.86,entsoe.eu,false,
2022-08-29 10:00:00,Czechia,Czechia,CZ,489.9,525.18,46.7,20.0,entsoe.eu,false,
2022-08-29 11:00:00,Czechia,Czechia,CZ,483.25,517.95,47.63,20.4,entsoe.eu,false,
2022-08-29 12:00:00,Czechia,Czechia,CZ,491.42,525.93,46.46,19.36,entsoe.eu,false,
2022-08-29 13:00:00,Czechia,Czechia,CZ,504.77,539.05,45.42,18.0,entsoe.eu,false,
2022-08-29 14:00:00,Czechia,Czechia,CZ,524.23,560.0,43.24,15.77,entsoe.eu,false,
2022-08-29 15:00:00,Czechia,Czechia,CZ,554.67,590.68,40.19,12.47,entsoe.eu,false,
2022-08-29 16:00:00,Czechia,Czechia,CZ,575.0,610.7,39.56,11.99,entsoe.eu,false,
2022-08-29 17:00:00,Czechia,Czechia,CZ,581.41,615.76,40.66,13.83,entsoe.eu,false,
2022-08-29 18:00:00,Czechia,Czechia,CZ,583.1,617.68,40.71,13.89,entsoe.eu,false,
2022-08-29 19:00:00,Czechia,Czechia,CZ,589.23,625.56,38.04,10.03,entsoe.eu,false,
2022-08-29 20:00:00,Czechia,Czechia,CZ,585.58,622.02,36.99,8.21,entsoe.eu,false,
2022-08-29 21:00:00,Czechia,Czechia,CZ,574.37,610.34,37.71,7.84,entsoe.eu,false,
2022-08-29 22:00:00,Czechia,Czechia,CZ,562.82,599.51,38.6,8.02,entsoe.eu,false,
2022-08-29 23:00:00,Czechia,Czechia,CZ,563.27,599.68,38.27,6.74,entsoe.eu,false,
2022-08-30 00:00:00,Czechia,Czechia,CZ,561.57,598.17,38.38,6.67,entsoe.eu,false,
2022-08-30 01:00:00,Czechia,Czechia,CZ,562.92,598.92,38.24,6.5,entsoe.eu,false,
2022-08-30 02:00:00,Czechia,Czechia,CZ,563.74,599.31,38.13,6.33,entsoe.eu,false,
2022-08-30 03:00:00,Czechia,Czechia,CZ,568.03,603.98,38.01,7.22,entsoe.eu,false,
2022-08-30 04:00:00,Czechia,Czechia,CZ,576.8,614.42,37.39,7.81,entsoe.eu,false,
2022-08-30 05:00:00,Czechia,Czechia,CZ,561.3,597.88,39.9,11.61,entsoe.eu,false,
2022-08-30 06:00:00,Czechia,Czechia,CZ,538.83,575.64,41.51,13.81,entsoe.eu,false,
2022-08-30 07:00:00,Czechia,Czechia,CZ,523.04,559.35,43.64,16.03,entsoe.eu,false,
2022-08-30 08:00:00,Czechia,Czechia,CZ,510.82,545.91,45.06,17.99,entsoe.eu,false,
2022-08-30 09:00:00,Czechia,Czechia,CZ,500.23,535.29,46.07,18.93,entsoe.eu,false,
2022-08-30 10:00:00,Czechia,Czechia,CZ,501.79,536.93,45.93,19.15,entsoe.eu,false,
2022-08-30 11:00:00,Czechia,Czechia,CZ,506.63,541.49,45.8,18.96,entsoe.eu,false,
2022-08-30 12:00:00,Czechia,Czechia,CZ,516.12,549.83,46.07,18.79,entsoe.eu,false,
2022-08-30 13:00:00,Czechia,Czechia,CZ,519.4,553.43,45.77,17.82,entsoe.eu,false,
2022-08-30 14:00:00,Czechia,Czechia,CZ,537.5,572.0,43.95,15.59,entsoe.eu,false,
2022-08-30 15:00:00,Czechia,Czechia,CZ,561.85,599.32,40.12,12.97,entsoe.eu,false,
2022-08-30 16:00:00,Czechia,Czechia,CZ,571.73,608.68,39.38,12.22,entsoe.eu,false,
2022-08-30 17:00:00,Czechia,Czechia,CZ,577.77,614.89,38.11,10.51,entsoe.eu,false,
2022-08-30 18:00:00,Czechia,Czechia,CZ,587.21,623.74,38.51,11.04,entsoe.eu,false,
2022-08-30 19:00:00,Czechia,Czechia,CZ,587.45,624.09,37.97,8.38,entsoe.eu,false,
2022-08-30 20:00:00,Czechia,Czechia,CZ,592.82,631.46,36.55,8.23,entsoe.eu,false,
2022-08-30 21:00:00,Czechia,Czechia,CZ,598.38,633.77,37.84,7.47,entsoe.eu,false,
2022-08-30 22:00:00,Czechia,Czechia,CZ,604.3,638.07,37.5,7.22,entsoe.eu,false,
2022-08-30 23:00:00,Czechia,Czechia,CZ,604.08,637.55,37.86,7.8,entsoe.eu,false,
2022-08-31 00:00:00,Czechia,Czechia,CZ,602.99,635.97,37.67,6.94,entsoe.eu,false,
2022-08-31 01:00:00,Czechia,Czechia,CZ,602.88,635.43,37.97,6.83,entsoe.eu,false,
2022-08-31 02:00:00,Czechia,Czechia,CZ,606.63,639.56,37.67,6.85,entsoe.eu,false,
2022-08-31 03:00:00,Czechia,Czechia,CZ,606.13,639.11,37.26,7.58,entsoe.eu,false,
2022-08-31 04:00:00,Czechia,Czechia,CZ,604.35,640.69,35.32,7.62,entsoe.eu,false,
2022-08-31 05:00:00,Czechia,Czechia,CZ,591.89,627.43,37.02,10.02,entsoe.eu,false,
2022-08-31 06:00:00,Czechia,Czechia,CZ,575.79,610.53,39.69,13.75,entsoe.eu,false,
2022-08-31 07:00:00,Czechia,Czechia,CZ,567.43,601.36,39.84,12.51,entsoe.eu,false,
2022-08-31 08:00:00,Czechia,Czechia,CZ,560.13,595.25,40.02,13.66,entsoe.eu,false,
2022-08-31 09:00:00,Czechia,Czechia,CZ,556.41,591.52,40.47,14.42,entsoe.eu,false,
2022-08-31 10:00:00,Czechia,Czechia,CZ,558.71,593.58,40.26,14.18,entsoe.eu,false,
2022-08-31 11:00:00,Czechia,Czechia,CZ,563.16,598.25,39.86,13.69,entsoe.eu,false,
2022-08-31 12:00:00,Czechia,Czechia,CZ,569.36,604.66,39.24,12.74,entsoe.eu,false,
2022-08-31 13:00:00,Czechia,Czechia,CZ,580.6,616.33,38.19,11.54,entsoe.eu,false,
2022-08-31 14:00:00,Czechia,Czechia,CZ,586.27,621.9,37.56,10.5,entsoe.eu,false,
2022-08-31 15:00:00,Czechia,Czechia,CZ,592.57,627.99,36.66,9.04,entsoe.eu,false,
2022-08-31 16:00:00,Czechia,Czechia,CZ,590.29,624.61,37.84,10.7,entsoe.eu,false,
2022-08-31 17:00:00,Czechia,Czechia,CZ,588.93,622.54,38.32,11.4,entsoe.eu,false,
2022-08-31 18:00:00,Czechia,Czechia,CZ,590.6,624.29,38.82,12.52,entsoe.eu,false,
2022-08-31 19:00:00,Czechia,Czechia,CZ,607.83,643.61,35.61,8.03,entsoe.eu,false,
2022-08-31 20:00:00,Czechia,Czechia,CZ,605.78,640.25,36.06,7.73,entsoe.eu,false,
2022-08-31 21:00:00,Czechia,Czechia,CZ,613.27,643.8,38.28,8.18,entsoe.eu,false,
2022-08-31 22:00:00,Czechia,Czechia,CZ,604.74,632.64,39.94,8.59,entsoe.eu,false,
2022-08-31 23:00:00,Czechia,Czechia,CZ,609.69,638.42,39.19,7.35,entsoe.eu,false,
2022-09-01 00:00:00,Czechia,Czechia,CZ,605.45,634.12,39.54,7.17,entsoe.eu,false,
2022-09-01 01:00:00,Czechia,Czechia,CZ,604.16,632.69,39.65,7.12,entsoe.eu,false,
2022-09-01 02:00:00,Czechia,Czechia,CZ,608.58,636.2,39.26,6.98,entsoe.eu,false,
2022-09-01 03:00:00,Czechia,Czechia,CZ,599.47,629.11,38.48,7.52,entsoe.eu,false,
2022-09-01 04:00:00,Czechia,Czechia,CZ,593.6,629.29,36.24,7.41,entsoe.eu,false,
2022-09-01 05:00:00,Czechia,Czechia,CZ,576.93,611.56,38.49,10.6,entsoe.eu,false,
2022-09-01 06:00:00,Czechia,Czechia,CZ,555.27,589.53,40.55,13.12,entsoe.eu,false,
2022-09-01 07:00:00,Czechia,Czechia,CZ,530.89,565.8,42.52,15.52,entsoe.eu,false,
2022-09-01 08:00:00,Czechia,Czechia,CZ,510.86,545.29,44.74,17.95,entsoe.eu,false,
2022-09-01 09:00:00,Czechia,Czechia,CZ,509.74,543.84,44.77,17.99,entsoe.eu,false,
2022-09-01 10:00:00,Czechia,Czechia,CZ,517.19,550.74,44.0,16.69,entsoe.eu,false,
2022-09-01 11:00:00,Czechia,Czechia,CZ,524.65,559.0,43.24,16.13,entsoe.eu,false,
2022-09-01 12:00:00,Czechia,Czechia,CZ,536.21,570.36,42.22,15.19,entsoe.eu,false,
2022-09-01 13:00:00,Czechia,Czechia,CZ,545.11,579.62,41.28,14.04,entsoe.eu,false,
2022-09-01 14:00:00,Czechia,Czechia,CZ,559.5,594.99,39.91,12.62,entsoe.eu,false,
2022-09-01 15:00:00,Czechia,Czechia,CZ,575.61,610.09,39.78,12.55,entsoe.eu,false,
2022-09-01 16:00:00,Czechia,Czechia,CZ,573.5,607.55,39.12,11.54,entsoe.eu,false,
2022-09-01 17:00:00,Czechia,Czechia,CZ,576.42,609.91,40.21,13.21,entsoe.eu,false,
2022-09-01 18:00:00,Czechia,Czechia,CZ,576.52,610.32,39.44,11.16,entsoe.eu,false,
2022-09-01 19:00:00,Czechia,Czechia,CZ,588.72,623.71,37.82,9.34,entsoe.eu,false,
2022-09-01 20:00:00,Czechia,Czechia,CZ,605.78,636.51,38.26,7.14,entsoe.eu,false,
2022-09-01 21:00:00,Czechia,Czechia,CZ,608.78,637.67,39.28,7.3,entsoe.eu,false,
2022-09-01 22:00:00,Czechia,Czechia,CZ,592.48,623.03,40.72,7.74,entsoe.eu,false,
2022-09-01 23:00:00,Czechia,Czechia,CZ,594.29,625.19,40.55,7.51,entsoe.eu,false,
2022-09-02 00:00:00,Czechia,Czechia,CZ,595.16,625.14,40.45,7.23,entsoe.eu,false,
2022-09-02 01:00:00,Czechia,Czechia,CZ,596.95,626.63,40.29,7.13,entsoe.eu,false,
2022-09-02 02:00:00,Czechia,Czechia,CZ,593.89,625.93,39.01,7.08,entsoe.eu,false,
2022-09-02 03:00:00,Czechia,Czechia,CZ,588.91,625.81,36.71,6.88,entsoe.eu,false,
2022-09-02 04:00:00,Czechia,Czechia,CZ,589.36,626.77,36.86,8.26,entsoe.eu,false,
2022-09-02 05:00:00,Czechia,Czechia,CZ,566.33,601.68,40.76,13.43,entsoe.eu,false,
2022-09-02 06:00:00,Czechia,Czechia,CZ,539.03,574.12,42.83,15.86,entsoe.eu,false,
2022-09-02 07:00:00,Czechia,Czechia,CZ,519.17,551.96,46.05,18.97,entsoe.eu,false,
2022-09-02 08:00:00,Czechia,Czechia,CZ,507.21,535.75,49.39,20.65,entsoe.eu,false,
2022-09-02 09:00:00,Czechia,Czechia,CZ,489.51,517.95,50.71,21.35,entsoe.eu,false,
2022-09-02 10:00:00,Czechia,Czechia,CZ,500.09,528.63,49.76,20.7,entsoe.eu,false,
2022-09-02 11:00:00,Czechia,Czechia,CZ,510.79,539.93,48.75,19.63,entsoe.eu,false,
2022-09-02 12:00:00,Czechia,Czechia,CZ,519.21,548.74,47.96,18.71,entsoe.eu,false,
2022-09-02 13:00:00,Czechia,Czechia,CZ,525.81,556.2,46.34,16.87,entsoe.eu,false,
2022-09-02 14:00:00,Czechia,Czechia,CZ,538.01,570.56,44.6,15.4,entsoe.eu,false,
2022-09-02 15:00:00,Czechia,Czechia,CZ,556.11,588.29,44.14,15.32,entsoe.eu,false,
2022-09-02 16:00:00,Czechia,Czechia,CZ,566.51,598.74,43.69,15.06,entsoe.eu,false,
2022-09-02 17:00:00,Czechia,Czechia,CZ,567.89,599.94,43.87,15.74,entsoe.eu,false,
2022-09-02 18:00:00,Czechia,Czechia,CZ,567.92,601.06,43.73,15.77,entsoe.eu,false,
2022-09-02 19:00:00,Czechia,Czechia,CZ,582.18,613.47,43.24,13.04,entsoe.eu,false,
2022-09-02 20:00:00,Czechia,Czechia,CZ,582.45,613.89,42.29,10.83,entsoe.eu,false,
2022-09-02 21:00:00,Czechia,Czechia,CZ,576.06,606.72,42.39,10.12,entsoe.eu,false,
