Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-05-04 04:00:00,Great Britain,Great Britain,GB,221.16,312.28,42.57,21.95,bmreports.com,false,
2022-05-04 05:00:00,Great Britain,Great Britain,GB,233.87,325.76,38.4,18.37,bmreports.com,false,
2022-05-04 06:00:00,Great Britain,Great Britain,GB,227.87,318.02,40.71,22.1,bmreports.com,false,
2022-05-04 07:00:00,Great Britain,Great Britain,GB,215.16,302.01,43.77,25.43,bmreports.com,false,
2022-05-04 08:00:00,Great Britain,Great Britain,GB,207.43,291.54,45.71,28.21,bmreports.com,false,
2022-05-04 09:00:00,Great Britain,Great Britain,GB,198.14,280.8,47.68,30.36,bmreports.com,false,
2022-05-04 10:00:00,Great Britain,Great Britain,GB,184.87,263.74,51.03,34.24,bmreports.com,false,
2022-05-04 11:00:00,Great Britain,Great Britain,GB,185.65,263.06,50.81,34.28,bmreports.com,false,
2022-05-04 12:00:00,Great Britain,Great Britain,GB,183.37,261.17,51.47,35.36,bmreports.com,false,
2022-05-04 13:00:00,Great Britain,Great Britain,GB,179.64,255.17,52.35,36.76,bmreports.com,false,
2022-05-04 14:00:00,Great Britain,Great Britain,GB,184.21,259.85,51.15,35.16,bmreports.com,false,
2022-05-04 15:00:00,Great Britain,Great Britain,GB,187.51,265.82,50.4,34.68,bmreports.com,false,
2022-05-04 16:00:00,Great Britain,Great Britain,GB,197.58,278.17,48.28,32.31,bmreports.com,false,
2022-05-04 17:00:00,Great Britain,Great Britain,GB,202.54,285.0,46.86,30.23,bmreports.com,false,
2022-05-04 18:00:00,Great Britain,Great Britain,GB,210.05,293.99,44.79,27.71,bmreports.com,false,
2022-05-04 19:00:00,Great Britain,Great Britain,GB,214.5,301.46,42.81,24.99,bmreports.com,false,
2022-05-04 20:00:00,Great Britain,Great Britain,GB,220.17,306.99,41.15,22.16,bmreports.com,false,
2022-05-04 21:00:00,Great Britain,Great Britain,GB,227.71,316.68,38.95,18.53,bmreports.com,false,
2022-05-04 22:00:00,Great Britain,Great Britain,GB,216.22,305.03,42.55,21.28,bmreports.com,false,
2022-05-04 23:00:00,Great Britain,Great Britain,GB,215.17,301.35,43.91,22.88,bmreports.com,false,
2022-05-05 00:00:00,Great Britain,Great Britain,GB,217.91,305.31,43.32,22.08,bmreports.com,false,
2022-05-05 01:00:00,Great Britain,Great Britain,GB,219.62,308.18,43.02,21.46,bmreports.com,false,
2022-05-05 02:00:00,Great Britain,Great Britain,GB,222.26,310.84,42.66,21.12,bmreports.com,false,
2022-05-05 03:00:00,Great Britain,Great Britain,GB,223.65,312.76,42.26,20.91,bmreports.com,false,
2022-05-05 04:00:00,Great Britain,Great Britain,GB,223.34,313.59,42.15,21.28,bmreports.com,false,
2022-05-05 05:00:00,Great Britain,Great Britain,GB,229.86,321.64,39.58,19.83,bmreports.com,false,
2022-05-05 06:00:00,Great Britain,Great Britain,GB,223.24,312.51,41.87,23.85,bmreports.com,false,
2022-05-05 07:00:00,Great Britain,Great Britain,GB,218.19,306.13,43.35,25.75,bmreports.com,false,
2022-05-05 08:00:00,Great Britain,Great Britain,GB,208.46,294.71,45.3,27.81,bmreports.com,false,
2022-05-05 09:00:00,Great Britain,Great Britain,GB,197.41,280.57,47.8,30.6,bmreports.com,false,
2022-05-05 10:00:00,Great Britain,Great Britain,GB,192.42,273.9,49.05,32.59,bmreports.com,false,
2022-05-05 11:00:00,Great Britain,Great Britain,GB,188.7,269.71,50.22,33.86,bmreports.com,false,
2022-05-05 12:00:00,Great Britain,Great Britain,GB,184.39,265.6,50.76,34.21,bmreports.com,false,
2022-05-05 13:00:00,Great Britain,Great Britain,GB,186.54,268.92,49.87,33.01,bmreports.com,false,
2022-05-05 14:00:00,Great Britain,Great Britain,GB,193.26,277.0,48.14,30.94,bmreports.com,false,
2022-05-05 15:00:00,Great Britain,Great Britain,GB,202.48,288.04,45.96,28.65,bmreports.com,false,
2022-05-05 16:00:00,Great Britain,Great Britain,GB,206.12,292.16,45.31,27.96,bmreports.com,false,
2022-05-05 17:00:00,Great Britain,Great Britain,GB,205.6,291.19,45.76,28.42,bmreports.com,false,
2022-05-05 18:00:00,Great Britain,Great Britain,GB,211.45,298.57,44.18,26.25,bmreports.com,false,
2022-05-05 19:00:00,Great Britain,Great Britain,GB,218.73,307.56,42.32,23.85,bmreports.com,false,
2022-05-05 20:00:00,Great Britain,Great Britain,GB,224.26,314.2,40.76,21.69,bmreports.com,false,
2022-05-05 21:00:00,Great Britain,Great Britain,GB,215.81,301.32,42.19,22.38,bmreports.com,false,
2022-05-05 22:00:00,Great Britain,Great Britain,GB,212.56,290.15,43.05,21.51,bmreports.com,false,
2022-05-05 23:00:00,Great Britain,Great Britain,GB,202.32,276.52,47.24,25.8,bmreports.com,false,
2022-05-06 00:00:00,Great Britain,Great Britain,GB,194.09,265.91,50.08,29.23,bmreports.com,false,
2022-05-06 01:00:00,Great Britain,Great Britain,GB,190.33,261.06,51.49,30.52,bmreports.com,false,
2022-05-06 02:00:00,Great Britain,Great Britain,GB,187.88,258.05,52.11,30.51,bmreports.com,false,
2022-05-06 03:00:00,Great Britain,Great Britain,GB,186.83,256.63,52.33,30.81,bmreports.com,false,
2022-05-06 04:00:00,Great Britain,Great Britain,GB,185.67,257.77,52.32,31.47,bmreports.com,false,
2022-05-06 05:00:00,Great Britain,Great Britain,GB,189.98,264.37,49.28,29.43,bmreports.com,false,
2022-05-06 06:00:00,Great Britain,Great Britain,GB,191.63,270.82,48.79,30.95,bmreports.com,false,
2022-05-06 07:00:00,Great Britain,Great Britain,GB,179.81,258.16,51.97,34.95,bmreports.com,false,
2022-05-06 08:00:00,Great Britain,Great Britain,GB,173.77,250.43,53.37,37.06,bmreports.com,false,
2022-05-06 09:00:00,Great Britain,Great Britain,GB,169.73,243.07,54.39,38.1,bmreports.com,false,
2022-05-06 10:00:00,Great Britain,Great Britain,GB,166.9,239.09,55.18,39.08,bmreports.com,false,
2022-05-06 11:00:00,Great Britain,Great Britain,GB,163.03,234.07,56.21,40.3,bmreports.com,false,
2022-05-06 12:00:00,Great Britain,Great Britain,GB,160.05,229.93,57.03,41.0,bmreports.com,false,
2022-05-06 13:00:00,Great Britain,Great Britain,GB,166.46,237.94,55.26,38.94,bmreports.com,false,
2022-05-06 14:00:00,Great Britain,Great Britain,GB,179.23,253.66,52.06,35.38,bmreports.com,false,
2022-05-06 15:00:00,Great Britain,Great Britain,GB,190.58,269.64,49.39,32.77,bmreports.com,false,
2022-05-06 16:00:00,Great Britain,Great Britain,GB,197.68,280.57,47.45,30.8,bmreports.com,false,
2022-05-06 17:00:00,Great Britain,Great Britain,GB,209.78,295.96,44.24,27.24,bmreports.com,false,
2022-05-06 18:00:00,Great Britain,Great Britain,GB,216.35,304.47,42.51,25.08,bmreports.com,false,
2022-05-06 19:00:00,Great Britain,Great Britain,GB,222.19,312.22,40.89,22.83,bmreports.com,false,
2022-05-06 20:00:00,Great Britain,Great Britain,GB,226.01,317.05,39.9,21.05,bmreports.com,false,
2022-05-06 21:00:00,Great Britain,Great Britain,GB,233.59,323.19,37.83,17.74,bmreports.com,false,
2022-05-06 22:00:00,Great Britain,Great Britain,GB,241.38,328.07,35.38,13.87,bmreports.com,false,
2022-05-06 23:00:00,Great Britain,Great Britain,GB,251.15,340.28,33.29,13.34,bmreports.com,false,
2022-05-07 00:00:00,Great Britain,Great Britain,GB,254.23,344.25,33.3,13.55,bmreports.com,false,
2022-05-07 01:00:00,Great Britain,Great Britain,GB,260.6,352.04,32.54,13.64,bmreports.com,false,
2022-05-07 02:00:00,Great Britain,Great Britain,GB,259.52,350.86,33.14,14.06,bmreports.com,false,
2022-05-07 03:00:00,Great Britain,Great Britain,GB,257.06,347.94,33.69,14.17,bmreports.com,false,
2022-05-07 04:00:00,Great Britain,Great Britain,GB,259.31,351.03,32.59,13.51,bmreports.com,false,
2022-05-07 05:00:00,Great Britain,Great Britain,GB,258.9,350.56,31.87,12.11,bmreports.com,false,
2022-05-07 06:00:00,Great Britain,Great Britain,GB,254.18,343.64,32.26,12.87,bmreports.com,false,
2022-05-07 07:00:00,Great Britain,Great Britain,GB,244.37,331.08,35.04,16.94,bmreports.com,false,
2022-05-07 08:00:00,Great Britain,Great Britain,GB,234.5,319.26,37.6,20.07,bmreports.com,false,
2022-05-07 09:00:00,Great Britain,Great Britain,GB,221.7,303.93,40.71,23.56,bmreports.com,false,
2022-05-07 10:00:00,Great Britain,Great Britain,GB,217.88,299.45,41.69,24.79,bmreports.com,false,
2022-05-07 11:00:00,Great Britain,Great Britain,GB,217.67,299.28,41.75,24.9,bmreports.com,false,
2022-05-07 12:00:00,Great Britain,Great Britain,GB,219.07,300.76,41.28,24.34,bmreports.com,false,
2022-05-07 13:00:00,Great Britain,Great Britain,GB,217.34,298.47,41.57,24.95,bmreports.com,false,
2022-05-07 14:00:00,Great Britain,Great Britain,GB,219.17,300.15,41.14,24.57,bmreports.com,false,
2022-05-07 15:00:00,Great Britain,Great Britain,GB,222.44,306.58,40.5,24.11,bmreports.com,false,
2022-05-07 16:00:00,Great Britain,Great Britain,GB,227.84,313.9,39.42,23.47,bmreports.com,false,
2022-05-07 17:00:00,Great Britain,Great Britain,GB,230.54,316.98,38.81,22.55,bmreports.com,false,
2022-05-07 18:00:00,Great Britain,Great Britain,GB,239.67,328.09,36.48,19.77,bmreports.com,false,
2022-05-07 19:00:00,Great Britain,Great Britain,GB,241.97,330.74,35.89,18.67,bmreports.com,false,
2022-05-07 20:00:00,Great Britain,Great Britain,GB,243.84,332.62,35.37,17.8,bmreports.com,false,
2022-05-07 21:00:00,Great Britain,Great Britain,GB,241.43,327.77,35.51,16.6,bmreports.com,false,
2022-05-07 22:00:00,Great Britain,Great Britain,GB,228.65,310.89,38.81,18.2,bmreports.com,false,
2022-05-07 23:00:00,Great Britain,Great Britain,GB,222.09,302.53,40.43,19.36,bmreports.com,false,
2022-05-08 00:00:00,Great Britain,Great Britain,GB,220.96,301.44,41.55,20.89,bmreports.com,false,
2022-05-08 01:00:00,Great Britain,Great Britain,GB,223.84,305.12,41.17,20.59,bmreports.com,false,
2022-05-08 02:00:00,Great Britain,Great Britain,GB,223.32,304.48,41.68,21.11,bmreports.com,false,
2022-05-08 03:00:00,Great Britain,Great Britain,GB,221.26,301.93,42.32,21.5,bmreports.com,false,
2022-05-08 04:00:00,Great Britain,Great Britain,GB,213.03,291.11,44.87,23.61,bmreports.com,false,
2022-05-08 05:00:00,Great Britain,Great Britain,GB,208.3,285.21,45.51,24.63,bmreports.com,false,
2022-05-08 06:00:00,Great Britain,Great Britain,GB,205.17,279.5,45.28,24.93,bmreports.com,false,
2022-05-08 07:00:00,Great Britain,Great Britain,GB,195.11,267.94,48.07,29.13,bmreports.com,false,
2022-05-08 08:00:00,Great Britain,Great Britain,GB,176.75,245.59,53.01,33.85,bmreports.com,false,
2022-05-08 09:00:00,Great Britain,Great Britain,GB,157.82,222.51,58.19,40.09,bmreports.com,false,
2022-05-08 10:00:00,Great Britain,Great Britain,GB,147.01,209.37,61.11,43.7,bmreports.com,false,
2022-05-08 11:00:00,Great Britain,Great Britain,GB,137.33,197.42,64.14,46.8,bmreports.com,false,
2022-05-08 12:00:00,Great Britain,Great Britain,GB,126.74,183.77,67.48,49.68,bmreports.com,false,
2022-05-08 13:00:00,Great Britain,Great Britain,GB,125.51,181.56,68.0,50.12,bmreports.com,false,
2022-05-08 14:00:00,Great Britain,Great Britain,GB,148.56,210.01,61.55,44.72,bmreports.com,false,
2022-05-08 15:00:00,Great Britain,Great Britain,GB,175.43,242.96,53.04,37.09,bmreports.com,false,
2022-05-08 16:00:00,Great Britain,Great Britain,GB,195.2,266.94,48.17,32.52,bmreports.com,false,
2022-05-08 17:00:00,Great Britain,Great Britain,GB,205.41,278.89,45.77,29.57,bmreports.com,false,
2022-05-08 18:00:00,Great Britain,Great Britain,GB,213.67,288.89,43.68,27.03,bmreports.com,false,
2022-05-08 19:00:00,Great Britain,Great Britain,GB,217.47,293.71,42.6,25.61,bmreports.com,false,
2022-05-08 20:00:00,Great Britain,Great Britain,GB,215.94,291.76,42.83,25.38,bmreports.com,false,
2022-05-08 21:00:00,Great Britain,Great Britain,GB,204.37,278.4,45.51,27.31,bmreports.com,false,
2022-05-08 22:00:00,Great Britain,Great Britain,GB,188.04,258.64,49.81,30.2,bmreports.com,false,
2022-05-08 23:00:00,Great Britain,Great Britain,GB,181.65,251.01,52.3,32.64,bmreports.com,false,
2022-05-09 00:00:00,Great Britain,Great Britain,GB,183.77,253.81,51.94,32.4,bmreports.com,false,
2022-05-09 01:00:00,Great Britain,Great Britain,GB,186.75,257.78,51.52,32.23,bmreports.com,false,
2022-05-09 02:00:00,Great Britain,Great Britain,GB,180.75,250.25,53.51,34.12,bmreports.com,false,
2022-05-09 03:00:00,Great Britain,Great Britain,GB,176.89,245.82,54.39,35.1,bmreports.com,false,
2022-05-09 04:00:00,Great Britain,Great Britain,GB,179.13,249.0,52.94,33.91,bmreports.com,false,
2022-05-09 05:00:00,Great Britain,Great Britain,GB,185.38,260.25,51.0,34.35,bmreports.com,false,
2022-05-09 06:00:00,Great Britain,Great Britain,GB,178.29,254.99,52.81,37.85,bmreports.com,false,
2022-05-09 07:00:00,Great Britain,Great Britain,GB,168.2,242.06,55.63,41.21,bmreports.com,false,
2022-05-09 08:00:00,Great Britain,Great Britain,GB,151.38,222.04,59.78,45.59,bmreports.com,false,
2022-05-09 09:00:00,Great Britain,Great Britain,GB,141.87,210.41,62.17,48.24,bmreports.com,false,
2022-05-09 10:00:00,Great Britain,Great Britain,GB,137.06,204.48,63.32,49.66,bmreports.com,false,
2022-05-09 11:00:00,Great Britain,Great Britain,GB,131.65,197.87,64.66,50.84,bmreports.com,false,
2022-05-09 12:00:00,Great Britain,Great Britain,GB,128.05,192.85,66.3,52.76,bmreports.com,false,
2022-05-09 13:00:00,Great Britain,Great Britain,GB,120.35,182.39,68.54,55.05,bmreports.com,false,
2022-05-09 14:00:00,Great Britain,Great Britain,GB,117.73,178.16,69.24,55.91,bmreports.com,false,
2022-05-09 15:00:00,Great Britain,Great Britain,GB,124.02,185.07,66.82,53.45,bmreports.com,false,
2022-05-09 16:00:00,Great Britain,Great Britain,GB,132.23,194.8,64.62,51.28,bmreports.com,false,
2022-05-09 17:00:00,Great Britain,Great Britain,GB,137.58,201.15,63.42,49.83,bmreports.com,false,
2022-05-09 18:00:00,Great Britain,Great Britain,GB,135.74,198.67,63.88,49.94,bmreports.com,false,
2022-05-09 19:00:00,Great Britain,Great Britain,GB,130.73,192.62,64.99,50.63,bmreports.com,false,
2022-05-09 20:00:00,Great Britain,Great Britain,GB,125.39,182.6,66.36,51.27,bmreports.com,false,
2022-05-09 21:00:00,Great Britain,Great Britain,GB,115.99,165.76,68.88,52.36,bmreports.com,false,
2022-05-09 22:00:00,Great Britain,Great Britain,GB,95.36,138.22,74.49,56.08,bmreports.com,false,
2022-05-09 23:00:00,Great Britain,Great Britain,GB,91.89,133.89,76.89,58.19,bmreports.com,false,
2022-05-10 00:00:00,Great Britain,Great Britain,GB,91.09,132.81,77.41,58.35,bmreports.com,false,
2022-05-10 01:00:00,Great Britain,Great Britain,GB,94.62,137.57,76.42,57.12,bmreports.com,false,
2022-05-10 02:00:00,Great Britain,Great Britain,GB,89.66,131.52,77.48,57.62,bmreports.com,false,
2022-05-10 03:00:00,Great Britain,Great Britain,GB,90.5,132.74,77.28,57.47,bmreports.com,false,
2022-05-10 04:00:00,Great Britain,Great Britain,GB,97.56,141.57,74.96,55.05,bmreports.com,false,
2022-05-10 05:00:00,Great Britain,Great Britain,GB,116.08,168.42,68.98,51.25,bmreports.com,false,
2022-05-10 06:00:00,Great Britain,Great Britain,GB,122.97,178.54,67.07,51.88,bmreports.com,false,
2022-05-10 07:00:00,Great Britain,Great Britain,GB,116.01,170.75,68.94,54.31,bmreports.com,false,
2022-05-10 08:00:00,Great Britain,Great Britain,GB,109.93,162.58,70.71,56.21,bmreports.com,false,
2022-05-10 09:00:00,Great Britain,Great Britain,GB,99.83,149.49,73.41,59.0,bmreports.com,false,
2022-05-10 10:00:00,Great Britain,Great Britain,GB,91.93,140.25,75.53,61.43,bmreports.com,false,
2022-05-10 11:00:00,Great Britain,Great Britain,GB,85.87,132.89,77.2,63.4,bmreports.com,false,
2022-05-10 12:00:00,Great Britain,Great Britain,GB,72.7,116.73,80.6,66.22,bmreports.com,false,
2022-05-10 13:00:00,Great Britain,Great Britain,GB,73.5,118.44,80.39,66.0,bmreports.com,false,
2022-05-10 14:00:00,Great Britain,Great Britain,GB,84.76,133.67,77.34,63.02,bmreports.com,false,
2022-05-10 15:00:00,Great Britain,Great Britain,GB,108.61,163.79,70.95,57.01,bmreports.com,false,
2022-05-10 16:00:00,Great Britain,Great Britain,GB,129.4,189.76,65.31,51.55,bmreports.com,false,
2022-05-10 17:00:00,Great Britain,Great Britain,GB,135.2,196.73,63.75,49.49,bmreports.com,false,
2022-05-10 18:00:00,Great Britain,Great Britain,GB,146.76,210.96,60.79,45.96,bmreports.com,false,
2022-05-10 19:00:00,Great Britain,Great Britain,GB,155.7,222.18,58.43,43.13,bmreports.com,false,
2022-05-10 20:00:00,Great Britain,Great Britain,GB,148.58,211.58,60.12,44.46,bmreports.com,false,
2022-05-10 21:00:00,Great Britain,Great Britain,GB,129.98,184.87,65.19,48.2,bmreports.com,false,
2022-05-10 22:00:00,Great Britain,Great Britain,GB,117.28,166.19,68.72,50.15,bmreports.com,false,
2022-05-10 23:00:00,Great Britain,Great Britain,GB,103.91,149.07,72.43,52.67,bmreports.com,false,
2022-05-11 00:00:00,Great Britain,Great Britain,GB,99.94,144.14,74.33,54.93,bmreports.com,false,
2022-05-11 01:00:00,Great Britain,Great Britain,GB,100.01,144.6,75.36,56.36,bmreports.com,false,
2022-05-11 02:00:00,Great Britain,Great Britain,GB,98.91,143.39,75.76,56.81,bmreports.com,false,
2022-05-11 03:00:00,Great Britain,Great Britain,GB,91.96,134.48,77.56,58.6,bmreports.com,false,
2022-05-11 04:00:00,Great Britain,Great Britain,GB,91.44,134.19,76.35,57.25,bmreports.com,false,
2022-05-11 05:00:00,Great Britain,Great Britain,GB,117.81,172.41,68.45,51.54,bmreports.com,false,
2022-05-11 06:00:00,Great Britain,Great Britain,GB,129.06,190.77,65.52,50.33,bmreports.com,false,
2022-05-11 07:00:00,Great Britain,Great Britain,GB,133.89,197.64,64.69,50.04,bmreports.com,false,
2022-05-11 08:00:00,Great Britain,Great Britain,GB,136.15,201.09,64.2,49.64,bmreports.com,false,
2022-05-11 09:00:00,Great Britain,Great Britain,GB,126.38,187.88,66.63,51.8,bmreports.com,false,
2022-05-11 10:00:00,Great Britain,Great Britain,GB,124.39,183.0,66.93,51.61,bmreports.com,false,
2022-05-11 11:00:00,Great Britain,Great Britain,GB,124.33,182.89,66.92,51.65,bmreports.com,false,
2022-05-11 12:00:00,Great Britain,Great Britain,GB,116.11,172.54,69.2,53.89,bmreports.com,false,
2022-05-11 13:00:00,Great Britain,Great Britain,GB,102.65,155.71,72.84,57.37,bmreports.com,false,
2022-05-11 14:00:00,Great Britain,Great Britain,GB,108.76,163.7,71.02,55.05,bmreports.com,false,
2022-05-11 15:00:00,Great Britain,Great Britain,GB,135.97,199.53,63.57,49.5,bmreports.com,false,
2022-05-11 16:00:00,Great Britain,Great Britain,GB,156.08,227.67,58.16,44.13,bmreports.com,false,
2022-05-11 17:00:00,Great Britain,Great Britain,GB,167.84,242.57,55.06,40.97,bmreports.com,false,
2022-05-11 18:00:00,Great Britain,Great Britain,GB,170.52,246.18,54.42,39.91,bmreports.com,false,
2022-05-11 19:00:00,Great Britain,Great Britain,GB,177.29,254.88,52.49,37.46,bmreports.com,false,
2022-05-11 20:00:00,Great Britain,Great Britain,GB,174.71,250.98,53.19,37.77,bmreports.com,false,
2022-05-11 21:00:00,Great Britain,Great Britain,GB,172.17,244.91,53.83,37.16,bmreports.com,false,
2022-05-11 22:00:00,Great Britain,Great Britain,GB,157.5,222.71,57.88,39.33,bmreports.com,false,
2022-05-11 23:00:00,Great Britain,Great Britain,GB,145.79,206.36,61.29,42.05,bmreports.com,false,
2022-05-12 00:00:00,Great Britain,Great Britain,GB,150.21,212.35,60.37,40.86,bmreports.com,false,
2022-05-12 01:00:00,Great Britain,Great Britain,GB,153.44,216.82,60.31,40.9,bmreports.com,false,
2022-05-12 02:00:00,Great Britain,Great Britain,GB,157.08,221.78,58.96,38.99,bmreports.com,false,
2022-05-12 03:00:00,Great Britain,Great Britain,GB,160.5,226.17,58.13,38.36,bmreports.com,false,
2022-05-12 04:00:00,Great Britain,Great Britain,GB,163.28,233.16,56.55,37.29,bmreports.com,false,
2022-05-12 05:00:00,Great Britain,Great Britain,GB,177.38,255.88,52.44,35.36,bmreports.com,false,
2022-05-12 06:00:00,Great Britain,Great Britain,GB,172.24,249.67,54.18,38.79,bmreports.com,false,
2022-05-12 07:00:00,Great Britain,Great Britain,GB,166.49,242.25,55.88,41.23,bmreports.com,false,
2022-05-12 08:00:00,Great Britain,Great Britain,GB,158.77,232.3,57.82,43.56,bmreports.com,false,
2022-05-12 09:00:00,Great Britain,Great Britain,GB,147.12,218.03,60.8,46.61,bmreports.com,false,
2022-05-12 10:00:00,Great Britain,Great Britain,GB,135.78,203.6,63.75,49.74,bmreports.com,false,
2022-05-12 11:00:00,Great Britain,Great Britain,GB,128.84,194.71,65.48,51.39,bmreports.com,false,
2022-05-12 12:00:00,Great Britain,Great Britain,GB,120.37,184.11,67.77,53.31,bmreports.com,false,
2022-05-12 13:00:00,Great Britain,Great Britain,GB,120.63,184.56,67.65,53.07,bmreports.com,false,
2022-05-12 14:00:00,Great Britain,Great Britain,GB,122.28,185.68,67.21,52.83,bmreports.com,false,
2022-05-12 15:00:00,Great Britain,Great Britain,GB,129.96,193.96,65.17,51.31,bmreports.com,false,
2022-05-12 16:00:00,Great Britain,Great Britain,GB,141.57,208.4,62.0,48.35,bmreports.com,false,
